StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.03,0.160,0.019,False,3.1378579599038465804742306155
0.012,0.11,0.145,0.021,False,3.0423704840623149978291693382
0.012,0.11,0.146,0.021,False,3.0423704840623149978291693382
0.012,0.11,0.147,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.148,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.149,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.150,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.151,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.152,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.153,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.154,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.155,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.156,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.157,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.158,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.159,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.160,0.021,False,3.0378036383379206354899556128
0.012,0.11,0.144,0.021,False,3.0349556864065015655348824423
0.009,0.18,0.159,0.010,False,3.0044098755739948709444152231
0.009,0.18,0.160,0.010,False,3.0044098755739948709444152231
0.017,0.03,0.160,0.017,False,3.0038601197294154723021112459
0.006,0.15,0.156,0.013,False,2.9864116165563677260940819983
0.006,0.15,0.157,0.013,False,2.9864116165563677260940819983
0.006,0.15,0.158,0.013,False,2.9864116165563677260940819983
0.006,0.15,0.159,0.013,False,2.9864116165563677260940819983
0.006,0.15,0.160,0.013,False,2.9864116165563677260940819983
0.017,0.13,0.137,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.138,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.139,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.140,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.141,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.142,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.143,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.144,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.145,0.010,False,2.9839865136352989960587783976
0.017,0.13,0.146,0.010,False,2.9839865136352989960587783976
0.012,0.02,0.158,0.017,False,2.9823311190409959769435043281
0.019,0.14,0.160,0.021,False,2.9757606814812164740362459518
0.007,0.18,0.159,0.010,False,2.9685599516923632019553444382
0.007,0.18,0.160,0.010,False,2.9685599516923632019553444382
0.014,0.02,0.160,0.017,False,2.9627860832396346612223628463
0.007,0.18,0.160,0.012,False,2.9590406255726464728116058902
0.015,0.02,0.159,0.019,False,2.9583318087295988354138801991
0.015,0.02,0.157,0.019,False,2.9568189619844291883307059786
0.015,0.02,0.158,0.019,False,2.9568189619844291883307059786
0.017,0.14,0.144,0.010,False,2.9568111811614356004865318132
0.017,0.14,0.145,0.010,False,2.9568111811614356004865318132
0.017,0.14,0.146,0.010,False,2.9568111811614356004865318132
0.014,0.03,0.160,0.017,False,2.9541393841317686427347632503
0.012,0.10,0.160,0.021,False,2.9509719916363036407775299815
0.012,0.10,0.144,0.021,False,2.9464314842695419014547937417
0.007,0.17,0.159,0.010,False,2.9437321179282513952824564946
0.007,0.17,0.160,0.010,False,2.9437321179282513952824564946
0.015,0.02,0.160,0.019,False,2.9405442975552105552429130251
0.014,0.02,0.159,0.017,False,2.9372897419332080204847122039
0.015,0.02,0.155,0.019,False,2.9319111172250248351547417625
0.015,0.02,0.156,0.019,False,2.9319111172250248351547417625
0.015,0.03,0.157,0.019,False,2.9315763598216610558888344211
0.015,0.03,0.158,0.019,False,2.9315763598216610558888344211
0.015,0.03,0.159,0.019,False,2.9315763598216610558888344211
0.014,0.02,0.158,0.017,False,2.9313158824433928897752192393
0.020,0.14,0.159,0.020,False,2.9294045182976970627474145091
0.020,0.14,0.160,0.020,False,2.9294045182976970627474145091
0.021,0.14,0.157,0.021,False,2.9276586609306128688504355111
0.021,0.14,0.158,0.021,False,2.9276586609306128688504355111
0.021,0.14,0.159,0.021,False,2.9276586609306128688504355111
0.021,0.14,0.160,0.021,False,2.9276586609306128688504355111
0.020,0.14,0.158,0.021,False,2.9273115144032913822717249149
0.020,0.14,0.159,0.021,False,2.9273115144032913822717249149
0.020,0.14,0.160,0.021,False,2.9273115144032913822717249149
0.014,0.03,0.158,0.017,False,2.9266467005681273014665230460
0.014,0.03,0.159,0.017,False,2.9266467005681273014665230460
0.012,0.10,0.160,0.020,False,2.9178682984442959976678326487
0.018,0.14,0.160,0.020,False,2.9170336511581710775777258136
0.010,0.18,0.160,0.012,False,2.9147688712852461871982929141
0.018,0.14,0.160,0.021,False,2.9144084541238057440997326994
0.009,0.17,0.160,0.012,False,2.9131520813594820277071890143
0.019,0.14,0.158,0.021,False,2.9120619443771373720232825051
0.019,0.14,0.159,0.021,False,2.9120619443771373720232825051
0.015,0.14,0.136,0.010,False,2.9104950989191879854439968377
0.015,0.02,0.154,0.019,False,2.9103810793203820111771397868
0.015,0.14,0.137,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.138,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.139,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.140,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.141,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.142,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.143,0.010,False,2.9069194461574668038667742062
0.015,0.14,0.144,0.010,False,2.9062574799169755593335018131
0.015,0.14,0.145,0.010,False,2.9062574799169755593335018131
