StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.12,0.02,0.020,False,1.0350560596495374068860714042
0.019,0.09,0.02,0.020,False,0.9730715026459417344825223598
0.022,0.11,0.02,0.019,False,0.9685998157552300548657852274
0.017,0.12,0.02,0.018,False,0.9368087966707480223231223820
0.017,0.11,0.02,0.018,False,0.9341154919285055231190769032
0.015,0.09,0.02,0.020,False,0.9234282499021819757379701217
0.023,0.11,0.02,0.019,False,0.9217949261399093391197338311
0.017,0.13,0.02,0.017,False,0.8990329384382799475734812701
0.023,0.12,0.02,0.019,False,0.8927303464085947815336905549
0.017,0.09,0.02,0.011,False,0.8842449295078200417811634590
0.017,0.12,0.02,0.019,False,0.8529039121848552808673651217
0.019,0.09,0.02,0.018,False,0.8518797273159921091432333923
0.017,0.12,0.02,0.017,False,0.8480750848419278702852883670
0.023,0.09,0.02,0.019,False,0.8449500786786181998861661997
0.023,0.11,0.02,0.018,False,0.8341407340370288295372444526
0.017,0.13,0.02,0.016,False,0.8252438140816558281239452103
0,0.09,0.02,0.002,False,0.8246256375035913902479500451
0.017,0,0.02,0.011,False,0.8220574605517298389799031614
0.020,0.10,0.02,0.018,False,0.8190606619525764897019688957
0.018,0.09,0.02,0.011,False,0.8115492851890466018024375068
0.017,0.12,0.02,0.016,False,0.8093917504977308911858700434
0.032,0.12,0.02,0.028,False,0.8093744187081743627488631346
0.017,0.09,0.02,0.018,False,0.8013485754756086268871568865
0.034,0.14,0.02,0.031,False,0.8000621981270453607947314735
0.022,0.12,0.02,0.029,False,0.7977785606527581396640669720
0.033,0.11,0.02,0.032,False,0.7964779571022285919091060359
0.034,0.14,0.02,0.030,False,0.7957300354750630791527539882
0.022,0.13,0.02,0.019,False,0.7935937517050241932199235015
0.033,0.11,0.02,0.031,False,0.7925415087996617859987348559
0.034,0.13,0.02,0.031,False,0.7920960511776105849268073179
0.023,0.09,0.02,0.016,False,0.7903453104083883317708983521
