StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.24,0.101,0.008,True,1.2044660893743453201944683109
0.040,0.06,0.110,0.003,False,1.1885834745277869677022753548
0.040,0.07,0.109,0.003,False,1.1842282697870578700707877396
0.040,0.07,0.110,0.003,False,1.1842282697870578700707877396
0.002,0.05,0.109,0.007,True,1.1637131676922952492939231548
0.002,0.05,0.110,0.007,True,1.1637131676922952492939231548
0.040,0.14,0.109,0.002,False,1.1553347545582506956755867456
0.040,0.14,0.110,0.002,False,1.1553347545582506956755867456
0.001,0.18,0.110,0.009,True,1.1535664838956775165765046744
0.039,0.07,0.110,0.003,False,1.1417394355313496297776856084
0.002,0.05,0.110,0.008,True,1.1384633843732562980872522250
0.013,0.24,0.101,0.008,True,1.1355144278456497464780888125
0.012,0.23,0.101,0.008,True,1.1320915277816382839048417776
0.007,0.04,0.109,0.008,True,1.1293217848432007255375772618
0.007,0.04,0.110,0.008,True,1.1293217848432007255375772618
0.039,0.06,0.108,0.014,True,1.1282013421514013382893445970
0.039,0.06,0.109,0.014,True,1.1282013421514013382893445970
0.039,0.06,0.110,0.014,True,1.1282013421514013382893445970
0.036,0.06,0.110,0.015,True,1.1261393974183652959895107250
0.040,0.05,0.109,0.002,False,1.1249701439140106768348934348
0.039,0.06,0.108,0.015,True,1.1235118936827803550998523481
0.039,0.06,0.109,0.015,True,1.1235118936827803550998523481
0.039,0.06,0.110,0.015,True,1.1235118936827803550998523481
0.039,0.07,0.109,0.014,True,1.1210830006793560564608262058
0.040,0.06,0.109,0.002,False,1.1196545434596180483070959941
0.040,0.06,0.110,0.002,False,1.1196545434596180483070959941
0.018,0,0.110,0.011,True,1.1192914076549128416977673368
0.018,0.01,0.110,0.011,True,1.1180494258375645879375330693
0.039,0.07,0.109,0.015,True,1.1163889186664201369258523151
0.039,0.04,0.109,0.019,True,1.1156733749475784828647699400
0.039,0.05,0.110,0.018,True,1.1149509302184007688211321787
0.018,0.03,0.110,0.011,True,1.1147313143618963142455407522
0.040,0.07,0.109,0.002,False,1.1138371580160670666429324405
0.040,0.07,0.110,0.002,False,1.1138371580160670666429324405
0.018,0.02,0.110,0.011,True,1.1138216029175726997416566371
0.040,0.08,0.109,0.003,False,1.1132494014879024896047512518
0.040,0.08,0.110,0.003,False,1.1132494014879024896047512518
0.039,0.07,0.109,0.016,True,1.1119435514656099737790893095
0.039,0.06,0.110,0.018,True,1.1108329677676332628615356850
0.039,0.05,0.109,0.019,True,1.1105331267930349737678207090
0.039,0.05,0.110,0.019,True,1.1105331267930349737678207090
0.040,0.03,0.107,0.002,False,1.1092773746628715835377227084
0.033,0.03,0.106,0.026,False,1.1087306084583799746973821015
0.033,0.03,0.107,0.026,False,1.1087306084583799746973821015
0.033,0.03,0.108,0.026,False,1.1087306084583799746973821015
0.039,0.04,0.109,0.003,False,1.1079369433902172630972334358
0.039,0.07,0.109,0.017,True,1.1069663064512444779887898930
0.039,0.05,0.109,0.003,False,1.1068770172696842981925837452
0.039,0.06,0.109,0.019,True,1.1067477076484224980166390884
0.039,0.06,0.110,0.019,True,1.1067477076484224980166390884
0.010,0,0.109,0.009,True,1.1058704670654293409023986223
0.010,0,0.110,0.009,True,1.1058704670654293409023986223
0.010,0.02,0.109,0.009,True,1.1038377668426595696572708930
0.010,0.02,0.110,0.009,True,1.1038377668426595696572708930
0.039,0.06,0.109,0.003,False,1.1028742196433214124932113647
0.039,0.07,0.109,0.018,True,1.1027912691754219054770674456
0.001,0.03,0.110,0.007,True,1.1013471056386455473441040642
0.038,0.07,0.110,0.004,False,1.1006427875489549493964711407
0.003,0.05,0.109,0.007,True,1.0976956237063843170951187833
0.003,0.05,0.110,0.007,True,1.0976956237063843170951187833
0.039,0.07,0.109,0.003,False,1.0967591473890397370158144595
0.010,0.01,0.109,0.009,True,1.0963347927416665216649015733
0.010,0.01,0.110,0.009,True,1.0963347927416665216649015733
0.039,0.07,0.109,0.009,True,1.0947073590434860169353525770
0.007,0.04,0.108,0.008,True,1.0942610021653164820765864219
