StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0,0.153,0.023,False,1.6661630187367681567032362128
0.026,0,0.154,0.023,False,1.6661630187367681567032362128
0.026,0.01,0.153,0.023,False,1.6660907629104119828098713661
0.026,0.01,0.154,0.023,False,1.6660907629104119828098713661
0.025,0.10,0.151,0.001,False,1.6562346898399563380850719895
0.025,0.10,0.152,0.001,False,1.6562346898399563380850719895
0.027,0,0.152,0.023,False,1.6337468801262848925395179041
0.027,0,0.153,0.023,False,1.6337468801262848925395179041
0.027,0,0.154,0.023,False,1.6337468801262848925395179041
0.027,0.01,0.152,0.023,False,1.6336696205566364942760957619
0.027,0.01,0.153,0.023,False,1.6336696205566364942760957619
0.027,0.01,0.154,0.023,False,1.6336696205566364942760957619
0.025,0,0.153,0.023,False,1.6303443796152508130851132414
0.025,0,0.154,0.023,False,1.6303443796152508130851132414
0.025,0.01,0.153,0.023,False,1.6302771378091478365768893485
0.025,0.01,0.154,0.023,False,1.6302771378091478365768893485
0.031,0.02,0.151,0.004,True,1.6190761758175555814842307065
0.026,0.10,0.151,0.001,False,1.6142836623154841891824976664
0.031,0.03,0.151,0.004,True,1.6138494629705871690412691875
0.031,0.02,0.151,0.005,True,1.6119369422996023141143021868
0.031,0.02,0.152,0.005,True,1.6119369422996023141143021868
0.031,0.03,0.151,0.005,True,1.6067083398802516900553582112
0.031,0.03,0.152,0.005,True,1.6067083398802516900553582112
0.027,0.06,0.159,0.002,False,1.6019667507919590147254065244
0.026,0.01,0.155,0.023,False,1.5938556118454606096512273399
0.026,0.01,0.156,0.023,False,1.5938556118454606096512273399
0.026,0.01,0.157,0.023,False,1.5938556118454606096512273399
0.026,0.01,0.158,0.023,False,1.5938556118454606096512273399
0.030,0.10,0.158,0.001,False,1.5842406773681975940782739241
0.030,0.10,0.159,0.001,False,1.5842406773681975940782739241
0.027,0.06,0.154,0.024,False,1.5831110144630827808147713791
0.027,0.06,0.155,0.024,False,1.5831110144630827808147713791
0.032,0.03,0.151,0.005,True,1.5778039871675373794504078031
0.030,0.10,0.157,0.002,False,1.5765752110100914980391173175
0.030,0.10,0.158,0.002,False,1.5765752110100914980391173175
0.030,0.10,0.159,0.002,False,1.5765752110100914980391173175
0.029,0.07,0.159,0.002,False,1.5723748569795657962516101187
0.029,0.06,0.157,0.002,False,1.5697139656058589230513059428
0.029,0.06,0.158,0.002,False,1.5697139656058589230513059428
0.028,0.06,0.158,0.002,False,1.5697072156187766537149516006
0.028,0.06,0.159,0.002,False,1.5697072156187766537149516006
0.025,0.17,0.153,0.021,False,1.5653777426176808241487808819
0.025,0.17,0.154,0.021,False,1.5653777426176808241487808819
0.025,0.17,0.155,0.021,False,1.5653777426176808241487808819
