StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0,0.073,0.012,True,1.7391437823864364691741509639
0.020,0,0.072,0.012,True,1.6916625780450327215728027424
0.023,0.06,0.079,0.004,True,1.6916058367907826568635400531
0.015,0,0.076,0.024,False,1.6908215245682080415280910484
0.021,0,0.072,0.012,True,1.6829175145990880708787954412
0.024,0.07,0.075,0.009,True,1.6827511705550749041216185657
0.022,0.06,0.074,0.004,False,1.6781068599696005166607804658
0.023,0.07,0.080,0.012,False,1.6766255959022787897910292907
0.023,0.06,0.080,0.003,True,1.6746303469365237290811543531
0.022,0.07,0.080,0.013,False,1.6723750832895283849234620797
0.023,0.06,0.079,0.003,True,1.6687740025979976802608625751
0.025,0.10,0.075,0.002,False,1.6427117776924210761394504717
0.023,0.06,0.079,0.002,True,1.6384885276904885115236425393
0.023,0.06,0.080,0.002,True,1.6384885276904885115236425393
0.024,0.06,0.076,0.002,False,1.6377448289600021416012211566
0.039,0.27,0.075,0.017,True,1.6367576417629476690191444338
0.039,0.27,0.076,0.017,True,1.6367576417629476690191444338
0.015,0,0.075,0.024,False,1.6284934238097620628834139874
0.040,0.27,0.075,0.017,True,1.6200357316925720183206563662
0.040,0.27,0.076,0.017,True,1.6200357316925720183206563662
0.022,0.07,0.075,0.004,False,1.6194383190839557719312623501
0.016,0,0.079,0.024,False,1.6188437649944842347975142838
0.024,0.06,0.079,0.004,True,1.6139938722181656535001140803
0.024,0.07,0.075,0.003,False,1.6112011800287983121508208985
0.021,0,0.073,0.011,True,1.6108817797739611911230523766
0.024,0.07,0.076,0.002,False,1.6106201413226174896517191744
0.024,0.06,0.078,0.004,True,1.6101569441568971794506326793
0.040,0.26,0.075,0.017,True,1.6086730662372629217974317355
0.040,0.26,0.076,0.017,True,1.6086730662372629217974317355
0.023,0.07,0.079,0.004,True,1.5980952734434082077397244141
0.039,0.27,0.076,0.016,True,1.5974433096148942510319711400
0.024,0.06,0.078,0.003,True,1.5934042592874603905706761913
0.024,0.06,0.079,0.003,True,1.5934042592874603905706761913
0.024,0.06,0.078,0.002,True,1.5865409980757555260941140120
0.040,0.27,0.076,0.016,True,1.5827964936742910826217209338
0.023,0.07,0.080,0.003,True,1.5822367581418288121206176594
0.024,0.06,0.078,0.006,True,1.5814710807442047742913681126
0.023,0.07,0.079,0.003,True,1.5773549056962595516754706719
0.023,0.06,0.078,0.004,True,1.5707424993319935782367024745
0.024,0.06,0.079,0.002,True,1.5619878023756894793868519226
0.023,0.07,0.076,0.003,False,1.5605786583163242537658936159
0.016,0,0.080,0.024,False,1.5603293100675973561320041717
0.024,0.06,0.078,0.005,True,1.5578853056989182393214367487
0.039,0.26,0.075,0.017,True,1.5578775375792534017057807013
0.039,0.26,0.076,0.017,True,1.5578775375792534017057807013
0.039,0.26,0.077,0.017,True,1.5578775375792534017057807013
0.023,0.06,0.078,0.003,True,1.5570783482446445154417404778
0.024,0.06,0.074,0.003,False,1.5557553616944961604902436702
0.023,0.06,0.078,0.002,True,1.5551280864327523366969922280
0.026,0.10,0.075,0.002,False,1.5532129697476036126614747623
0.026,0.10,0.076,0.002,False,1.5532129697476036126614747623
0.026,0.10,0.077,0.002,False,1.5532129697476036126614747623
0.016,0,0.078,0.024,False,1.5520397075575500264104320085
0.023,0.07,0.079,0.002,True,1.5492001557376813804843804602
0.023,0.07,0.080,0.002,True,1.5492001557376813804843804602
0.040,0.27,0.075,0.018,True,1.5488502090889275491283278573
0.023,0.07,0.080,0.013,False,1.5453604933351589789654144286
0.028,0.06,0.073,0.018,True,1.5445734678648008844375434703
0.036,0.15,0.074,0.008,False,1.5445455357686264104203715521
0.036,0.15,0.075,0.008,False,1.5445455357686264104203715521
0.034,0.11,0.075,0.004,False,1.5406107699738509944751268486
0.034,0.11,0.076,0.004,False,1.5406107699738509944751268486
0.034,0.11,0.077,0.004,False,1.5406107699738509944751268486
0.036,0.16,0.074,0.008,False,1.5398489732153570695979967383
0.036,0.16,0.075,0.008,False,1.5398489732153570695979967383
0.023,0.07,0.077,0.003,False,1.5397052632878494362690187785
0.040,0.26,0.075,0.018,True,1.5377236393382247496820456065
0.011,0,0.071,0.024,False,1.5342874475688869903103370514
0.021,0.07,0.075,0.004,False,1.5321011963733017501313129759
0.028,0.02,0.076,0.011,False,1.5309405184318462038139797965
0.026,0.10,0.076,0.003,False,1.5302191368500185294308116676
0.026,0.10,0.077,0.003,False,1.5302191368500185294308116676
0.024,0.07,0.080,0.012,False,1.5294886884870044582095352457
0.038,0.25,0.075,0.008,False,1.5284943832479365595046457772
0.038,0.25,0.076,0.008,False,1.5284943832479365595046457772
0.038,0.25,0.077,0.008,False,1.5284943832479365595046457772
0.038,0.25,0.078,0.008,False,1.5284943832479365595046457772
0.025,0.10,0.076,0.002,False,1.5273574797171812054614656420
0.029,0.06,0.073,0.018,True,1.5270240447857389939842584260
0.019,0,0.072,0.012,True,1.5267463680670809414513035298
0.039,0.27,0.077,0.017,True,1.5259920509851356392344418976
0.039,0.27,0.078,0.017,True,1.5259920509851356392344418976
0.036,0.15,0.076,0.008,False,1.5253659631518963299678111315
0.036,0.15,0.077,0.008,False,1.5253659631518963299678111315
0.036,0.15,0.078,0.008,False,1.5253659631518963299678111315
0.036,0.15,0.079,0.008,False,1.5253659631518963299678111315
0.039,0.27,0.079,0.017,True,1.5246277495278141904874910675
0.023,0.06,0.076,0.005,True,1.5242569291409700808521103005
0.034,0.12,0.075,0.004,False,1.5236067643197453936313772451
