StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0.01,0.078,0.024,False,0.7589712303447216461805948290
0.024,0.11,0.039,0.028,False,0.7558282345698606449495958363
0.016,0.01,0.079,0.024,False,0.7553486166853477374923784616
0.016,0.01,0.080,0.024,False,0.7553486166853477374923784616
0.022,0.02,0.039,0.027,False,0.7512878740519501466217376765
0.022,0.02,0.039,0.026,False,0.7481407373879436866033739782
0.022,0.03,0.039,0.027,False,0.7462945758687335165813481773
0.017,0.01,0.079,0.024,False,0.7453082260655894459631782079
0.017,0.01,0.080,0.024,False,0.7453082260655894459631782079
0.027,0.15,0.039,0.028,False,0.7438048531110706432412950409
0.022,0.03,0.039,0.026,False,0.7431474392047270565629844790
0.022,0.02,0.039,0.028,False,0.7429839670528603740104793263
0.022,0.04,0.039,0.027,False,0.7417153621095521048207725339
0.025,0.11,0.039,0.028,False,0.7402549203660431721110631510
0.022,0.04,0.039,0.026,False,0.7385682254455456448024088356
0.030,0.01,0.029,0.021,False,0.7381935256539197257593497054
0.022,0.03,0.039,0.028,False,0.7379906688696437439700898271
0.027,0.16,0.039,0.028,False,0.7374423168580462070103492010
0.025,0.13,0.038,0.028,False,0.7371725569343063185357135553
0.018,0.01,0.079,0.024,False,0.7351482930961762518136603184
0.018,0.01,0.080,0.024,False,0.7351482930961762518136603184
0.026,0.14,0.039,0.028,False,0.7338072832186200487208622436
0.022,0.04,0.039,0.028,False,0.7334114551104623322095141837
0.028,0.15,0.039,0.028,False,0.7321068441752160074619474766
0.025,0.12,0.039,0.028,False,0.7310318699186934927991651615
0.028,0.05,0.041,0.011,False,0.7309032231282415907513617124
0.019,0.01,0.079,0.024,False,0.7254829107149626511795034213
0.019,0.01,0.080,0.024,False,0.7254829107149626511795034213
0.028,0.06,0.041,0.011,False,0.7251998453313305498800401209
0.028,0.16,0.039,0.028,False,0.7235391045085300467712918142
0.029,0.17,0.039,0.028,False,0.7223251416173477690005449893
0.027,0.14,0.039,0.028,False,0.7219578854808356304492328255
0.025,0.13,0.039,0.028,False,0.7219134856596864882146801303
0.028,0.07,0.041,0.011,False,0.7187031968967093092510041861
0.027,0.16,0.038,0.028,False,0.7177190865201838275328181122
0.022,0.02,0.039,0.025,False,0.7175092871342630796806888865
