Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/26/16,0.030,0.18,0.040,0.028,False,False,False,False,1.4481854385479765921966891555,1.4356712979780646068012089927,-0.0125141405699119853954801628,-0.1074434649080108045188031856
08/04/16,0.016,0.01,0.068,0.037,False,True,True,False,1.4258697588934149510701437842,1.3974951406088807439672937613,-0.0283746182845342071028500229,-0.1581337628471066527481985798
08/08/16,0.021,0.11,0.053,0.029,False,False,False,False,1.4356306226517052524786215969,1.4216450018169468479860711184,-0.0139856208347584044925504785,-0.1623585199235747558322712456
08/09/16,0.016,0.01,0.068,0.037,False,True,True,False,1.4330518459234107263130673161,1.4281784824206128155038316809,-0.0048733635027979108092356352,-0.1698106601546671928070611616
09/06/16,0.021,0.11,0.053,0.029,False,False,False,False,1.4705524870169622389331863022,1.4551766864973319121909506130,-0.0153758005196303267422356892,-0.1476858195807460069291778647
09/22/16,0.017,0.06,0.066,0.037,False,True,True,False,1.5151325526985912979397724091,1.4946324506698472911821640396,-0.0205001020287440067576083695,-0.1236058559278609546802001273
09/26/16,0.017,0.06,0.066,0.036,False,True,True,False,1.5357722966488334285779561457,1.5380762756423142416627161321,0.0023039789934808130847599864,-0.1006621329841380109572564043
10/21/16,0.030,0.18,0.040,0.028,False,False,False,False,1.5250381403458107803939666555,1.5247688718276429238648254976,-0.0002692685181678565291411579,-0.1116655578053285156703870524
10/24/16,0.017,0.06,0.066,0.036,False,True,True,False,1.5247688718276429238648254976,1.5006011034208849317187095751,-0.0241677684067579921461159225,-0.1361025947302543643456441328
11/02/16,0.017,0.01,0.067,0.038,False,False,False,False,1.5381373423227971531953081832,1.5161909937238054520815297865,-0.0219463485989917011137783967,-0.1446804728340918361289398439
11/21/16,0.027,0.05,0.056,0.032,False,False,False,False,1.6713969161689161513750209557,1.6610744625877617295371300339,-0.0103224535811544218378909218,-0.0217433525691272597871179932
11/23/16,0.021,0.11,0.053,0.029,False,False,False,False,1.6310411153129930722176740113,1.6287269769846385811900357768,-0.0023141383283544910276382345,-0.0644132917534048299721031721
11/24/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6411909597135888772274240047,1.6127773699636751722590134077,-0.0284135897499137049684105970,-0.0826770371027227299307637757
11/28/16,0.017,0,0.067,0.038,False,False,False,False,1.6273598095194705691470023015,1.6415958180131840189278288630,0.0142360084937134497808265615,-0.0822721788031275882303589174
11/29/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6168483356426894913380695892,1.5955353736361464084425444039,-0.0213129620065430828955251853,-0.1140966146864517489348168150
12/20/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6361240419897030461408047032,1.6681812111514302380634455272,0.0320571691617271919226408240,-0.0627637391777110022094408770
12/28/16,0.027,0.05,0.056,0.032,False,False,False,False,1.6321434206125793790164504900,1.6606862124189463477371264020,0.0285427918063669687206759120,-0.0382015687484677006131191782
12/30/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6250909112817327168955025976,1.6174502486160365959568134977,-0.0076406626656961209386890999,-0.0528947407450104836727561705
01/11/17,0.027,0.05,0.056,0.032,False,False,False,False,1.6273897473195802433206855807,1.6152576492039216865406500965,-0.0121320981156585567800354842,-0.0627280028228215140276086716
02/14/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6401719543020066218988576802,1.6366936460469314976011652861,-0.0034783082550751242976923941,-0.0534241040954702597471289662
04/26/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6441618582773017782876689517,1.6259187471469258470938994410,-0.0182431111303759311937695107,-0.0676773112505510345520872054
05/02/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6480634547739965412073494732,1.6141780657327312758565506372,-0.0338853890412652653507988360,-0.0976611037951215369832055199
