Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/05/15,0.009,0.01,0.049,0.018,False,True,True,False,0.9867502429359273749262172048,0.9867502429359273749262172048,0.0000000000000000000000000000,0.0000000000000000000000000000
02/13/15,0.016,0.01,0.068,0.025,False,True,True,False,0.9842275550854384704488524173,0.9703431315097549809732414100,-0.0138844235756834894756110073,-0.0164071114261723939529757948
02/17/15,0.009,0.01,0.049,0.018,False,True,True,False,0.9848718532435551841791931611,0.9795663653982094031863504033,-0.0053054878453457809928427578,-0.0210683011134014612154778088
04/28/15,0.025,0.22,0.041,0.020,False,False,False,False,1.0262340522826000817250247199,1.0252460247755719209086276715,-0.0009880275070281608163970484,0.0193058704186152755139567016
04/29/15,0.009,0.01,0.049,0.018,False,True,True,False,1.0252460247755719209086276715,1.0193216098862867176697251808,-0.0059244148892852032389024907,0.0123934280223019114586571625
04/30/15,0.025,0.22,0.041,0.020,False,False,False,False,1.0317640061996507729692643513,1.0252460247755719209086276715,-0.0065179814240788520606366798,0.0123934280223019114586571625
05/04/15,0.009,0.01,0.049,0.018,False,True,True,False,1.0252460247755719209086276715,1.0096061378782564215525558601,-0.0156398868973154993560718114,-0.0097644402990924399580513287
05/07/15,0.016,0.01,0.068,0.025,False,True,True,False,1.0315705944396514943794759478,1.0287640546788260985691377858,-0.0028065397608253958103381620,-0.0062464103958382622975412144
05/08/15,0.009,0.01,0.049,0.018,False,True,True,False,1.0450349429813766702489970646,1.0143612921140700990306387385,-0.0306736508673065712183583261,-0.0234557127214196576463784237
08/24/15,0.026,0.15,0.049,0.026,False,True,True,False,1.1831386828730562497096282593,1.1353569852551971006968956551,-0.0477816976178591490127326042,0.0668663295524007728015201668
09/07/15,0.016,0,0.052,0.002,False,True,True,False,1.1875247056581498301468237626,1.1353899795114030813537240357,-0.0521347261467467487930997269,0.0191176261907476044456159432
09/08/15,0.010,0,0.046,0.018,False,True,True,False,1.1265823659425542261577369993,1.1225502905262434090417963858,-0.0040320754163108171159406135,-0.0458567889411588166594114336
09/10/15,0.016,0,0.052,0.002,False,True,True,False,1.1275278913226595364683767740,1.1265294786662489558791563461,-0.0009984126564105805892204279,-0.0459096762174640869379920868
09/21/15,0.010,0,0.046,0.018,False,True,True,False,1.1272553567942715146353525877,1.1250390909244514727550865799,-0.0022162658698200418802660078,-0.0483984766156721506512822809
09/29/15,0.016,0,0.052,0.002,False,True,True,False,1.0964093720279069756237565125,1.0840791563110231972097145055,-0.0123302157168837784140420070,-0.0915746770989204680769203631
10/14/15,0.026,0.15,0.049,0.026,False,True,True,False,1.0878009125377615925258365538,1.0857179908769814413517964747,-0.0020829216607801511740400791,-0.1022660582498460023488804009
10/16/15,0.016,0,0.052,0.002,False,True,True,False,1.0981558018222550731925924946,1.0750717883015090467009893033,-0.0230840135207460264916031913,-0.1149951824860985481737276514
12/08/15,0.021,0.11,0.053,0.029,False,False,False,False,1.2417158189714661793451912462,1.2299557926346276876410861336,-0.0117600263368384917041051126,0.0168048083262740662747659876
12/09/15,0.016,0,0.052,0.002,False,True,True,False,1.2343417575469083893954720985,1.2321566049512856164136989467,-0.0021851525956227729817731518,0.0072455943060935033432736881
01/04/16,0.026,0.15,0.049,0.026,False,True,True,False,1.1966238653547880780383641520,1.1951488947783875023050684709,-0.0014749705764005757332956811,-0.0319472684624273837471299395
01/05/16,0.016,0,0.052,0.002,False,True,True,False,1.1994269696446976627328759575,1.1897745502862949273534326451,-0.0096524193584027353794433124,-0.0387965835309205344320614464
01/06/16,0.026,0.15,0.049,0.026,False,True,True,False,1.1955701245750199010099131509,1.1933841327205096888002453198,-0.0021859918545102122096678311,-0.0448394204551085083646920841
01/07/16,0.016,0,0.052,0.002,False,True,True,False,1.2046381520131141904079623616,1.1845058463874540422111776398,-0.0201323056256601481967847218,-0.0559036986426743671634275952
05/11/16,0.030,0.18,0.040,0.028,False,False,False,False,1.3561618181374470682437224296,1.3173038291269206822504632066,-0.0388579890105263859932592230,0.0567619784711321246790732498
05/12/16,0.015,0.01,0.068,0.037,False,True,True,False,1.3530342031275478923477150780,1.3216575965199744564231935062,-0.0313766066075734359245215718,0.0222577568536595128585443264
05/24/16,0.030,0.18,0.040,0.028,False,False,False,False,1.3361174894513492875742434599,1.3219959921307429044399026411,-0.0141214973206063831343408188,-0.0087804541431454750492681105
06/13/16,0.021,0.11,0.053,0.029,False,False,False,False,1.4114865280157770429663130776,1.3534704569385702977959560307,-0.0580160710772067451703570469,0.0085725133440755351724444603
06/27/16,0.015,0.01,0.068,0.037,False,True,True,False,1.3638646812354213256962643821,1.3476184973087487957936582481,-0.0162461839266725299026061340,-0.0552955173629527120002103692
06/30/16,0.021,0.11,0.053,0.029,False,False,False,False,1.3815887050760609368131089583,1.3661513330014856802924904521,-0.0154373720745752565206185062,-0.0530088655968883574039842992
07/07/16,0.030,0.18,0.040,0.028,False,False,False,False,1.4190091523307572440748456951,1.4043625673383791992127784090,-0.0146465849923780448620672861,-0.0302350033345700950043148485
07/20/16,0.015,0.01,0.068,0.037,False,True,True,False,1.4915383144149280127093913215,1.4651512433275118840138968952,-0.0263870710874161286954944263,0.0159070876621845449347363516
09/26/16,0.017,0.06,0.066,0.037,False,True,True,False,1.5380762756423142416627161321,1.5232839044819757549298504929,-0.0147923711603384867328656392,0.0476526777292322871551955230
11/02/16,0.017,0,0.067,0.038,False,False,False,False,1.5399929419524776406013834008,1.5198395777650658707651370211,-0.0201533641874117698362463797,0.0294159798519839162576164120
11/21/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6986328303970020391309118065,1.6629300622174422169432052515,-0.0357027681795598221877065550,0.1523531001169484925994382627
11/24/16,0.016,0.06,0.069,0.028,False,True,False,False,1.6412724123774471891471633726,1.6411909597135888772274240047,-0.0000814526638583119197393679,0.0949112294335353306959504609
11/25/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6411909597135888772274240047,1.6346223708146874218986180692,-0.0065685888989014553288059355,0.0882611878707755634474051575
11/29/16,0.016,0.06,0.069,0.028,False,True,False,False,1.6386186684142468056478339865,1.6024726865132294996591590228,-0.0361459819010173059886749637,0.0495429146704161858791401756
11/30/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6252093236012294348505941215,1.6148967870236537586130691603,-0.0103125365775756762375249612,0.0258210332798231388443753494
12/12/16,0.016,0.06,0.069,0.028,False,True,False,False,1.6315836609621654219869556807,1.6280205685811491135654535593,-0.0035630923810163084215021214,0.0286322782597428175592347872
12/14/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6380607292237193946899515513,1.6209904406231823711394980536,-0.0170702886005370235504534977,0.0180390579207597667117771601
12/22/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6511341839775326607452671779,1.6473213323001374551822399898,-0.0038128516773952055630271881,0.0272996609971778272040655986
12/26/16,0.024,0.13,0.049,0.001,True,False,False,False,1.6460073945434001558078821813,1.6343135362408226987963568387,-0.0116938583025774570115253426,0.0104790132604678652551552594
12/27/16,0.027,0.04,0.056,0.032,False,False,False,False,1.6511747554366722448404554120,1.6289916877371174332947931761,-0.0221830676995548115456622359,-0.0065366935458148572579337458
01/03/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6379169052962688434453102077,1.6330165193796035029468107946,-0.0049003859166653404984994131,-0.0246949296028835991515783632
01/04/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6468513658992749253419685983,1.6242358450140969751255154236,-0.0226155208851779502164531747,-0.0383759898850554674713731473
02/17/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6601559670917748073504963692,1.6484673319953212584932945459,-0.0116886350964535488572018233,-0.0367600237890091343200471997
02/21/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6453677976273463501162837393,-0.0030995343679749083770108066,-0.0515481932534375915542598296
02/22/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6605556473475701710595291430,1.6484673319953212584932945459,-0.0120883153522489125662345971,-0.0515481932534375915542598296
03/06/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6369745122556437122265954899,-0.0114928197396775462666990560,-0.0751293283453640503871934827
03/08/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6629537288823423533137257857,1.6484673319953212584932945459,-0.0144863968870210948204312398,-0.0751293283453640503871934827
03/27/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6471483381251410315088316739,-0.0013189938701802269844628720,-0.0909347191025653721920875945
03/31/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6501668806003458611767920016,1.6484673319953212584932945459,-0.0016995486050246026834974557,-0.0909347191025653721920875945
04/12/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6324049142355334420306083018,-0.0160624177597878164626862441,-0.1086966854673777913382712943
04/24/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6516571437713984209335618883,1.6484673319953212584932945459,-0.0031898117760771624402673424,-0.1086966854673777913382712943
04/26/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6259187471469258470938994410,-0.0225485848483954113993951049,-0.1344350820918503651779337416
04/27/17,0.019,0.01,0.073,0.010,False,True,True,False,1.6486189085204136097301324849,1.6484673319953212584932945459,-0.0001515765250923512368379390,-0.1344350820918503651779337416
04/28/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6484673319953212584932945459,1.6457826038202515351758375092,-0.0026847281750697233174570367,-0.1372713867920124397322287173
05/02/17,0.024,0.13,0.049,0.001,True,False,False,False,1.6571423758389089694567686394,1.6480634547739965412073494732,-0.0090789210649124282494191662,-0.1376752640133371570181737900
05/05/17,0.027,0.04,0.056,0.032,False,False,False,False,1.6593720169710886252138115087,1.6453280298473477880221694832,-0.0140439871237408371916420255,-0.1494896100048983384527729462
05/31/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7316821175965886502487710586,1.7120668778030059692722192437,-0.0196152397935826809765518149,-0.0967947491729809943943652112
07/25/17,0.026,0.04,0.057,0.011,False,False,False,False,1.7239477811690301258677139320,1.7194775510802932478589882183,-0.0044702300887368780087257137,-0.1089993156892763967841480515
07/26/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7430789496816918492575896169,1.6962915624427981895961475415,-0.0467873872388936596614420754,-0.1366555344155083330557144420
07/31/17,0.027,0.04,0.056,0.032,False,False,False,False,1.7197807871108462856084171674,1.7185247538774960450617854211,-0.0012560332333502405466317463,-0.1612097302197041372515186378
08/01/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7200999932592905668043414502,1.7128091095509334315779160781,-0.0072908837083571352264253721,-0.1681814077796169912820197271
08/02/17,0.019,0.01,0.073,0.010,False,True,True,False,1.7268108419716957833958456043,1.7221859340185730031831482921,-0.0046249079531227802126973122,-0.1660954670203345549032128852
08/03/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7359531430298370832832734485,1.7124192152817699220787937072,-0.0235339277480671612044797413,-0.1804870937102604162202647823
10/27/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7433695869089300015944180811,1.7427003208121535811262239416,-0.0006692660967764204681941395,-0.1737399159279439183773142892
10/30/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7459350712742607899986823520,1.7402886009934370438479392078,-0.0056464702808237461507431442,-0.1768209018434368761237931625
10/31/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7508519812751271846930096304,1.7348444982613217881502535165,-0.0160074830138053965427561139,-0.1879114748563758779722219980
11/07/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7454729640653883315883311505,1.7407287418385074663831504754,-0.0047442222268808652051806751,-0.1980347142929955962820811530
11/10/17,0.024,0.13,0.070,0.008,False,True,False,False,1.7446900094441412692000518839,1.7413139991855362058951703372,-0.0033760102586050633048815467,-0.2021936791728477219752419663
11/13/17,0.025,0.13,0.070,0.008,False,True,False,False,1.7510182505718578325125455683,1.7354470516976623959606152642,-0.0155711988741954365519303041,-0.2114366369193265952146785860
12/07/17,0.015,0.02,0.067,0.011,False,False,False,False,1.7637521460933551895185210846,1.7442959275214075373704974835,-0.0194562185719476521480236011,-0.2181589599697768903567266708
04/09/18,0.025,0.13,0.070,0.008,False,True,False,False,1.7346033053198588888002307355,1.7274582916006753643303176139,-0.0071450137191835244699131216,-0.2544528144624567155449301415
05/16/18,0.022,0.16,0.070,0.007,False,True,False,False,1.7869216521112565983346801225,1.7823088001001807040036964676,-0.0046128520110758943309836549,-0.2067473196821349003414644094
05/17/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7832879511372850986622152686,1.7809608352654751180042559185,-0.0023271158718099806579593501,-0.2127081365279163806718886134
05/23/18,0.022,0.16,0.070,0.007,False,True,False,False,1.7931957455427997509569475987,1.7711225010156305974456702565,-0.0220732445271691535112773422,-0.2248735866495708818884336255
06/07/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7968835323257076294187976631,1.7866704600615599467155120359,-0.0102130722641476827032856272,-0.2313988721308106861298691883
07/07/18,0.015,0.02,0.067,0.011,False,False,False,False,1.7946418839343335183798045407,1.7946418839343335183798045407,0,-0.2336405205221847971688623107
