Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/16,0.020,0.12,0.045,0.002,False,False,False,True,1.1892765028276987027549001660,1.1892765028276987027549001660,0.0000000000000000000000000000,0.0000000000000000000000000000
01/08/16,0.020,0.13,0.052,0.003,False,True,False,True,1.1849211218326998214614773806,1.1686197231666817536023577931,-0.0163013986660180678591195875,-0.0206567796610169491525423729
02/29/16,0.020,0.11,0.049,0.003,False,False,False,True,1.2710434413962721141692680355,1.2424004689136813308861461296,-0.0286429724825907832831219059,0.0368225674199645602721263761
03/07/16,0.020,0.12,0.049,0.003,False,False,False,True,1.2977309387580810988515875089,1.3259310238335234255927648895,0.0282000850754423267411773806,0.0917101498572158716956232301
04/11/16,0.015,0.01,0.069,0.038,False,True,True,True,1.3022889800600108707839471731,1.2804097681505254509034596953,-0.0218792119094854198804874778,0.0743889792496602237474954165
04/12/16,0.020,0.12,0.049,0.003,False,False,False,True,1.3010335106052538211247876632,1.2835650051967417645794734065,-0.0174685054085120565453142567,0.0556650043863911175430216499
04/21/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3583401626120047816831450377,1.3276255617552821726313280624,-0.0307146008567226090518169753,0.0822570555364194690495620491
04/22/16,0.024,0.24,0.051,0.003,False,True,False,True,1.3459924965491408526575911488,1.3155106765222534987530948835,-0.0304818200268873539044962653,0.0394275694466681861195118949
04/26/16,0.023,0.26,0.045,0.003,False,True,False,True,1.3540239273876681786549461753,1.3259011723482276106484587287,-0.0281227550394405680064874466,0.0193362452457549441103794748
04/29/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3420725571711450307846804387,1.3400248606587834376376806596,-0.0020476965123615931469997791,0.0053371785168702030931139591
05/03/16,0.024,0.24,0.051,0.003,False,True,False,True,1.3537550536267664234338468566,1.3425499083940660650264693975,-0.0112051452327003584073774591,0.0058145297397912373349029179
05/04/16,0.029,0.17,0.040,0.029,False,False,False,True,1.3602250726110970023799294867,1.2917227288016949737442834388,-0.0685023438094020286356460479,-0.0562177950852802123546604999
05/05/16,0.020,0.12,0.049,0.003,False,False,False,True,1.3575937299313092245170787796,1.3206291762180475844194794978,-0.0369645537132616400975992818,-0.0958136914783296303151104888
05/13/16,0.024,0.24,0.051,0.003,False,True,False,True,1.3617366243804800391850475948,1.3272972330901636841801949892,-0.0344393912903163550048526056,-0.1261101883194751706519942792
