Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/05/16,0.021,0.11,0.053,0.029,False,False,False,True,1.4226980062457583445812350952,1.4144260464121430356473861155,-0.0082719598336153089338489797,-0.1894317305188858984796481407
07/07/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4334163307550838023376077831,1.4043625673383791992127784090,-0.0290537634167046031248293741,-0.2077671694262650438481048269
07/08/16,0.021,0.11,0.053,0.029,False,False,False,True,1.4495496372874615846999123416,1.4429017227328842858582634951,-0.0066479145545772988416488465,-0.1982817774484645603274491149
07/11/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4534738475235181598535467410,1.4450024603264915202815720612,-0.0084713871970266395719746798,-0.2028289544094346247457893953
07/15/16,0.029,0.17,0.040,0.029,False,False,False,True,1.4749062090824350211417528784,1.4703318938991517739603031053,-0.0045743151832832471814497731,-0.1859709080338010106390330310
07/19/16,0.017,0.06,0.066,0.037,False,True,True,True,1.4982609705129420839023194545,1.4912766264695522703702323812,-0.0069843440433898135320870733,-0.1696004906466837614105535282
07/20/16,0.015,0.01,0.068,0.037,False,True,True,True,1.4915383144149280127093913215,1.4481989703417759671860463114,-0.0433393440731520455233450101,-0.2196624908178498781268266713
07/28/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4675692309354861409181768710,1.4632334277181285030363461904,-0.0043358032173576378818306806,-0.2479673775146493877998718024
09/27/16,0.020,0.11,0.048,0.003,False,False,False,True,1.5679560074310051827291665532,1.5504302059169576497362121588,-0.0175258015140475329929543944,-0.1651064025331778789818365146
10/14/16,0.021,0.11,0.049,0.003,False,False,False,True,1.5732838859418430585508028395,1.5375832436242996576249103462,-0.0357006423175434009258924933,-0.1954791663398834040860927216
10/31/16,0.020,0.11,0.048,0.003,False,False,False,True,1.5956431180811958966993672424,1.5906324645922114631329504997,-0.0050106534889844335664167427,-0.1781305876895149995039450614
11/15/16,0.017,0,0.067,0.038,False,False,False,True,1.7195967288841088836098719182,1.7116885645578709986717714528,-0.0079081643262378849381004654,-0.0620851412128398975315408510
11/16/16,0.020,0.11,0.048,0.003,False,False,False,True,1.7415524205086834712233744392,1.6912633955507755502765385849,-0.0502890249579079209468358543,-0.0904184745461732308648741843
02/22/17,0.021,0.11,0.049,0.003,False,False,False,True,1.7520744084863515118351595565,1.7500175644096090671957929753,-0.0020568440767424446393665812,-0.0819533306452476348924556482
02/27/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7695980606502105709551914715,1.7594575093887305110148150117,-0.0101405512614800599403764598,-0.0745702297428686357128001930
06/01/18,0.020,0.12,0.045,0.002,False,False,False,True,1.8105973371329979439505313367,1.8098890553958499128829565977,-0.0007082817371480310675747390,-0.0342792349972292937850350668
07/07/18,0.020,0.12,0.045,0.002,False,False,False,True,1.9358588998785633550128685147,1.9358588998785633550128685147,0,0.0909823277483361172773021112
