Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/04/16,0.029,0.17,0.040,0.029,False,False,False,True,1.3602250726110970023799294867,1.2917227288016949737442834388,-0.0685023438094020286356460479,-0.1049999114926609826592056383
05/05/16,0.020,0.12,0.049,0.003,False,False,False,True,1.3575937299313092245170787796,1.3206291762180475844194794978,-0.0369645537132616400975992818,-0.1445958078857104006196556272
05/13/16,0.024,0.24,0.051,0.003,False,True,False,True,1.3617366243804800391850475948,1.3272972330901636841801949892,-0.0344393912903163550048526056,-0.1748923047268559409565394176
05/16/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3567435218945816847711483979,1.3478235809022191696198302035,-0.0089199409923625151513181944,-0.1888053482051168105217568089
05/17/16,0.023,0.26,0.045,0.003,False,True,False,True,1.3606841451402701680898816510,1.3627494937255676002641061444,0.0020653485852974321742244934,-0.1827993763741308950287990624
05/18/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3684576670212454889789629106,1.3757018129847931362877615097,0.0072441459635476473087985991,-0.1677817085296079268309192037
05/19/16,0.023,0.26,0.045,0.003,False,True,False,True,1.3679472734548594430206751196,1.3749041719157412277250205943,0.0069568984608817847043454747,-0.1613352036351121880848615200
05/20/16,0.015,0.01,0.068,0.037,False,True,True,True,1.3691822876339548958745921486,1.3569489655022367695858189436,-0.0122333221317181262887732050,-0.1723335115877348615197176960
05/23/16,0.020,0.12,0.049,0.003,False,False,False,True,1.3558364821381179137901720679,1.3426298251071883005855129195,-0.0132066570309296132046591484,-0.1988859741145014568087969251
05/24/16,0.029,0.17,0.040,0.029,False,False,False,True,1.3491853616644836352073809553,1.3225552060626342680417486074,-0.0266301556018493671656323479,-0.2321672501899851025572203856
05/25/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3322719830845955379178286730,1.3516884905756225588619491656,0.0194165074910270209441204926,-0.2296641212788461789026521753
05/30/16,0.021,0.11,0.053,0.029,False,False,False,True,1.3496846028319054004265405649,1.3352390622975267577626198767,-0.0144455405343786426639206882,-0.2266970420659149590578609716
05/31/16,0.023,0.15,0.053,0.029,False,False,False,True,1.3414429243174810853607720482,1.3382969625152328256894496988,-0.0031459618022482596713223494,-0.2380846823825875337949518377
06/01/16,0.021,0.11,0.053,0.029,False,False,False,True,1.3494632156169697983941643390,1.3396596726458843287370556567,-0.0098035429710854696571086823,-0.2398679340541842904186682292
06/02/16,0.002,0.08,0.183,0.015,False,False,False,True,1.3731259868720290227804342612,1.3321021618756393353923965122,-0.0410238249963896873880377490,-0.2572289877955147534204360560
06/07/16,0.029,0.17,0.040,0.029,False,False,False,True,1.4103785519171504519395328834,1.4104293576585458767130185309,0.0000508057413954247734856475,-0.2199256170089978994878517863
06/08/16,0.003,0.08,0.183,0.015,False,False,False,True,1.4095325037979771100637884789,1.3924216743484606995331703944,-0.0171108294495164105306180845,-0.2378824945776876518942142753
06/27/16,0.003,0.08,0.183,0.016,False,False,False,True,1.4415073193040215895092146412,1.3878631929169983441651370153,-0.0536441263870232453440776259,-0.2595518054586664177928657389
07/06/16,0.016,0.06,0.149,0.017,False,True,False,True,1.4504905076624428156538772660,1.4361597257211338889744552829,-0.0143307819413089266794219831,-0.2648993990415541183276250972
07/07/16,0.016,0.06,0.149,0.016,False,True,False,True,1.4780679507748824769789081526,1.4829043007658910915159462315,0.0048363499910086145370380789,-0.2324856059381058424655561317
07/13/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4632070417462077510502130969,1.4580679507748824769789081526,-0.0051390909713252740713049443,-0.2524856059381058424655561317
07/15/16,0.016,0.06,0.149,0.016,False,True,False,True,1.4959989852576410976685633250,1.4703318938991517739603031053,-0.0256670913584893237082602197,-0.2453607537851618195554661233
07/19/16,0.016,0.06,0.149,0.017,False,True,False,True,1.4970422318003738501366358867,1.4922058818093652355995978078,-0.0048363499910086145370380789,-0.2491538572334376816244316405
07/20/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5170334680162617873237357388,1.5218698180072704018607738177,0.0048363499910086145370380789,-0.2243262710265411299002937095
07/22/16,0.006,0.01,0.113,0.018,False,False,False,True,1.5212834037470269538774965625,1.5105186975566135296122735193,-0.0107647061904134242652230432,-0.2308410414861893876117559290
07/28/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5081277706780595155949368778,1.5059381352048274653864479692,-0.0021896354732320502084889086,-0.2461863100283888761028045223
08/01/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5016341390515010113331605561,1.5023748095951491941059351858,0.0007406705436481827727746297,-0.2519392711112991975918062143
08/02/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5169264170401576543428218186,1.5185966637063333584732000038,0.0016702466661757041303781852,-0.2349767464564668504517667666
08/05/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5043954802743806957513065127,1.5047436759234063853072888237,0.0003481956490256895559823110,-0.2471594875732181194872997615
08/08/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5556567026587424879372088789,1.5615946913197455872700441852,0.0059379886610030993328353063,-0.1899602765278532279685620890
08/09/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5509438037457810902286240669,1.5449931955497377486007159879,-0.0059506081960433416279080790,-0.2006237836368579673050549800
08/10/16,0.006,0,0.114,0.018,False,False,False,True,1.5631726276352633587868961642,1.5280641193276351336211289979,-0.0351085083076282251657671663,-0.2235034680550039239125500490
08/12/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5485769398404556464416418184,1.5411480617733404447674128944,-0.0074288780671152016742289240,-0.2455280339169268379320333188
08/15/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5330412932058586931403073166,1.5324033698207317805639297868,-0.0006379233851269125763775298,-0.2617016039366507038097453504
08/16/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5371370976313826681378942839,1.5330412932058586931403073166,-0.0040958044255239749975869673,-0.2617016039366507038097453504
08/17/16,0.020,0.11,0.049,0.003,False,False,False,True,1.5362013509370681368284173112,1.5398984388542623525560402405,0.0036970879171942157276229293,-0.2589402627137710193915993938
08/18/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5548668132432606553937649611,1.5138479135688690647069495761,-0.0410188996743915906868153850,-0.2812937000819700915130671289
09/08/16,0.003,0.08,0.183,0.016,False,False,False,True,1.5930500290049568409039537301,1.5888320581089794547618534287,-0.0042179708959773861421003014,-0.2473284552162512921449786613
09/09/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5931764498941295337507949769,1.5881150805975992814602570051,-0.0050613692965302522905379718,-0.2522634036236088515886753863
09/12/16,0.003,0.08,0.183,0.016,False,False,False,True,1.5917041339847684156011273505,1.5900168922322022035770193054,-0.0016872417525662120241080451,-0.2554229612855361817624510578
09/13/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5947562287250931988376828126,1.5863205539040147143898218323,-0.0084356748210784844478609803,-0.2608065413662898829737565760
09/20/16,0.015,0.05,0.136,0.017,False,False,False,True,1.5844639115775600354233646416,1.5761938274612701340667507430,-0.0082700841162899013566138986,-0.2793689426301129477446886456
09/22/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5876472239857567059466875519,1.5713000441240874979744313688,-0.0163471798616692079722561831,-0.2925328100835854851936219184
10/10/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6172417974663599537915604683,1.6149885651635090619961509719,-0.0022532323028508917954094964,-0.2651914689058331291441584984
10/11/16,0.016,0.06,0.149,0.016,False,True,False,True,1.6251035076922446941800590179,1.6079197635680548690457977564,-0.0171837441241898251342612615,-0.2745135028041382138899212103
10/12/16,0.016,0.06,0.149,0.017,False,True,False,True,1.6151380060860753019128057553,1.6092849235263836994437822964,-0.0058530825596916024690234589,-0.2903320869699992086261979318
10/14/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6062248483138175809102045361,1.6005725855253276383614038862,-0.0056522627884899425488006499,-0.3048975075307468721775998009
10/17/16,0.017,0.08,0.149,0.016,False,True,False,True,1.6203329722708863115417183863,1.5871570517036480893847808072,-0.0331759205672382221569375791,-0.3239653041409163637030235298
11/03/16,0.015,0.08,0.153,0.016,False,True,False,True,1.6160854185910870772937816677,1.6077923313047924889685646473,-0.0082930872862945883252170204,-0.3365059451070101862761772688
11/04/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6096146788222921571813909767,1.6040092458089226555566706598,-0.0056054330133695016247203169,-0.3485821178891746080132882767
11/07/16,0.017,0.08,0.149,0.016,False,True,False,True,1.6161527586155217040173338067,1.5909706110256819876898655530,-0.0251821475898397163274682537,-0.3672261856857847775048137004
11/14/16,0.017,0,0.067,0.038,False,False,False,True,1.7129300622174422169432052515,1.6407695723637799483275985535,-0.0721604898536622686156066980,-0.3426093719375265331945489536
11/15/16,0.017,0.01,0.067,0.038,False,False,False,True,1.7177411292544283962037967006,1.7195967288841088836098719182,0.0018555996296804874060752176,-0.3359427052708598665278822869
11/16/16,0.020,0.11,0.049,0.003,False,False,False,True,1.7157330351027694382863870392,1.6894077959210950628704633673,-0.0263252391816743754159236719,-0.3642760386041931998612156202
11/28/16,0.015,0.08,0.153,0.016,False,True,False,True,1.7447431055395311088776181749,1.7412455812416990705646513244,-0.0034975242978320383129668505,-0.3387634924652635675829513350
11/30/16,0.017,0.08,0.149,0.016,False,True,False,True,1.7620916092339732155907990564,1.7703846965202678039160160768,0.0082930872862945883252170204,-0.3131219014845268725445534331
12/01/16,0.020,0.11,0.048,0.003,False,False,False,True,1.7617501669746776987592020932,1.7596819706797563481209195384,-0.0020681962949213506382825548,-0.3155315400387437400144329511
12/02/16,0.017,0.08,0.149,0.016,False,True,False,True,1.7733365891536519304502368075,1.7375514752330587290126771545,-0.0357851139205932014375596530,-0.3397302317803627097609578898
01/13/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7960875077652477235947309363,1.7877944204789531352695139159,-0.0082930872862945883252170204,-0.3252724004550615049416807814
01/16/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7947957705505844769195837127,1.7800232507371352737955341491,-0.0147725198134492031240495636,-0.3413366574831739547408775686
02/21/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7389616096263417624500689106,1.7363373024455929031771811282,-0.0026243071807488592728877824,-0.3997951255881655284832801531
02/22/17,0.021,0.11,0.049,0.003,False,False,False,True,1.7520744084863515118351595565,1.7541312703049844770209271941,0.0020568618186329651857676376,-0.3846254649095228139124218696
02/27/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7613168990474994470808074336,1.7594575093887305110148150117,-0.0018593896587689360659924219,-0.3772423640071438147327664144
03/06/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7439238229698256780492540262,1.7305783760934076307135419645,-0.0133454468764180473357120617,-0.4079808869612356311000318835
03/08/17,0.017,0.08,0.149,0.016,False,True,False,True,1.7438864477268322931206503361,1.7174256574582072516326213315,-0.0264607902686250414880290046,-0.4344790524728540575166645782
03/16/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7611927388279737033423691227,1.7606529147927005565937042284,-0.0005398240352731467486648943,-0.4177125854069857940436106859
03/20/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7581232862730483492764162160,1.7745809480301024907392692351,0.0164576617570541414628530191,-0.4043243762048570066467105735
03/23/17,0.017,0.08,0.149,0.016,False,True,False,True,1.7714313579064730116835245876,1.7840713900654635189370948587,0.0126400321589905072535702711,-0.3783762724124418369860319308
04/19/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7461472383688567325099491502,1.7335072062098662252563788791,-0.0126400321589905072535702711,-0.4163004241090486234131776393
04/21/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7501864864739201869378183899,1.7513368591273397664420848787,0.0011503726534195795042664888,-0.4111108033505655894810419108
04/24/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7401592144167609241267156172,1.7616571951998521820218003645,0.0214979807830912578950847473,-0.3996400946246335943970599362
04/26/17,0.017,0.08,0.149,0.016,False,True,False,True,1.7518704796629600376316283801,1.7645105118219505448851986512,0.0126400321589905072535702711,-0.3752887972194439736385769022
06/20/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8044889400354260278438331095,1.8029682840541776025018878611,-0.0015206559812484253419452484,-0.3241909928282264087683174212
06/21/17,0.017,0.08,0.149,0.016,False,True,False,True,1.8037666872477903769529856655,1.8035851894705819248162687172,-0.0001814977772084521367169483,-0.3250947433930705117958818135
07/03/17,0.020,0.11,0.049,0.003,False,False,False,True,1.8026189445978807251373021035,1.7818105994234390795477960447,-0.0208083451744416455895060588,-0.3470508312174218092010714343
07/14/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7896602124207529400947794895,1.7672763379486192010133294392,-0.0223838744721337390814500503,-0.3823934378666833333250440986
07/17/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7909886858492656401871478548,1.7916562204047848762225240005,0.0006675345555192360353761457,-0.3803974298826513971972995876
07/19/17,0.015,0.08,0.153,0.016,False,True,False,True,1.7920554220015912634480729026,1.7933832876296267534452331945,0.0013278656280354899971602919,-0.3780028281022902839392142479
08/07/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8493160339422323028658031576,1.8495404519417110239271148188,0.0002244179994787210613116612,-0.3205177981621705234601723317
08/08/17,0.020,0.11,0.049,0.003,False,False,False,True,1.8412239212635909972015430303,1.8670433066695050301385304303,0.0258193854059140329369874000,-0.3027905254348977961874450590
08/11/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8434069430331413937748940666,1.8175875576272273608379066666,-0.0258193854059140329369874000,-0.3264268890712614325510814227
08/14/17,0.017,0.08,0.149,0.016,False,True,False,True,1.8464812581060738100867182004,1.8290687241092081841273987048,-0.0174125339968656259593194956,-0.3407651079951946421985767845
08/18/17,0.016,0.08,0.153,0.017,False,True,False,True,1.8476243262109493368681484313,1.8441111095143683321536953572,-0.0035132166965810047144530741,-0.3431352565869001201315996277
08/21/17,0.017,0.08,0.149,0.016,False,True,False,True,1.8510555539588127765981398016,1.8416410793022935730069597596,-0.0094144746565192035911800420,-0.3491185034955558839927882994
08/22/17,0.017,0.08,0.150,0.016,False,True,False,True,1.8594513466507477040986062605,1.8598518502551090728944360979,0.0004005036043613687958298374,-0.3403222071992595876964920031
08/30/17,0.017,0.08,0.149,0.016,False,True,False,True,1.8464259243291831469685101720,1.8460254207248217781726803346,-0.0004005036043613687958298374,-0.3537481331251855136224179290
08/31/17,0.016,0.08,0.153,0.017,False,True,False,True,1.8472254430837056192774025199,1.8445740724773312951166583201,-0.0026513706063743241607441998,-0.3555999849770373654742697809
09/04/17,0.017,0.08,0.149,0.016,False,True,False,True,1.8515185169217757395611027646,1.8412421961750498554162138481,-0.0102763207467258841448889165,-0.3615832318856931293354584527
09/06/17,0.017,0.08,0.150,0.016,False,True,False,True,1.8562106059100069633578655198,1.8566111095143683321536953572,0.0004005036043613687958298374,-0.3564906392931005367428658601
09/08/17,0.017,0.08,0.149,0.016,False,True,False,True,1.8501296280328868506722138757,1.8497291244285254818763840383,-0.0004005036043613687958298374,-0.3629721207745820182243473416
09/13/17,0.016,0.08,0.153,0.017,False,True,False,True,1.8583941706465297118182880404,1.8314537021069609247462879498,-0.0269404685395687870720000906,-0.3816480467005079441502732675
02/28/18,0.016,0.06,0.151,0.017,False,True,False,True,1.9807981189853330558023096734,1.9776569731338833264868522396,-0.0031411458514497293154574338,-0.2623852442131543294817090683
03/01/18,0.016,0.08,0.153,0.017,False,True,False,True,1.9828632206308797221616620113,1.9769702176534381136837253823,-0.0058930029774416084779366290,-0.2662131455450492716002933594
03/15/18,0.017,0.08,0.149,0.016,False,True,False,True,1.9921066751318463215284120133,1.9780574537105753569233760682,-0.0140492214212709646050359451,-0.2710189124653536368385793025
03/19/18,0.017,0.08,0.150,0.016,False,True,False,True,1.9955851474778340605681135956,1.9959856510821954293639434330,0.0004005036043613687958298374,-0.2671399365150045290030478828
03/23/18,0.017,0.08,0.149,0.016,False,True,False,True,1.9890034943715670352599868776,1.9886029907672056664641570402,-0.0004005036043613687958298374,-0.2741220932256329231070044382
03/26/18,0.016,0.08,0.153,0.017,False,True,False,True,1.9871570743533540113574973391,1.9827971328510084627231366060,-0.0043599415023455486343607331,-0.2803284547461914956438547098
03/27/18,0.017,0.08,0.150,0.016,False,True,False,True,1.9967488402629387929187730215,1.9721103073749074883806774936,-0.0246385328880313045380955279,-0.2953752217246380186206745553
03/28/18,0.017,0.08,0.149,0.016,False,True,False,True,1.9940461631070208754461777232,1.9936456595026595066503478858,-0.0004005036043613687958298374,-0.2984784024849173048890996910
03/29/18,0.017,0.08,0.150,0.016,False,True,False,True,1.9990762258331482576200918734,1.9994767294375096264159217108,0.0004005036043613687958298374,-0.2930478361544285539193557034
03/30/18,0.016,0.08,0.153,0.017,False,True,False,True,2.0046438575985756461683960784,1.9657170326601459302345216639,-0.0389268249384297159338744145,-0.3264070293274308813049259129
05/24/18,0.020,0.10,0.150,0.021,False,True,False,True,1.9313083148059960899884015355,1.9182342572405129576662136377,-0.0130740575654831323221878978,-0.4128166296854935698071083536
06/08/18,0.017,0.08,0.149,0.016,False,True,False,True,1.9117168979640420708536378563,1.8796730443115530088340792612,-0.0320438536524890620195585951,-0.4644519001799366509614306279
06/19/18,0.032,0.06,0.095,0.007,False,False,False,True,1.8851957999681808344652552056,1.8814138676610117678233348260,-0.0037819323071690666419203796,-0.4947549304829669539917336582
06/21/18,0.017,0.08,0.149,0.016,False,True,False,True,1.8870704333175774243889913916,1.8793306973288846467819707481,-0.0077397359886927776070206435,-0.5006200331222631416750181157
06/27/18,0.016,0.08,0.153,0.017,False,True,False,True,1.9000227123343173720294110692,1.8672724535195976264091934118,-0.0327502588147197456202176574,-0.5204180129202429396548160955
07/02/18,0.032,0.06,0.095,0.007,False,False,False,True,1.9413332109443014880052635843,1.9413071160040421426716129041,-0.0000260949402593453336506802,-0.4791336092505181690126142606
07/03/18,0.016,0.08,0.153,0.017,False,True,False,True,1.9333838466128828432554327539,1.9333734287909709475779489634,-0.0000104178219118956774837905,-0.4870933914038487094399288815
07/04/18,0.020,0.12,0.045,0.002,False,False,False,True,1.9385900742835575024962863844,1.9204564070799387231553493511,-0.0181336672036187793409370333,-0.5000208309367928295400122843
07/11/18,0.020,0.12,0.045,0.002,False,False,False,True,1.9471737652706819660155996891,1.9471737652706819660155996891,0,-0.4914371399496683660206989796
