StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.11,0.022,0.011,False,1.5302942626200936364004178708
0.011,0.12,0.023,0.010,False,1.5056675627109343317960302052
0.013,0.12,0.023,0.004,True,1.4954706095668686728153296404
0.029,0.06,0.024,0.008,False,1.4910910987270958744991066151
0.016,0.11,0.021,0.013,False,1.4650261202862781100153249218
0.003,0.13,0.030,0.012,False,1.4644621396758909854403952556
0.007,0.03,0.024,0.011,False,1.4576067716742173276001368673
0.014,0.14,0.023,0.004,True,1.4519597773159655846314836659
0.029,0.08,0.024,0.008,False,1.4519278182969884416746074000
0.029,0.07,0.024,0.008,False,1.4515151757954104713240175190
0.013,0.13,0.023,0.004,True,1.4497506953566350842341626733
0.012,0.11,0.021,0.011,False,1.4463415984571110181665602688
0.026,0.09,0.022,0.012,False,1.4448681221990433793117034841
0.027,0.17,0.030,0.020,True,1.4435523595068076857333602942
0.011,0.05,0.025,0.010,True,1.4384092593316968716047741800
0.011,0.13,0.021,0.011,False,1.4373460091349574409676127026
0.010,0.12,0.026,0.010,False,1.4368609642452720732188507735
0.013,0.12,0.023,0.001,True,1.4364632949165702466399305548
0.010,0.13,0.026,0.010,False,1.4340841878313304823089838463
0.012,0.05,0.025,0.010,True,1.4340274879354016571451189721
0.029,0.09,0.024,0.008,False,1.4326405172354967286490753200
0.010,0.14,0.026,0.010,False,1.4318864476796903315017154595
0.011,0.06,0.023,0.010,False,1.4305020960076250944049341920
0.010,0.11,0.026,0.010,False,1.4299574834304132224276742966
0.007,0.04,0.024,0.011,False,1.4289074275564620404903153200
0.011,0.14,0.022,0.011,False,1.4278894665599194602908676490
0.012,0.13,0.023,0.004,True,1.4271927295949008932403382668
0.020,0.17,0.024,0.004,True,1.4222149131992363259822409943
0.006,0.03,0.024,0.011,False,1.4220566438254155563889977377
0.013,0.12,0.022,0.010,False,1.4206038320837115520700603941
0.026,0.08,0.022,0.012,False,1.4202646513732063182598891993
0.016,0.11,0.023,0.015,True,1.4134123355166076329086574000
0.011,0.12,0.024,0.010,False,1.4133928367579972729230797001
0.014,0.07,0.023,0.009,True,1.4092884856007375348021339641
0.022,0.27,0.029,0.013,False,1.4077213132741050126720605401
0.014,0.07,0.024,0.009,True,1.4069135390014336218091460953
0.011,0.13,0.022,0.001,True,1.4038016673014034808638110192
0.015,0.14,0.023,0.004,True,1.4001598648271660529824399056
0.017,0.12,0.023,0.009,True,1.3974138652728450493235431997
0.026,0.13,0.021,0.027,False,1.3968283789979314038028986433
0.006,0.04,0.024,0.011,False,1.3949440474433074231424326718
0.006,0.03,0.024,0.012,False,1.3849554811600418409398309663
0.011,0.11,0.026,0.010,False,1.3848604578169149410661342971
0.006,0.17,0.022,0.012,False,1.3830614147680966032644052627
0.011,0.05,0.024,0.009,True,1.3827341240795975260614535395
0.014,0.06,0.023,0.001,True,1.3816487735805054221828681410
0.013,0.13,0.021,0.010,False,1.3794391185272280012741898563
0.011,0.09,0.023,0.010,False,1.3786985709926750638663535290
0.013,0.14,0.023,0.004,True,1.3784999274409689297094642309
0.017,0.12,0.021,0.029,False,1.3784582412278658131478488786
0.016,0.06,0.023,0.013,False,1.3782265178858246334677232473
0.011,0.12,0.021,0.011,False,1.3777997728849298655834577359
0.020,0.20,0.024,0.014,False,1.3768245802358667684999283428
0.013,0.13,0.023,0.006,True,1.3751569214266225510263455279
0.014,0.06,0.024,0.009,True,1.3747758969280018212818910680
0.018,0.12,0.021,0.028,False,1.3743359652921958109239725607
0.011,0.11,0.023,0.010,False,1.3738869177556396727317450039
0.013,0.05,0.026,0.003,False,1.3738175543048682720535185239
0.012,0.14,0.022,0.011,False,1.3736166760990280175397563015
0.013,0.13,0.021,0.011,False,1.3731105258996049461983859475
0.011,0.12,0.023,0.011,False,1.3723718739303212510626417746
0.017,0.11,0.023,0.015,True,1.3723178071025389498600179278
0.028,0.01,0.024,0.008,False,1.3721058815369578483620791448
0.012,0.12,0.021,0.011,False,1.3717863048460977948010716424
0.013,0.12,0.023,0.010,False,1.3709862170262269225339668955
0.020,0.18,0.024,0.004,True,1.3708032077228290056256657520
0.011,0.13,0.024,0.010,False,1.3686134727365290210556856485
0.011,0.10,0.023,0.010,False,1.3676094644601994091413817875
0.029,0.06,0.024,0.005,False,1.3668601922546672549626699073
0.010,0.14,0.023,0.011,False,1.3654069596099903055746927073
0.026,0.13,0.021,0.026,False,1.3638125105632948963502931237
0.004,0.17,0.022,0.012,False,1.3630595512796434971575242396
0.012,0.12,0.022,0.011,False,1.3630582069011131727543533254
0.020,0.13,0.022,0.001,True,1.3620224465049349330153753633
0.010,0.06,0.023,0.010,False,1.3607501801142079114105043593
0.016,0.07,0.024,0.009,True,1.3580949755976235915794431584
0.014,0.13,0.023,0.004,True,1.3576907878554605883847338486
0.011,0.09,0.024,0.010,False,1.3559147127212036358814488604
