StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.12,0.070,0.012,True,2.1783983208584489730812261149
0.024,0.14,0.070,0.002,True,2.0770857014192429898958962336
0.025,0.14,0.070,0.001,True,2.0502573666727814876543052298
0.025,0.13,0.070,0.001,True,2.0422342083972020704239068709
0.019,0.12,0.070,0.011,True,2.0309054321235484019913169921
0.023,0.13,0.070,0.002,True,2.0304716931722346974921088639
0.024,0.14,0.069,0.002,True,2.0255566117235030475035203328
0.025,0.14,0.069,0.001,True,2.0202484161706429563568746600
0.031,0.29,0.062,0.004,False,2.0080570824340880659870742558
0.019,0.13,0.070,0.011,True,2.0070990516411417975925747492
0.024,0.13,0.070,0.001,True,1.9976421256407984229280164169
0.019,0.10,0.070,0.011,True,1.9936671649747113967538313964
0.024,0.14,0.070,0.001,True,1.9844435462123102086376875729
0.025,0.14,0.070,0.002,True,1.9815093598979780846414080108
0.025,0.13,0.069,0.001,True,1.9690327776225287852377180841
0.024,0.13,0.070,0.002,True,1.9606549771046584821606296048
0.019,0.11,0.070,0.011,True,1.9544555425148781553774406915
0.031,0.29,0.061,0.004,False,1.9425280274287283906014388142
0.024,0.14,0.069,0.001,True,1.9421392151151944863700917073
0.025,0.14,0.069,0.002,True,1.9420030996813999220864401386
0.025,0.11,0.066,0.001,True,1.9337423621746541631642273425
0.023,0.14,0.068,0.002,True,1.9324919994496890937148602260
0.023,0.14,0.069,0.002,True,1.9324919994496890937148602260
0.025,0.12,0.066,0.001,True,1.9300432149840686769934787031
0.028,0.14,0.070,0.007,True,1.9286927909954943397046787027
0.024,0.15,0.070,0.001,True,1.9257391330337740771003052193
0.020,0.13,0.070,0.012,True,1.9256520128057203145759480663
0.021,0.13,0.070,0.001,True,1.9242954538250331672066148712
0.024,0.13,0.069,0.001,True,1.9238838131635755319358775629
0.025,0.15,0.069,0.001,True,1.9170576621352531749997110528
0.025,0.15,0.070,0.001,True,1.9170576621352531749997110528
0.032,0.16,0.061,0.004,False,1.9113457925322908556282493748
0.021,0.14,0.070,0.001,True,1.9022253403417371253132798156
0.020,0.10,0.070,0.012,True,1.9002222067148209076520132617
0.027,0.14,0.069,0.002,True,1.8993993666625117121333719460
0.028,0.15,0.070,0.007,True,1.8976342888585955708578544880
0.032,0.17,0.061,0.004,False,1.8925947699438450880844475582
0.022,0.13,0.070,0.001,True,1.8924136749104285669116844199
0.031,0.15,0.061,0.004,False,1.8915859794934508846426190112
0.026,0.14,0.070,0.002,True,1.8901177107726104161973813600
0.034,0.19,0.061,0.003,False,1.8882180740020442267622625984
0.024,0.13,0.069,0.002,True,1.8855674149840620813248633439
0.025,0.14,0.068,0.002,True,1.8838958144657297114703370166
0.022,0.14,0.070,0.002,True,1.8789350821180349830634055807
0.029,0.16,0.068,0.001,True,1.8764157158024198628958183973
0.029,0.16,0.069,0.001,True,1.8764157158024198628958183973
0.032,0.29,0.062,0.003,False,1.8759197865068118866540376072
0.028,0.09,0.064,0.004,False,1.8737310317074790735644508724
0.025,0.10,0.066,0.001,True,1.8721551657895717579578303959
0.020,0.14,0.070,0.012,True,1.8719206229590181568423963079
0.025,0.13,0.070,0.002,True,1.8718537430065145978885229390
0.023,0.07,0.069,0.002,True,1.8681670843130814542579643923
0.020,0.11,0.070,0.012,True,1.8661597256129416204618467882
0.022,0.14,0.069,0.002,True,1.8632299985287020120868239064
0.031,0.16,0.061,0.004,False,1.8620920185952131926661865004
0.022,0.07,0.070,0.014,True,1.8600980625013948858027297519
0.024,0.15,0.070,0.002,True,1.8592065464882390425296194856
