StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0.02,0.160,0.013,False,1.7205702995140328350904098028
0.031,0.02,0.160,0.003,False,1.7170537951899834185347971811
0.032,0.02,0.160,0.013,False,1.6907972650158535404187150361
0.032,0.02,0.160,0.003,False,1.6899847618911380075653559144
0.032,0.02,0.159,0.012,False,1.6827263539719131901837367553
0.032,0.02,0.160,0.012,False,1.6827263539719131901837367553
0.033,0.02,0.160,0.013,False,1.6601475102239542470086931372
0.034,0.02,0.158,0.011,False,1.6556731006628698300907133189
0.034,0.02,0.159,0.011,False,1.6556731006628698300907133189
0.034,0.02,0.160,0.011,False,1.6556731006628698300907133189
0.033,0.02,0.160,0.003,False,1.6554282499807352600281752144
0.033,0.02,0.159,0.012,False,1.6517939681798661853131824799
0.033,0.02,0.160,0.012,False,1.6517939681798661853131824799
0.012,0.11,0.155,0.013,True,1.6424739959244755368583229322
0.031,0.02,0.160,0.002,False,1.6369195913086583259341883305
0.001,0.02,0.155,0.010,True,1.6351093214176237289545961250
0.001,0.02,0.156,0.010,True,1.6351093214176237289545961250
0.034,0.02,0.160,0.013,False,1.6300882518087077845873444870
0.034,0.02,0.160,0.003,False,1.6298964111625301093829931267
0.011,0.10,0.156,0.011,True,1.6291626126396249301937240530
0.011,0.10,0.157,0.011,True,1.6291626126396249301937240530
0.001,0.03,0.155,0.010,True,1.6278033720370719988740870037
0.001,0.03,0.156,0.010,True,1.6278033720370719988740870037
0.015,0.10,0.156,0.011,True,1.6264644841067338003631594311
0.015,0.10,0.157,0.011,True,1.6264644841067338003631594311
0.036,0.01,0.160,0.011,False,1.6237225926261103433117191151
0.001,0.02,0.154,0.010,True,1.6231122958731875990482927965
0.013,0.12,0.154,0.014,True,1.6221803273660752618701711175
0.034,0.02,0.159,0.012,False,1.6217321881126722995896428022
0.034,0.02,0.160,0.012,False,1.6217321881126722995896428022
0.013,0.11,0.154,0.014,True,1.6199606788828166418066321063
0.001,0.01,0.159,0.010,True,1.6166675693400887970740733242
0.022,0.23,0.160,0.004,False,1.6162099214161403994983341993
0.001,0.03,0.154,0.010,True,1.6143465299674974075403107623
0.035,0.07,0.160,0.002,False,1.6140494739253209703559755088
0.012,0.10,0.156,0.011,True,1.6136053438907270852229586735
0.012,0.10,0.157,0.011,True,1.6136053438907270852229586735
