StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.03,0.101,0.002,False,1.8668445398684194279218406406
0.033,0,0.107,0.010,False,1.7656220356428083018352560834
0.034,0,0.107,0.010,False,1.7232579842111135123997658771
0.018,0.03,0.104,0.002,False,1.6711255163253134163364981520
0.018,0.03,0.105,0.002,False,1.6711255163253134163364981520
0.018,0.03,0.106,0.002,False,1.6704919590858579048382218200
0.018,0.03,0.102,0.002,False,1.6702609291805320550422158846
0.018,0.03,0.103,0.002,False,1.6702609291805320550422158846
0.035,0,0.107,0.010,False,1.6514914000072220516160839226
0.017,0.03,0.106,0.015,False,1.6079989190248776342236462949
0.017,0.03,0.107,0.015,False,1.6079989190248776342236462949
0.017,0.03,0.101,0.002,False,1.6079754726743128239875250234
0.015,0.03,0.107,0.002,False,1.5965397493592225292781151978
0.040,0,0.101,0.002,False,1.5884619321650230909474123305
0.016,0.03,0.107,0.002,False,1.5871618452983765226051914014
0.023,0.27,0.104,0.003,False,1.5821494032800264094280690807
0,0.08,0.109,0.006,True,1.5789051049303146561332302793
0,0.08,0.110,0.006,True,1.5789051049303146561332302793
0.015,0.03,0.101,0.002,False,1.5697416034798353908964167300
0.036,0,0.107,0.010,False,1.5665479862377556537695922086
0.011,0,0.103,0.009,True,1.5545859851437565671094790123
0.030,0,0.110,0.039,True,1.5514083084175931707793434534
0.016,0.03,0.106,0.002,False,1.5508011516857993793772536536
0.022,0.27,0.107,0.010,False,1.5463653764630855084119260761
0.005,0.24,0.106,0.016,True,1.5452160892174252524117295459
0.005,0.24,0.107,0.016,True,1.5452160892174252524117295459
0.018,0.05,0.106,0.002,False,1.5423883584408233144554738153
0.035,0.01,0.107,0.010,False,1.5376852284813873842847784415
0.032,0.03,0.110,0.040,True,1.5323963131272666810207906394
0.014,0.03,0.101,0.002,False,1.5309372874130198841940656723
0.018,0,0.107,0.002,False,1.5248772060134925782195060439
0.036,0.04,0.105,0.013,False,1.5230399332016832802382344848
0.005,0.25,0.106,0.016,True,1.5204476559702136932028052816
0.005,0.25,0.107,0.016,True,1.5204476559702136932028052816
0.018,0.03,0.105,0.001,False,1.5134611806414839304841162026
0.006,0.23,0.108,0.016,True,1.5121333079636706925425746715
0.006,0.23,0.109,0.016,True,1.5121333079636706925425746715
0.006,0.23,0.110,0.016,True,1.5121333079636706925425746715
0.017,0.03,0.107,0.002,False,1.5114590316581070239583403128
0.005,0.24,0.108,0.016,True,1.5101284980495811324155688307
0.005,0.24,0.109,0.016,True,1.5101284980495811324155688307
0.005,0.24,0.110,0.016,True,1.5101284980495811324155688307
0.033,0,0.108,0.010,False,1.5065033143637138426032273299
0.023,0.27,0.104,0.004,False,1.5025082723281113514630728055
0.021,0.27,0.107,0.010,False,1.5021642999049894825828929147
0.020,0.05,0.106,0.007,False,1.5008532473011050316685660568
0.023,0.14,0.103,0.007,False,1.4997759751563530412629108393
0.023,0.14,0.104,0.007,False,1.4997759751563530412629108393
0.023,0.14,0.105,0.007,False,1.4997759751563530412629108393
0.023,0.14,0.106,0.007,False,1.4997759751563530412629108393
0.023,0.14,0.107,0.007,False,1.4997759751563530412629108393
0.021,0.03,0.101,0.015,False,1.4993864766029223388767067089
0.016,0.03,0.101,0.002,False,1.4992080165000775611519780719
0.035,0.08,0.106,0.003,True,1.4990581431407515070233200203
0.035,0.08,0.107,0.003,True,1.4990581431407515070233200203
0.035,0.04,0.105,0.011,False,1.4970752919918244857326134448
0.036,0.01,0.107,0.010,False,1.4957860379371533257356522680
0.023,0.14,0.101,0.007,False,1.4947788870058959081886756666
0.023,0.14,0.102,0.007,False,1.4947788870058959081886756666
0.018,0.05,0.107,0.011,False,1.4941769490101455120036152946
0.022,0.27,0.106,0.010,False,1.4934695337583758181409416332
0.005,0.25,0.108,0.016,True,1.4929057362345150526304877141
0.005,0.25,0.109,0.016,True,1.4929057362345150526304877141
0.005,0.25,0.110,0.016,True,1.4929057362345150526304877141
0.021,0.05,0.105,0.007,False,1.4913245007716647922105830684
0.010,0,0.103,0.009,True,1.4859471460823347871806570213
0.010,0,0.104,0.009,True,1.4859471460823347871806570213
0.014,0,0.107,0.002,False,1.4856066487464303320231674246
0.018,0,0.104,0.002,False,1.4835625758775943562489198598
0.018,0,0.105,0.002,False,1.4835625758775943562489198598
0.018,0,0.106,0.002,False,1.4835131373543204609167061111
0.033,0.04,0.109,0.040,True,1.4828540080605352002492922497
0.033,0.04,0.110,0.040,True,1.4828540080605352002492922497
0.035,0.05,0.108,0.011,False,1.4824426283043876600922446855
0.015,0.03,0.101,0.001,False,1.4817656093694649748383609105
0.006,0.06,0.109,0.010,True,1.4809796207539045012548037608
0.037,0.04,0.105,0.013,False,1.4805191255313032872515731145
0.035,0.03,0.105,0.011,False,1.4794152427903120432510564798
0.035,0.04,0.105,0.010,False,1.4793541047365516449610763310
0.017,0.03,0.105,0.002,False,1.4787481647882157307941068272
0.032,0,0.107,0.010,False,1.4762172639364894822403592003
0.017,0.03,0.103,0.002,False,1.4760139234154311173079824464
0.017,0.03,0.104,0.002,False,1.4760139234154311173079824464
0.037,0.04,0.105,0.012,False,1.4755321047359243347450994571
0.017,0.03,0.106,0.002,False,1.4755137277488155644883288523
0.018,0.05,0.107,0.002,False,1.4751016379914089755376781315
0.005,0.26,0.109,0.016,True,1.4716384767913896644740236440
0.005,0.26,0.110,0.016,True,1.4716384767913896644740236440
0.019,0.03,0.101,0.002,False,1.4713249804902213163922079217
0.035,0.02,0.105,0.011,False,1.4705452492688310173349627504
0.014,0.03,0.107,0.002,False,1.4702763115446796699599743739
0.015,0.03,0.107,0.001,False,1.4682766555525283968340386957
0.036,0.08,0.106,0.003,True,1.4673432766664384653304240143
0.036,0.08,0.107,0.003,True,1.4673432766664384653304240143
0.034,0,0.108,0.010,False,1.4643240875468665738864802941
0.031,0.02,0.109,0.040,True,1.4631137425487562817796982743
0.031,0.02,0.110,0.040,True,1.4629118133958266296282009927
0.019,0.04,0.107,0.007,False,1.4612950578305764584947265066
0.035,0.03,0.105,0.010,False,1.4610276828551568961047895629
0.018,0.01,0.107,0.002,False,1.4609005795592732890011344212
0.031,0,0.107,0.010,False,1.4589657349613024164403487076
0.014,0.03,0.101,0.001,False,1.4576164373962467801804226396
0.036,0.04,0.105,0.011,False,1.4574830878275684699540693580
0.035,0.02,0.105,0.010,False,1.4521760577972370515901098993
0.023,0.14,0.107,0.003,False,1.4516113609027210800389925293
0.015,0.03,0.105,0.001,False,1.4514937969167376812830377781
0.040,0.08,0.110,0.008,True,1.4514245840014603071800299455
0.021,0.27,0.106,0.010,False,1.4510072876082313391673554399
0.035,0.04,0.105,0.038,True,1.4504110821693303852296660758
0.019,0.03,0.107,0.008,False,1.4487772190959177956989271252
0.034,0.04,0.109,0.040,True,1.4484573423351523014166190181
0.022,0.05,0.104,0.006,False,1.4467382173034567344838824071
0.035,0.04,0.108,0.011,False,1.4456743048543142525211538024
0.035,0.04,0.107,0.011,False,1.4448612974364755000396394863
0.015,0.03,0.106,0.001,False,1.4446654514617422113635332260
0.014,0.23,0.107,0.002,False,1.4444937969570695843912910877
0.033,0,0.101,0.010,False,1.4440449191855068929915510083
0.032,0.02,0.110,0.040,True,1.4434690213066299854188194837
0.036,0.04,0.105,0.010,False,1.4403388657285478725193229332
0.040,0.27,0.110,0.002,False,1.4395432982837760325381838601
0.020,0.05,0.101,0.007,False,1.4392986663571708872564810795
0.020,0.05,0.102,0.007,False,1.4392986663571708872564810795
0.020,0.05,0.103,0.007,False,1.4392986663571708872564810795
0.020,0.05,0.104,0.007,False,1.4392986663571708872564810795
0.020,0.05,0.105,0.007,False,1.4392986663571708872564810795
0.036,0.03,0.105,0.011,False,1.4391317149119289913271368079
0.006,0.25,0.106,0.016,True,1.4379032487128874066956331110
0.006,0.25,0.107,0.016,True,1.4379032487128874066956331110
0.015,0.03,0.103,0.002,False,1.4371820298733261946380221882
0.015,0.03,0.104,0.002,False,1.4371820298733261946380221882
0.015,0.03,0.105,0.002,False,1.4371820298733261946380221882
