StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.10,0.197,0.014,False,2.7241337891755462951716492557
0.006,0.10,0.198,0.014,False,2.7241337891755462951716492557
0.040,0.07,0.195,0.031,True,2.6871503731763200186620750192
0.040,0.07,0.196,0.031,True,2.6871503731763200186620750192
0.030,0.07,0.191,0.017,False,2.6591280973059135588805928704
0.026,0.17,0.193,0.002,True,2.6502605668231930246394401336
0.026,0.17,0.191,0.002,True,2.6494198053360355169675392721
0.026,0.17,0.192,0.002,True,2.6494198053360355169675392721
0.032,0.07,0.191,0.017,False,2.6245783006416576094237273774
0.026,0.17,0.194,0.002,True,2.6139604075015168822930967497
0.031,0.07,0.191,0.017,False,2.6112886875426949121815015523
0.033,0.07,0.191,0.017,False,2.5740775541835538416937683507
0.029,0.17,0.193,0.002,True,2.5415281136663364975815385051
0.029,0.17,0.191,0.002,True,2.5404170981595005524295261882
0.029,0.17,0.192,0.002,True,2.5404170981595005524295261882
0.026,0.06,0.191,0.006,False,2.5394928649008287581038102507
0.030,0.07,0.191,0.023,False,2.5358287025529335000939927232
0.030,0.07,0.192,0.023,False,2.5358287025529335000939927232
0.029,0.07,0.192,0.015,False,2.5274828232968385954757576628
0.026,0.17,0.193,0.001,True,2.5253532613367468102744300061
0.026,0.17,0.191,0.001,True,2.5236579015589910120042385463
0.026,0.17,0.192,0.001,True,2.5236579015589910120042385463
0.029,0.17,0.194,0.002,True,2.5109634028365346311235448790
0.027,0.07,0.197,0.025,False,2.5047243789991623074086917190
0.027,0.07,0.198,0.025,False,2.5047243789991623074086917190
0.027,0.07,0.199,0.025,False,2.5047243789991623074086917190
0.026,0.06,0.192,0.006,False,2.5004367226874302817003413723
0.026,0.17,0.194,0.001,True,2.4881747301263444600217908681
0.024,0.06,0.193,0.006,False,2.4814296680055184800183573137
0.027,0.17,0.193,0.001,True,2.4812410997623640812666437170
0.027,0.17,0.191,0.001,True,2.4789414828795877545917305763
0.027,0.17,0.192,0.001,True,2.4789414828795877545917305763
0.029,0.08,0.191,0.015,False,2.4764777390388068300624941445
0.029,0.08,0.192,0.015,False,2.4764777390388068300624941445
0.020,0.08,0.200,0.019,True,2.4748290792334698478960928735
0.034,0.15,0.200,0.019,False,2.4731668440797542999830882074
0.027,0.17,0.193,0.002,True,2.4722269350081356180004989420
0.027,0.17,0.191,0.002,True,2.4707819164159575819238763996
0.027,0.17,0.192,0.002,True,2.4707819164159575819238763996
0.028,0.07,0.197,0.024,False,2.4656377211866816937835178803
0.029,0.07,0.193,0.015,False,2.4608327478965347177466692632
0.026,0.11,0.193,0.002,True,2.4584999640242046864485807491
0.032,0.12,0.197,0.002,False,2.4566753682508259796620268238
0.032,0.12,0.198,0.002,False,2.4566753682508259796620268238
0.028,0.17,0.193,0.001,True,2.4524831776725985211255425514
0.027,0.17,0.194,0.003,True,2.4522861029715570167128471699
0.028,0.17,0.191,0.001,True,2.4502130838423044573526276393
0.028,0.17,0.192,0.001,True,2.4502130838423044573526276393
0.027,0.17,0.194,0.001,True,2.4458719268819128748927614642
0.007,0.10,0.195,0.014,False,2.4446170111675924599795783507
0.007,0.10,0.196,0.014,False,2.4446170111675924599795783507
0.007,0.10,0.197,0.014,False,2.4446170111675924599795783507
0.028,0.17,0.193,0.002,True,2.4440481276409597001755056704
0.028,0.17,0.191,0.002,True,2.4426326321012639270008813566
0.028,0.17,0.192,0.002,True,2.4426326321012639270008813566
0.027,0.17,0.193,0.003,True,2.4379694223713905521718747453
0.027,0.17,0.194,0.002,True,2.4377361340164106195329124433
0.027,0.17,0.192,0.003,True,2.4376638681666769035596396673
0.039,0.07,0.197,0.030,True,2.4317183070571513568090748583
0.028,0.07,0.193,0.016,False,2.4316275561756127307519022138
0.023,0.17,0.193,0.003,True,2.4313833440477037126287408245
0.039,0.07,0.195,0.030,True,2.4312940064195134204817768279
0.039,0.07,0.196,0.030,True,2.4312940064195134204817768279
0.023,0.17,0.194,0.003,True,2.4301932490819910249032611868
0.024,0.17,0.194,0.003,True,2.4301170451309320253001492249
0.031,0.07,0.191,0.024,False,2.4292850977998944881635374968
0.031,0.07,0.192,0.024,False,2.4292850977998944881635374968
0.039,0.07,0.197,0.031,True,2.4289805973447928740396142442
0.039,0.07,0.195,0.031,True,2.4285562967071549377123162138
0.039,0.07,0.196,0.031,True,2.4285562967071549377123162138
0.026,0.06,0.193,0.006,False,2.4278408525216359326705826028
0.024,0.17,0.193,0.003,True,2.4277288837522543587848921920
0.022,0.15,0.200,0.005,False,2.4260788643549984368691824671
0.039,0.07,0.197,0.032,True,2.4252119678904420991967146572
0.039,0.07,0.195,0.032,True,2.4247876672528041628694166268
0.039,0.07,0.196,0.032,True,2.4247876672528041628694166268
0.038,0.15,0.193,0.019,False,2.4236783466844074511365753300
0.028,0.07,0.191,0.016,False,2.4217146075101310862837996887
0.028,0.07,0.192,0.016,False,2.4217146075101310862837996887
0.025,0.17,0.194,0.003,True,2.4207627519539330877984689135
0.028,0.17,0.194,0.001,True,2.4192270772408842058513218592
0.025,0.17,0.193,0.003,True,2.4141940146772718954120259747
0.029,0.11,0.193,0.017,False,2.4140730900202890956746712902
0.028,0.17,0.194,0.002,True,2.4116703990979715928075807323
0.029,0.07,0.191,0.015,False,2.4101153562148358382766323034
0.028,0.17,0.194,0.003,True,2.4096203027248783235145474426
0.034,0.17,0.191,0.008,True,2.4085690548804536926396279763
0.034,0.17,0.192,0.008,True,2.4085690548804536926396279763
0.029,0.17,0.191,0.004,True,2.4071713138432292784011876383
0.029,0.17,0.192,0.004,True,2.4071713138432292784011876383
0.029,0.17,0.191,0.001,True,2.4069995429509207539054758564
0.029,0.17,0.192,0.001,True,2.4069995429509207539054758564
0.029,0.17,0.193,0.004,True,2.4063065243534113062088694133
0.008,0.06,0.199,0.008,False,2.4049294937970311860658398676
0.008,0.06,0.200,0.008,False,2.4049294937970311860658398676
0.030,0.07,0.191,0.024,False,2.4045332511035365649521692484
0.030,0.07,0.192,0.024,False,2.4045332511035365649521692484
0.031,0.07,0.191,0.023,False,2.3969377964228239563009425109
0.031,0.07,0.192,0.023,False,2.3969377964228239563009425109
0.030,0.07,0.192,0.017,False,2.3967330335937082875460705594
0.030,0.07,0.193,0.017,False,2.3967330335937082875460705594
0.034,0.17,0.191,0.035,False,2.3942450868810724818874077483
0.034,0.17,0.192,0.035,False,2.3942450868810724818874077483
0.007,0.10,0.192,0.014,False,2.3931149627780613879819241779
0.007,0.10,0.193,0.014,False,2.3931149627780613879819241779
0.007,0.10,0.194,0.014,False,2.3931149627780613879819241779
0.028,0.08,0.193,0.016,False,2.3923905703374909497312993454
0.016,0.06,0.200,0.012,False,2.3908591718152856505549907240
0.028,0.17,0.193,0.003,True,2.3908337581529134424115771487
0.028,0.17,0.192,0.003,True,2.3905577270006820567013402993
0.036,0.15,0.195,0.019,False,2.3904843035039646903277282494
0.036,0.15,0.196,0.019,False,2.3904843035039646903277282494
0.039,0.15,0.193,0.019,False,2.3872356065595869720775400049
0.036,0.12,0.193,0.020,False,2.3863177436218419381901706328
0.028,0.19,0.199,0.004,True,2.3861569850154211184705954142
0.028,0.19,0.200,0.004,True,2.3861569850154211184705954142
0.029,0.17,0.194,0.004,True,2.3857667395992221532839273620
0.030,0.19,0.199,0.004,True,2.3843290866091941092708029291
0.030,0.19,0.200,0.004,True,2.3843290866091941092708029291
0.028,0.08,0.191,0.016,False,2.3843245969868566787480923419
0.028,0.08,0.192,0.016,False,2.3843245969868566787480923419
0.026,0.06,0.195,0.006,False,2.3838440979813466448921920713
0.029,0.12,0.191,0.017,False,2.3831754169408938182670359596
0.029,0.12,0.192,0.017,False,2.3831754169408938182670359596
0.029,0.12,0.193,0.017,False,2.3831754169408938182670359596
0.026,0.17,0.194,0.003,True,2.3788339124047572413403568548
0.022,0.16,0.198,0.004,False,2.3787798948785525566072684589
0.022,0.16,0.199,0.004,False,2.3787798948785525566072684589
0.022,0.16,0.200,0.004,False,2.3787798948785525566072684589
0.028,0.07,0.196,0.024,False,2.3774614175303927553429783185
0.030,0.19,0.199,0.005,True,2.3763797449836773390016842299
0.030,0.19,0.200,0.005,True,2.3763797449836773390016842299
0.033,0.15,0.200,0.019,False,2.3731228179188511333757031115
0.026,0.06,0.194,0.006,False,2.3701372902602494781160254157
0.026,0.17,0.193,0.003,True,2.3680959598038799266595807605
0.025,0.06,0.192,0.016,False,2.3672880975790114620557243601
0.025,0.06,0.193,0.016,False,2.3672880975790114620557243601
0.029,0.17,0.194,0.003,True,2.3657053035383940431138211664
0.030,0.11,0.193,0.017,False,2.3633518562061702020281124886
0.008,0.15,0.196,0.008,False,2.3612555276665077234547414198
0.034,0.17,0.191,0.036,False,2.3599723984271595215943655114
0.034,0.17,0.192,0.036,False,2.3599723984271595215943655114
