StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.07,0.191,0.016,False,3.7515797530997417411385962708
0.001,0.12,0.191,0.005,False,3.7030343755460676282176104044
0.001,0.12,0.192,0.005,False,3.7030343755460676282176104044
0.001,0.12,0.193,0.005,False,3.7030343755460676282176104044
0.001,0.12,0.194,0.005,False,3.7030343755460676282176104044
0.002,0.12,0.200,0.005,False,3.6945478956186545081656014793
0.002,0.12,0.191,0.005,False,3.6752164737306448920087063965
0.002,0.12,0.192,0.005,False,3.6752164737306448920087063965
0.002,0.12,0.193,0.005,False,3.6752164737306448920087063965
0.002,0.12,0.194,0.005,False,3.6752164737306448920087063965
0.007,0,0.191,0.017,False,3.6627122526806884419615438119
0.001,0.12,0.200,0.005,False,3.6549106467576068505797316817
0.007,0.12,0.191,0.016,False,3.6506231509474260852429885485
0.001,0.12,0.195,0.005,False,3.6398944994018726970032398249
0.001,0.12,0.196,0.005,False,3.6398944994018726970032398249
0.001,0.12,0.197,0.005,False,3.6398944994018726970032398249
0.001,0.12,0.198,0.005,False,3.6398944994018726970032398249
0.001,0.12,0.199,0.005,False,3.6398944994018726970032398249
0.007,0.07,0.197,0.016,False,3.6327161343319289034203620369
0.007,0.07,0.198,0.016,False,3.6327161343319289034203620369
0.007,0.07,0.199,0.016,False,3.6327161343319289034203620369
0.007,0.07,0.200,0.016,False,3.6327161343319289034203620369
0.002,0.11,0.200,0.005,False,3.6313064946574128693243699082
0.002,0.13,0.191,0.005,False,3.6148904920955520826657084424
0.002,0.12,0.195,0.005,False,3.6130072630122293930884260916
0.002,0.12,0.196,0.005,False,3.6130072630122293930884260916
0.002,0.12,0.197,0.005,False,3.6130072630122293930884260916
0.002,0.12,0.198,0.005,False,3.6130072630122293930884260916
0.002,0.12,0.199,0.005,False,3.6130072630122293930884260916
0.007,0.08,0.191,0.016,False,3.6079072300664326341706141257
0.026,0.07,0.193,0.023,True,3.6039571357200023257272064244
0.026,0.07,0.194,0.023,True,3.6039571357200023257272064244
0.026,0.07,0.195,0.023,True,3.6039571357200023257272064244
0.026,0.07,0.192,0.023,True,3.6037802668580750430185800020
0.007,0.12,0.197,0.016,False,3.5993675616890608906717066614
0.007,0.12,0.198,0.016,False,3.5993675616890608906717066614
0.002,0.13,0.200,0.005,False,3.5935889962528950154305991754
0.007,0.10,0.191,0.016,False,3.5627910223608197569341638375
