StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0,0.088,0.008,False,1.9974566136676963249585112319
0.040,0.03,0.115,0.003,False,1.9851414810021511581868447553
0.025,0.12,0.156,0.003,False,1.9795473355854992881180912130
0.025,0.12,0.157,0.003,False,1.9795473355854992881180912130
0.026,0.12,0.156,0.003,False,1.9726801636982540304275579771
0.040,0,0.101,0.008,False,1.9231457590466635015101762439
0.035,0.09,0.155,0.011,False,1.9172033540595795592058009441
0.035,0.10,0.155,0.011,False,1.9156332507262186175440589150
0.034,0,0.113,0.003,False,1.9154078862477590200639167035
0.039,0,0.091,0.008,False,1.8958436926632425388681500946
0.040,0,0.102,0.008,False,1.8957016248398866024264376592
0.040,0.03,0.112,0.003,False,1.8877233779237288088538303925
0.040,0.03,0.113,0.003,False,1.8877233779237288088538303925
0.040,0.03,0.114,0.003,False,1.8877233779237288088538303925
0.025,0.11,0.156,0.003,False,1.8864932902525397720152778114
0.036,0.09,0.155,0.011,False,1.8861687511350588243417323812
0.036,0.10,0.155,0.011,False,1.8842193126441598975108200263
0.035,0,0.112,0.003,False,1.8670626146030113281939934330
0.035,0,0.113,0.003,False,1.8670626146030113281939934330
0.037,0.09,0.155,0.011,False,1.8559219063597682424872284364
0.039,0.02,0.141,0.003,False,1.8558030563063781293586593726
0.039,0.02,0.140,0.003,False,1.8549503820109216933095845867
0.037,0.10,0.155,0.011,False,1.8543447716587337342166216353
0.040,0.01,0.119,0.002,False,1.8471557246331020202715617476
0.036,0,0.112,0.003,False,1.8287318062015408585989994460
0.038,0.09,0.155,0.011,False,1.8240008962245373094396826263
0.038,0.10,0.155,0.011,False,1.8220452521483568847529263792
0.035,0.08,0.155,0.011,False,1.8141424508770921377785269254
0.034,0,0.112,0.003,False,1.8100736729446653962600053905
0.039,0.01,0.116,0.033,False,1.7982573638619939510917397855
0.040,0,0.106,0.001,False,1.7910052916855861247315270072
0.028,0.12,0.160,0.001,False,1.7879967790756154547836428676
0.035,0.11,0.155,0.011,False,1.7874582922285084402048068688
0.039,0.01,0.141,0.002,False,1.7843220442893897139084576627
0.039,0.01,0.137,0.002,False,1.7832661056050625190456293606
0.039,0.01,0.138,0.002,False,1.7832661056050625190456293606
0.039,0.01,0.139,0.002,False,1.7832661056050625190456293606
0.039,0.01,0.140,0.002,False,1.7832661056050625190456293606
0.036,0.08,0.155,0.011,False,1.7815395075935503731903516191
0.027,0.02,0.112,0.007,True,1.7781703038685170678424698261
0.039,0.01,0.119,0.002,False,1.7767175947784542384962123452
0.035,0,0.112,0.007,False,1.7712506296405941968602453564
0.028,0.09,0.160,0.001,False,1.7695026469562341243355582112
0.028,0.15,0.160,0.003,False,1.7694936009133727853089473770
0.027,0,0.119,0.003,False,1.7686771604429676824399604607
0.028,0.10,0.160,0.001,False,1.7683524841405134960196400630
0.025,0.12,0.158,0.003,False,1.7671114117832625753102979891
0.025,0.12,0.159,0.003,False,1.7671114117832625753102979891
0.039,0.02,0.158,0.026,False,1.7640214043007198524740340874
0.029,0.12,0.159,0.001,False,1.7632818555264338438818130777
0.029,0.12,0.160,0.001,False,1.7631390183283760098139595782
0.039,0.01,0.116,0.030,False,1.7601651991742214521735965858
