StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.02,0.190,0.010,False,2.4548571105452130468503055240
0.012,0.02,0.192,0.012,False,2.3657923503290414753217450764
0.012,0.02,0.191,0.011,False,2.3497259068684017567130670352
0.011,0.02,0.192,0.012,False,2.3326975331388461421055400985
0.011,0.02,0.193,0.013,False,2.3188512749448294475969153462
0.011,0.02,0.191,0.011,False,2.3176613971505887623271609150
0.040,0,0.188,0.013,False,2.2741029601448820542246275076
0.040,0,0.189,0.013,False,2.2741029601448820542246275076
0.040,0,0.190,0.013,False,2.2741029601448820542246275076
0.040,0,0.185,0.013,False,2.2601581660669713194636242078
0.040,0,0.186,0.013,False,2.2601581660669713194636242078
0.040,0,0.184,0.013,False,2.2433619827192151287628120768
0.013,0.03,0.190,0.010,False,2.2143314346110823826842246934
0.040,0,0.182,0.013,False,2.1818730493319766430477072292
0.013,0.03,0.191,0.011,False,2.1815540720553128204924510029
0.037,0.02,0.184,0.013,False,2.1759713167762095304046801572
0.040,0,0.183,0.013,False,2.1702418700962739814152466007
0.038,0.03,0.184,0.013,False,2.1676927887411248567534575746
0.030,0.06,0.190,0.012,False,2.1670413050263583263398229135
0.030,0.06,0.191,0.012,False,2.1670413050263583263398229135
0.030,0.06,0.192,0.012,False,2.1670413050263583263398229135
0.039,0.02,0.184,0.013,False,2.1635800006467057923897819128
0.028,0.02,0.188,0.013,False,2.1606035981545964835015915310
0.028,0.02,0.189,0.013,False,2.1606035981545964835015915310
0.028,0.02,0.190,0.013,False,2.1606035981545964835015915310
0.028,0.02,0.191,0.013,False,2.1606035981545964835015915310
0.028,0.02,0.192,0.013,False,2.1606035981545964835015915310
0.028,0.02,0.193,0.013,False,2.1606035981545964835015915310
0.030,0.06,0.188,0.012,False,2.1603645579115600910655559280
0.030,0.06,0.189,0.012,False,2.1603645579115600910655559280
0.038,0.02,0.184,0.013,False,2.1549538350374606903280235373
0.039,0.03,0.184,0.013,False,2.1476251780080289450254983056
0.040,0.02,0.184,0.013,False,2.1434197781611217514568737665
0.018,0.03,0.188,0.013,False,2.1374341395710794500531846593
