StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.04,0.185,0.002,False,3.7949647825510933196759807022
0.007,0.02,0.185,0.002,False,3.7910294905697498835997016648
0.007,0.03,0.185,0.002,False,3.7741355366734908449941137150
0.004,0.22,0.188,0.005,False,3.7443376541691221316691439890
0.004,0.22,0.189,0.005,False,3.7443376541691221316691439890
0.004,0.22,0.187,0.005,False,3.7296375495715893217262592726
0.005,0.23,0.187,0.004,False,3.7072602685295658137985688661
0.004,0.22,0.188,0.004,False,3.6670990360621451475471384844
0.007,0.08,0.189,0.002,False,3.6608086861838459884128788150
0.008,0.02,0.185,0.001,False,3.6573030431990734154650295579
0.008,0.03,0.185,0.001,False,3.6464985775665111413563915960
0.007,0.05,0.185,0.002,False,3.6268803683163747950336363968
0.008,0.02,0.186,0.001,False,3.6256679290505898644136426235
0.008,0.02,0.187,0.001,False,3.6256679290505898644136426235
0.008,0.02,0.188,0.001,False,3.6256679290505898644136426235
0.008,0.05,0.185,0.001,False,3.6254566572042403570811250560
0.010,0.08,0.190,0.007,False,3.6241109365016632083292365937
0.018,0.21,0.189,0.008,False,3.6113987901516131513385793233
0.018,0.21,0.190,0.008,False,3.6113987901516131513385793233
0.008,0.03,0.186,0.001,False,3.6092176086513901020226069914
0.008,0.03,0.187,0.001,False,3.6092176086513901020226069914
0.008,0.03,0.188,0.001,False,3.6091003931326150224258534473
0.008,0.04,0.188,0.001,False,3.6064570527818389981369225098
0.009,0.02,0.188,0.001,False,3.6057043108596537889344656208
0.007,0.08,0.187,0.002,False,3.5991962475372976563683645083
0.007,0.08,0.188,0.002,False,3.5991962475372976563683645083
0.006,0.23,0.187,0.004,False,3.5928323971173557228777762296
0.008,0.08,0.189,0.002,False,3.5925791928071044854971103498
0.009,0.03,0.188,0.001,False,3.5918077988790129593072421990
0.009,0.02,0.186,0.001,False,3.5903792493296146193928315275
0.009,0.02,0.187,0.001,False,3.5903792493296146193928315275
0.006,0.02,0.189,0.005,False,3.5862912583204572024138021093
0.004,0.22,0.181,0.004,False,3.5836124685673865507672989849
0.004,0.22,0.182,0.004,False,3.5836124685673865507672989849
0.004,0.22,0.183,0.004,False,3.5836124685673865507672989849
0.004,0.22,0.184,0.004,False,3.5836124685673865507672989849
0.008,0.05,0.186,0.001,False,3.5828787612060416739665125503
0.008,0.05,0.187,0.001,False,3.5828787612060416739665125503
0.008,0.05,0.188,0.001,False,3.5828787612060416739665125503
0.009,0.04,0.188,0.001,False,3.5807937321930774681899342003
0.007,0.04,0.185,0.001,False,3.5798955021688112371705336277
0.007,0.04,0.186,0.001,False,3.5798955021688112371705336277
0.009,0.03,0.186,0.001,False,3.5780534423192482432178291417
0.009,0.03,0.187,0.001,False,3.5780534423192482432178291417
0.004,0.22,0.185,0.004,False,3.5731240702120293096818203456
0.004,0.22,0.186,0.004,False,3.5731240702120293096818203456
0.004,0.22,0.187,0.004,False,3.5731240702120293096818203456
0.006,0.03,0.189,0.005,False,3.5680232591867843137296356142
0.020,0.23,0.189,0.015,True,3.5637797694966487813668562491
0.020,0.23,0.190,0.015,True,3.5637797694966487813668562491
0.009,0.02,0.185,0.001,False,3.5570329322758643107293395787
0.031,0.15,0.190,0.030,True,3.5567989385080992172528847931
0.009,0.04,0.186,0.001,False,3.5556553767360701413773884620
0.009,0.04,0.187,0.001,False,3.5556553767360701413773884620
0.022,0.23,0.189,0.015,True,3.5553099079934719322163892039
0.022,0.23,0.190,0.015,True,3.5553099079934719322163892039
0.005,0.22,0.187,0.004,False,3.5551412665384507806196829046
0.005,0.22,0.188,0.004,False,3.5551412665384507806196829046
0.007,0.01,0.185,0.002,False,3.5525400684121169574768127240
0.021,0.23,0.185,0.014,True,3.5519520724162527425868365147
0.021,0.23,0.186,0.014,True,3.5519520724162527425868365147
0.021,0.23,0.187,0.014,True,3.5519520724162527425868365147
0.007,0.05,0.184,0.002,False,3.5474284392571670263627853676
0.009,0.03,0.185,0.001,False,3.5462473354001241214578486002
0.005,0.05,0.187,0.002,False,3.5423008540346254481573392559
0.031,0.15,0.189,0.031,True,3.5415766750583356321098383676
0.031,0.15,0.190,0.031,True,3.5415766750583356321098383676
0.006,0.22,0.188,0.004,False,3.5405924188620791628776775113
0.004,0.22,0.184,0.005,False,3.5390958632472846659502638888
0.004,0.22,0.185,0.005,False,3.5390958632472846659502638888
0.004,0.22,0.186,0.005,False,3.5390958632472846659502638888
0.022,0.23,0.187,0.015,True,3.5373859237576485525411797587
0.017,0.09,0.190,0.004,False,3.5355863341857196936955625240
0.015,0.03,0.189,0.004,False,3.5352460636401921172759850948
0.007,0,0.185,0.002,False,3.5321893233802905549448414365
0.019,0.08,0.189,0.024,False,3.5319016756275052066356721165
0.031,0.15,0.188,0.032,True,3.5306264527474579304392023669
0.031,0.15,0.189,0.032,True,3.5306264527474579304392023669
0.031,0.15,0.190,0.032,True,3.5306264527474579304392023669
0.020,0.23,0.186,0.013,True,3.5304521101835391985821216044
0.020,0.23,0.187,0.013,True,3.5304521101835391985821216044
0.023,0.23,0.189,0.015,True,3.5303841674335938881224410400
0.023,0.23,0.190,0.015,True,3.5303841674335938881224410400
0.019,0.08,0.187,0.024,False,3.5301621735096245450471606097
0.019,0.08,0.188,0.024,False,3.5301621735096245450471606097
0.022,0.23,0.185,0.013,True,3.5261291660999377287533429255
0.022,0.23,0.186,0.013,True,3.5261291660999377287533429255
0.022,0.23,0.187,0.013,True,3.5261291660999377287533429255
0.028,0.15,0.190,0.029,True,3.5252949196165697102834681330
0.006,0.02,0.188,0.005,False,3.5240411317085268226651271121
0.009,0.04,0.185,0.001,False,3.5225223961739597176507440914
0.021,0.23,0.189,0.015,True,3.5214984531254815547669841741
0.021,0.23,0.190,0.015,True,3.5214984531254815547669841741
0.007,0.10,0.190,0.020,False,3.5195808547770776866243229578
0.009,0.21,0.190,0.007,False,3.5179641070665827851467363627
0.004,0.24,0.188,0.004,False,3.5176391541914377732319330529
0.019,0.08,0.185,0.001,False,3.5166256071346989279464727307
0.006,0.03,0.188,0.005,False,3.5152795718485914866035922714
0.008,0.08,0.187,0.002,False,3.5130291392993400108662614534
0.008,0.08,0.188,0.002,False,3.5130291392993400108662614534
0.021,0.23,0.187,0.012,True,3.5129275992041568905013560939
0.007,0.04,0.184,0.002,False,3.5122598699286491108796034348
0.008,0.06,0.181,0.004,False,3.5120051834102959503321852480
0.010,0.08,0.189,0.007,False,3.5118516416574180353763821583
0.008,0.05,0.185,0.004,False,3.5090866192861316795852826738
0.008,0.05,0.186,0.004,False,3.5090866192861316795852826738
0.032,0.15,0.190,0.030,True,3.5061176374200111040769652000
0.007,0.04,0.187,0.001,False,3.5059842336315425380809108436
0.007,0.04,0.188,0.001,False,3.5059842336315425380809108436
0.007,0.04,0.189,0.001,False,3.5059842336315425380809108436
0.005,0,0.189,0.005,False,3.5041661122410174335404646900
0.006,0.04,0.189,0.005,False,3.5037342065554379246680388560
0.005,0.24,0.187,0.004,False,3.4990394474612618683768872338
0.005,0.24,0.188,0.004,False,3.4990394474612618683768872338
0.010,0.02,0.187,0.002,False,3.4985421622519588607283046735
0.003,0.05,0.190,0.005,False,3.4983390587107166972509890618
0.007,0.02,0.184,0.002,False,3.4951862015540211722691272733
0.010,0.03,0.187,0.002,False,3.4926919081953087975397490553
0.028,0.20,0.184,0.005,False,3.4923065109287995394958747201
0.020,0.23,0.186,0.012,True,3.4919582007078919368361226329
0.020,0.23,0.187,0.012,True,3.4919582007078919368361226329
0.032,0.15,0.189,0.031,True,3.4911065678065585447357830372
0.032,0.15,0.190,0.031,True,3.4911065678065585447357830372
0.010,0.04,0.187,0.002,False,3.4906970076259800208579998695
0.007,0.22,0.189,0.004,False,3.4906638955874863662965237450
0.022,0.23,0.187,0.012,True,3.4891659409644841365785199527
0.009,0.05,0.188,0.004,False,3.4882598014023394499050997412
0.032,0.15,0.188,0.032,True,3.4876032744970637960344954645
0.032,0.15,0.189,0.032,True,3.4876032744970637960344954645
0.032,0.15,0.190,0.032,True,3.4876032744970637960344954645
0.005,0.01,0.189,0.005,False,3.4870137867060639924682719329
0.018,0.22,0.189,0.006,False,3.4862751483658186053820684184
0.007,0.03,0.184,0.002,False,3.4853118215053162817516843748
0.007,0.02,0.186,0.002,False,3.4852755109653644006302633016
0.007,0.02,0.187,0.002,False,3.4852755109653644006302633016
0.008,0.05,0.181,0.004,False,3.4828617800400005364119223542
0.004,0.17,0.186,0.005,False,3.4806719387577223813637919614
0.004,0.17,0.187,0.005,False,3.4806719387577223813637919614
0.022,0.23,0.188,0.015,True,3.4774540664659955787365963920
0.007,0.03,0.186,0.002,False,3.4752974729751227766052105401
0.007,0.03,0.187,0.002,False,3.4752974729751227766052105401
0.021,0.23,0.185,0.013,True,3.4748946086442879860333013944
0.021,0.23,0.186,0.013,True,3.4748946086442879860333013944
0.021,0.23,0.187,0.013,True,3.4748946086442879860333013944
0.033,0.12,0.189,0.033,True,3.4729150925884152827963103402
0.033,0.12,0.190,0.033,True,3.4729150925884152827963103402
0.033,0.12,0.188,0.033,True,3.4726367051667358952331755395
0.023,0.23,0.185,0.013,True,3.4723948073834774279919641625
0.023,0.23,0.186,0.013,True,3.4723948073834774279919641625
