Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/03/17,0.030,0.09,0.042,0.011,False,False,False,True,1.4324802211547330020063859472,1.4324802211547330020063859472,0.0000000000000000000000000000,0.0000000000000000000000000000
01/20/17,0.020,0.02,0.025,0.006,False,True,True,True,1.3935642801798427891782624654,1.3873680204144436882749502637,-0.0061962597653991009033122017,-0.0451122007402893137314356835
02/22/17,0.031,0.07,0.033,0.028,False,False,False,False,1.4289570424761351353644773760,1.4109327218976570985337831348,-0.0180243205784780368306942412,-0.0277437590224750043759150141
02/27/17,0.020,0.02,0.025,0.006,False,True,True,True,1.4469321293715657507613670199,1.4184617981337277886934376908,-0.0284703312378379620679293291,-0.0382390033648823510469546993
03/09/17,0.031,0.07,0.033,0.028,False,False,False,False,1.4902886266020780674733655360,1.4380478142637303343563704600,-0.0522408123383477331169950760,-0.0471233184727177674519512592
03/28/17,0.021,0.02,0.044,0.008,False,True,True,True,1.4749969942943864783091973952,1.4665967180664581986830580109,-0.0084002762279282796261393843,-0.0708152270083376362422587843
06/12/17,0.03,0.04,0.033,0.028,False,False,False,False,1.6244701916874107599090058124,1.6176607266678160755130714977,-0.0068094650195946843959343147,0.0718485053650919609616153182
06/13/17,0.021,0.02,0.044,0.008,False,True,True,True,1.6356666390569587790873794795,1.6061516681057292834906872888,-0.0295149709512294955966921907,0.0535299817834104845432967946
06/19/17,0.03,0.04,0.033,0.028,False,False,False,False,1.6247436024871373491092792232,1.6173919817067840948627086920,-0.0073516207803532542465705312,0.0352553244332358003186260071
07/13/17,0.021,0.02,0.044,0.008,False,True,True,True,1.6445361389775354929444471949,1.6361447715746174838511352485,-0.0083913674029180090933119464,0.0466564935207159350604820324
08/09/17,0.030,0.03,0.038,0.013,False,False,False,True,1.6862906522267035493920267215,1.6662183223613595507738844290,-0.0200723298653439986181422925,0.0683386769045399928899192665
08/21/17,0.021,0.02,0.044,0.008,False,True,True,True,1.7035528879988799571904934435,1.6593723171217330740109439464,-0.0441805708771468831795494971,0.0414203417995695175088364914
08/28/17,0.030,0.03,0.038,0.013,False,False,False,True,1.6947943675360987797311208637,1.6887442608542101130528698721,-0.0060501066818886666782509916,0.0266117146548996733712129200
08/29/17,0.021,0.02,0.044,0.008,False,True,True,True,1.6946379599540815232543272231,1.6889364486949016341352107561,-0.0057015112591798891191164670,0.0207537958137025277753028124
08/30/17,0.030,0.03,0.038,0.013,False,False,False,True,1.6956464284584547281814350611,1.6878869955305924533872033483,-0.0077594329278622747942317128,0.0140028313902134579081789376
09/01/17,0.021,0.02,0.044,0.008,False,True,True,True,1.7008531335503095558304095206,1.6827590070078210078704328245,-0.0180941265424885479599766961,0.0011154099395797375971767010
10/24/17,0.022,0.03,0.065,0.023,False,True,True,False,1.8384407161476123147936503195,1.8351764175719643076172554948,-0.0032642985756480071763948247,0.1354386939612344893840226752
10/25/17,0.021,0.02,0.044,0.008,False,True,True,True,1.8445945841688667772698297937,1.8287653775107600249635062644,-0.0158292066581067523063235293,0.1257633553243821995538786201
11/01/17,0.022,0.03,0.065,0.023,False,True,True,False,1.8701543261239614870146780555,1.8408465405086776344264888052,-0.0293077856152838525881892503,0.1220153116641930567105376316
