Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
10/25/17,0.021,0.03,0.044,0.008,False,True,True,True,1.8405200773654801232312299067,1.8445945841688667772698297937,0.0040745068033866540385998870,0.1944692551557286670198439333
11/01/17,0.021,0.02,0.044,0.008,False,True,True,True,1.8408465405086776344264888052,1.8367720337052909803878889182,-0.0040745068033866540385998870,0.1907212114955395241765029448
11/15/17,0.025,0.03,0.065,0.023,False,True,True,True,1.8187416379298693938928931952,1.7472004767421942081582381107,-0.0715411611876751857346550845,0.0970751477290560979082522503
12/04/17,0.022,0.03,0.068,0.026,False,True,True,True,1.7965758567596070839630586399,1.7922487972320340215316007512,-0.0043270595275730624314578887,0.0705823070312207255469598063
12/05/17,0.025,0.03,0.065,0.023,False,True,True,True,1.8131365256915640476412613256,1.7751902474925097348875407071,-0.0379462781990543127537206185,0.0491966977641233764714418735
12/18/17,0.025,0.02,0.042,0.013,False,False,False,True,1.8278061855605374301262835270,1.7720611340466554314532717694,-0.0557450515138819986730117576,0.0081213061192147602834523173
12/27/17,0.021,0.02,0.044,0.008,False,True,True,True,1.7900995113268168835362413824,1.7867123273581464451989956325,-0.0033871839686704383372457499,-0.0329725520831762246438355772
12/28/17,0.025,0.02,0.042,0.013,False,False,False,True,1.8098445561796531660492613406,1.7670009783958003399923853841,-0.0428435777838528260568759565,-0.0560710850141927681876915755
01/02/18,0.025,0.03,0.042,0.013,False,False,False,True,1.8340396904116778423254538998,1.8344355742061197701963906518,0.0003958837944419278709367520,-0.0314800669877261640405622643
01/08/18,0.025,0.02,0.042,0.013,False,False,False,True,1.8273500266391717656116245791,1.8269497102219166078347855649,-0.0004003164172551577768390142,-0.0385700471774873985312305992
01/09/18,0.025,0.03,0.042,0.013,False,False,False,True,1.8362292431173394000358073562,1.8366237580135595951416860566,0.0003945148962201951058787004,-0.0292963158030995690011691217
01/30/18,0.025,0.02,0.042,0.013,False,False,False,True,1.9225064914308015905307939680,1.9212859664183184091280894112,-0.0012205250124831814027045568,0.0557604074978794400911129333
01/31/18,0.030,0.04,0.033,0.028,False,False,False,True,1.9254135914385876790100648312,1.9243614167456507558144022859,-0.0010521746929369231956625453,0.0576153328127286053747212512
02/02/18,0.025,0.03,0.042,0.013,False,False,False,True,1.9417877725298091833153392404,1.9071115600089211401062702739,-0.0346762125208880432090689665,0.0393133013830620664709266939
02/05/18,0.030,0.04,0.033,0.028,False,False,False,True,1.9295339440641147008575159619,1.9189429028627194635066894307,-0.0105910412013952373508265312,0.0164684317159723466622768842
03/01/18,0.030,0.03,0.033,0.028,False,False,False,True,1.9766619316500062712252447821,1.9852868002259080566620076843,0.0086248685759017854367629022,0.0722212878777657024667686066
03/23/18,0.027,0.08,0.053,0.013,False,True,False,True,2.0028085569859739365661295358,1.9770003717233461272296740749,-0.0258081852626278093364554609,0.0725597279511055584711978994
03/26/18,0.030,0.03,0.033,0.028,False,False,False,True,1.9989315322472571841897715467,1.9811606774347037392229956885,-0.0177708548125534449667758582,0.0509118483998353611280640521
03/27/18,0.027,0.08,0.053,0.013,False,True,False,True,1.9945616926631301351620819829,1.9855291563715337604919342028,-0.0090325362915963746701477801,0.0375094725241119374302267082
03/28/18,0.030,0.03,0.033,0.028,False,False,False,True,1.9964947366334892889719829387,1.9835972256580539930301022875,-0.0128975109754352959418806512,0.0265450055190357952982470128
03/29/18,0.027,0.08,0.053,0.013,False,True,False,True,2.0060337738814042468372088865,1.9740559103567099205081795069,-0.0319778635246943263290293796,0.0041061792422564268344435810
06/22/18,0.027,0.07,0.053,0.013,False,True,False,True,2.0232889067599473545433119408,2.0104640053365480773831889557,-0.0128249014233992771601229851,0.0085364106974002573804236502
06/26/18,0.030,0.04,0.033,0.028,False,False,False,True,2.0368657376613306042930763611,2.0459693191310813751618686418,0.0091035814697507708687922807,0.0312168230685342779989803512
06/28/18,0.033,0.07,0.032,0.028,False,False,False,True,2.0221516688005851650041796419,2.0209438064851621399890188367,-0.0012078623154230250151608052,0.0152948918923658136949228268
07/11/18,0.027,0.03,0.051,0.013,False,True,False,True,2.0400582183638171684230855049,2.0349566470657949901962666485,-0.0051015712980221782268188564,0.0280998701575756388870098334
07/11/18,0.027,0.03,0.051,0.013,False,True,False,True,2.0400582183638171684230855049,2.0400582183638171684230855049,0,0.0280998701575756388870098334
