Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/03/17,0.002,0.03,0.112,0.019,True,True,True,False,1.1011034934155152369061347352,1.1011034934155152369061347352,0.0000000000000000000000000000,0.0000000000000000000000000000
02/27/17,0.027,0,0.135,0.026,True,False,False,False,1.1076708181369143600811842069,1.0979485017534882939415244390,-0.0097223163834260661396597679,-0.0031549916620269429646102962
03/08/17,0.002,0.03,0.112,0.019,True,True,True,False,1.1091116074545439481024617121,1.0759635010637436283738671337,-0.0331481063908003197285945784,-0.0348623087351976746719273694
03/29/17,0.008,0,0.117,0.009,True,False,False,False,1.1749272563632723616269118969,1.1711921443672956259548107054,-0.0037351119959767356721011915,0.0272182281775540031804216239
03/30/17,0.002,0.03,0.112,0.019,True,True,True,False,1.1737648513024186684604035465,1.1720701135061295044840547541,-0.0016947377962891639763487924,0.0243610853204111460375644811
03/31/17,0.008,0,0.117,0.009,True,False,False,False,1.1813868836924649082107628286,1.1653755895574522255073834123,-0.0160112941350126827033794163,0.0159718235754447030845443469
04/12/17,0.002,0.03,0.112,0.019,True,True,True,False,1.1815948289310540152165556718,1.1633744613322164610057938845,-0.0182203675988375542107617873,-0.0020405987848037441204245972
07/17/17,0.011,0.01,0.086,0.016,False,False,False,False,1.1941506347907084896412774775,1.1940294317317319841629650157,-0.0001212030589765054783124618,0.0103940040158742248259847467
07/19/17,0.002,0.03,0.112,0.019,True,True,True,False,1.1940294317317319841629650157,1.1797999510881150198469490282,-0.0142294806436169643160159875,-0.0039566796867192449683437026
07/25/17,0.011,0.01,0.086,0.016,False,False,False,False,1.2158169602696714753702830841,1.2022322654379213950503624803,-0.0135846948317500803199206038,0.0042461540194701659190537620
08/01/17,0.013,0.01,0.134,0.016,True,False,False,False,1.2319201201235760135868289401,1.2267663355112018115805110888,-0.0051537846123742020063178513,0.0151955292610005021292817667
08/03/17,0.011,0.01,0.086,0.016,False,False,False,False,1.2357834680630503237536400338,1.1943056201132092370323307958,-0.0414778479498410867213092380,-0.0224189707493662744252163776
08/11/17,0.002,0.03,0.112,0.019,True,True,True,False,1.2709620690670538832432533577,1.2669833894736234983659309946,-0.0039786795934303848773223631,0.0087809506612069001870745832
08/14/17,0.011,0.01,0.086,0.016,False,False,False,False,1.2680495163292240381769971215,1.2652449425445582332308248218,-0.0028045737846658049461722997,0.0030638241387112501746460473
09/06/17,0.027,0,0.135,0.026,True,False,False,False,1.3263330045152004474215032374,1.3129033708636567217612791361,-0.0134296336515437256602241013,0.0479176786731439337589280619
09/07/17,0.011,0.01,0.086,0.016,False,False,False,False,1.3233783760493028532692650311,1.3210469348634591538891649289,-0.0023314411858436993801001022,0.0426316090214026402265897534
09/19/17,0.027,0,0.135,0.026,True,False,False,False,1.4040693229231606464264783617,1.3965536644650829426784224867,-0.0075156584580777037480558750,0.1158068974371827296357472090
09/27/17,0.002,0.05,0.112,0.019,True,True,True,False,1.4353344615641270084598889349,1.4291522416627958039720836685,-0.0061822199013312044878052664,0.1408898161768178871813525158
09/28/17,0.027,0,0.135,0.026,True,False,False,False,1.4443885600707560029770587929,1.4205397590772951656199218905,-0.0238488009934608373571369024,0.1260951136899860443413854714
09/29/17,0.013,0.01,0.134,0.016,True,False,False,False,1.4456789174356157671726670066,1.4310179133045868487482030715,-0.0146610041310289184244639351,0.1127244669238168901125297500
11/30/17,0.002,0.05,0.112,0.019,True,True,True,False,1.5364980389646636197636597557,1.5350376023643276250012437341,-0.0014604366003359947624160216,0.2020831518525287479411064775
12/18/17,0.015,0.01,0.085,0.024,True,True,True,False,1.5518354967236946892291818104,1.5086332925651645590247743455,-0.0432022041585301302044074649,0.1742184054530296872022210673
12/22/17,0.013,0.01,0.134,0.016,True,False,False,False,1.5398895750472613007230231727,1.5334795676706807372160248549,-0.0064100073765805635069983178,0.1558624764000157351890641118
12/25/17,0.015,0.01,0.085,0.024,True,True,True,False,1.5334795676706807372160248549,1.5308756740915705969871413308,-0.0026038935791101402288835241,0.1468485754443250314531822699
12/26/17,0.013,0.01,0.134,0.016,True,False,False,False,1.5370659434225871043720240415,1.5334795676706807372160248549,-0.0035863757519063671559991866,0.1468485754443250314531822699
12/27/17,0.015,0.01,0.085,0.024,True,True,True,False,1.5334795676706807372160248549,1.5257714169238903189680275168,-0.0077081507467904182479973381,0.1355540489456282460491857452
12/28/17,0.013,0.01,0.134,0.016,True,False,False,False,1.5498808869499546108880970215,1.5328601808636197276155293455,-0.0170207060863348832725676760,0.1349346621385672364486902358
01/29/18,0.015,0.01,0.085,0.024,True,True,True,False,1.6269037444023830186240975296,1.6204773107454518052642183375,-0.0064264336569312133598791921,0.2055310859340644308248115518
07/07/18,0.015,0.01,0.085,0.024,True,True,True,False,1.7771032831564800763205244033,1.7771032831564800763205244033,0,0.3557306246881614885212384255
