Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/03/17,0.018,0.05,0.190,0.032,False,True,True,False,1.1775035180660285732738710470,1.1775035180660285732738710470,0.0000000000000000000000000000,0.0000000000000000000000000000
05/03/17,0.018,0.05,0.196,0.032,False,True,True,False,1.2464941528214916325870864476,1.2413415720194585744765546001,-0.0051525808020330581105318475,0.0638380539534300012026835531
05/09/17,0.018,0.02,0.199,0.032,False,True,True,False,1.2875421595063162780359365249,1.2765669936123345045954111094,-0.0109751658939817734405254155,0.0939108947442728732110082149
05/31/17,0.018,0.05,0.196,0.032,False,True,True,False,1.2964177586507865764498961322,1.2859930793738803008289653979,-0.0104246792769062756209307343,0.0923618146118368960040370879
06/23/17,0.019,0.05,0.196,0.032,False,True,True,False,1.2673806184338646215730462330,1.2630249470270292478748260328,-0.0043556714068353736982202002,0.0589690029880795674289669885
06/26/17,0.018,0.05,0.196,0.032,False,True,True,False,1.2659563770550690133604237897,1.2642208437395384778719883954,-0.0017355333155305354884353943,0.0558092282937534237279091509
06/28/17,0.019,0.05,0.196,0.032,False,True,True,False,1.2717768267042314302006049636,1.2589464356836695741557335016,-0.0128303910205618560448714620,0.0487992869223539845232188628
07/04/17,0.018,0.05,0.196,0.032,False,True,True,False,1.2677407257677888706125267721,1.2622975026212529990974314508,-0.0054432231465358715150953213,0.0393199628393755534200453500
07/12/17,0.019,0.05,0.196,0.032,False,True,True,False,1.2705403931281907652741040707,1.2600935169989894823892282760,-0.0104468761292012828848757947,0.0316727540705761651967468539
08/17/17,0.020,0.05,0.196,0.032,False,True,True,False,1.3994895328349937525734952666,1.3964842850891238834388099402,-0.0030052477458698691346853264,0.1576166460315092833614527234
09/08/17,0.018,0.02,0.199,0.032,False,True,True,False,1.4612150815276611937048047128,1.4411680873338983651202816796,-0.0200469941937628285845230332,0.1992952005304138959082391364
10/20/17,0.020,0.05,0.196,0.032,False,True,True,False,1.4140748021130609198027054859,1.4103746582033200440887017868,-0.0037001439097408757140036991,0.1484547772060727462921362104
10/23/17,0.018,0.02,0.199,0.032,False,True,True,False,1.4399451085042123453960269580,1.3830999080798036651564713809,-0.0568452004244086802395555771,0.1174798831728154916459021054
11/01/17,0.020,0.05,0.196,0.032,False,True,True,False,1.4324423708555889058911741306,1.4178096578611326145406099873,-0.0146327129944562913505641433,0.0953444325297357607904851347
11/15/17,0.039,0.06,0.196,0.029,False,True,True,False,1.4334075616672224117454936948,1.3814696504991059149119327438,-0.0519379111681164968335609510,0.0443717121732527698112437479
12/21/17,0.020,0.05,0.196,0.032,False,True,True,False,1.4261583537916676016801440059,1.4226144138308029642754471555,-0.0035439399608646374046968504,0.0335785643368333223411972086
12/25/17,0.039,0.06,0.196,0.029,False,True,True,False,1.4293477537654499590274027947,1.4183913635004054657578139088,-0.0109563902650444932695888859,0.0258115740455711864188671115
12/26/17,0.020,0.05,0.196,0.032,False,True,True,False,1.4249019288916104914574141372,1.4237036305849370369559105677,-0.0011982983066734545015035695,0.0201674508650582643473748845
12/27/17,0.039,0.06,0.196,0.029,False,True,True,False,1.4340016798967500877530191924,1.4130230025637978129879681064,-0.0209786773329522747650510860,0.0082885245372455858779288537
12/28/17,0.020,0.05,0.196,0.032,False,True,True,False,1.4383799414558594920285163645,1.4120193054042260754745757821,-0.0263606360516334165539405824,-0.0136938499552784264005145566
06/19/18,0.039,0.06,0.196,0.029,False,True,True,False,1.4904601231395390561201974291,1.4729513761229740208860871677,-0.0175087470165650352341102614,0.0208775847118361024570562466
06/21/18,0.020,0.05,0.196,0.032,False,True,True,False,1.4914763980720521596042610044,1.4723080240342396755283185578,-0.0191683740378124840759424466,0.0027254856065367218651773753
07/04/18,0.039,0.06,0.196,0.029,False,True,True,False,1.4937292215566071910135215860,1.4696151162458888584629089412,-0.0241141053107183325506126448,-0.0191357962196265792761746879
07/07/18,0.039,0.06,0.196,0.029,False,True,True,False,1.5081820777162768400155862798,1.5081820777162768400155862798,0,-0.0046829400599569302741099941
