Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
08/29/17,0.021,0.03,0.044,0.008,False,True,True,True,1.6910421455567678210928355138,1.6851294546645836351015384060,-0.0059126908921841859912971078,0.0021217920932298406399394760
08/30/17,0.03,0.04,0.033,0.028,False,False,False,False,1.6918415791052399317135136883,1.6842911811332787512257116390,-0.0075503979719611804878020493,-0.0046291723302592292271843988
09/01/17,0.021,0.03,0.044,0.008,False,True,True,True,1.6972573191529958536689178113,1.6789500385128683144111484635,-0.0183072806401275392577693478,-0.0175207129226308465295496236
10/24/17,0.021,0.02,0.044,0.008,False,True,True,True,1.8351764175719643076172554948,1.8311019107685776535786556078,-0.0040745068033866540385998870,0.1163238786929509533801881729
10/25/17,0.021,0.03,0.044,0.008,False,True,True,True,1.8405200773654801232312299067,1.8445945841688667772698297937,0.0040745068033866540385998870,0.1257420452898534230327624718
11/01/17,0.021,0.02,0.044,0.008,False,True,True,True,1.8408465405086776344264888052,1.8367720337052909803878889182,-0.0040745068033866540385998870,0.1219940016296642801894214833
11/15/17,0.025,0.03,0.065,0.023,False,True,True,True,1.8187416379298693938928931952,1.7472004767421942081582381107,-0.0715411611876751857346550845,0.0283479378631808539211707888
11/24/17,0.022,0.03,0.065,0.023,False,True,True,True,1.8185375792729702542429248680,1.8498707056410728160340605094,0.0313331263681025617911356414,0.0594770055743842760623381030
11/27/17,0.025,0.03,0.065,0.023,False,True,True,True,1.8198537349155743009725416295,1.8478275813429350648411446983,0.0279738464273607638686030688,0.0887670076443490866605579333
12/04/17,0.022,0.03,0.068,0.026,False,True,True,True,1.7965758567596070839630586399,1.7922487972320340215316007512,-0.0043270595275730624314578887,0.0611620699608088072196170550
12/05/17,0.025,0.03,0.065,0.023,False,True,True,True,1.8131365256915640476412613256,1.7751902474925097348875407071,-0.0379462781990543127537206185,0.0397764606937114581440991222
12/18/17,0.025,0.02,0.042,0.013,False,False,False,True,1.8278061855605374301262835270,1.7720611340466554314532717694,-0.0557450515138819986730117576,-0.0012989309511971580438904340
12/27/17,0.021,0.02,0.044,0.008,False,True,True,True,1.7900995113268168835362413824,1.7867123273581464451989956325,-0.0033871839686704383372457499,-0.0423927891535881429711783285
12/28/17,0.025,0.02,0.042,0.013,False,False,False,True,1.8098445561796531660492613406,1.7670009783958003399923853841,-0.0428435777838528260568759565,-0.0654913220846046865150343268
01/02/18,0.025,0.03,0.042,0.013,False,False,False,True,1.8340396904116778423254538998,1.8344355742061197701963906518,0.0003958837944419278709367520,-0.0409003040581380823679050156
01/08/18,0.025,0.02,0.042,0.013,False,False,False,True,1.8273500266391717656116245791,1.8269497102219166078347855649,-0.0004003164172551577768390142,-0.0479902842478993168585733505
01/09/18,0.025,0.03,0.042,0.013,False,False,False,True,1.8362292431173394000358073562,1.8366237580135595951416860566,0.0003945148962201951058787004,-0.0387165528735114873285118730
01/30/18,0.025,0.02,0.042,0.013,False,False,False,True,1.9225064914308015905307939680,1.9212859664183184091280894112,-0.0012205250124831814027045568,0.0463401704274675217637701820
01/31/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9254135914385876790100648312,1.9243614167456507558144022859,-0.0010521746929369231956625453,0.0481950957423166870473784999
02/02/18,0.025,0.03,0.042,0.013,False,False,False,True,1.9417877725298091833153392404,1.9071115600089211401062702739,-0.0346762125208880432090689665,0.0298930643126501481435839426
02/05/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9295339440641147008575159619,1.9189429028627194635066894307,-0.0105910412013952373508265312,0.0070481946455604283349341329
02/28/18,0.030,0.03,0.038,0.013,False,False,False,True,1.9765717534782084846793419948,1.9830915153161056323038899025,0.0065197618378971476245479077,0.0606057658975513597813080735
03/01/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9766619316500062712252447821,1.9744113176337598654796425772,-0.0022506140162464057456022049,0.0584453300531027405816086559
03/23/18,0.027,0.08,0.053,0.013,False,True,False,True,2.0028085569859739365661295358,1.9770003717233461272296740749,-0.0258081852626278093364554609,0.0587837701264425965860379487
03/26/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9989315322472571841897715467,1.9811606774347037392229956885,-0.0177708548125534449667758582,0.0371358905751723992429041014
03/27/18,0.027,0.08,0.053,0.013,False,True,False,True,1.9945616926631301351620819829,1.9855291563715337604919342028,-0.0090325362915963746701477801,0.0237335146994489755450667575
03/28/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9964947366334892889719829387,1.9835972256580539930301022875,-0.0128975109754352959418806512,0.0127690476943728334130870621
03/29/18,0.027,0.08,0.053,0.013,False,True,False,True,2.0060337738814042468372088865,1.9740559103567099205081795069,-0.0319778635246943263290293796,-0.0096697785824065350507163697
06/22/18,0.027,0.07,0.053,0.013,False,True,False,True,2.0232889067599473545433119408,2.0104640053365480773831889557,-0.0128249014233992771601229851,-0.0052395471272627045047363005
06/25/18,0.033,0.07,0.032,0.028,False,False,False,False,2.0261195728654824403767217457,2.0261239583063391071206315284,0.0000043854408566667439097827,-0.0024044955808709519274167129
06/26/18,0.03,0.04,0.033,0.028,False,False,False,False,2.0368657376613306042930763611,2.0057509986656764267976722792,-0.0311147389956541774954040819,-0.0227730697806769655064661794
06/28/18,0.033,0.07,0.032,0.028,False,False,False,False,2.0221516688005851650041796419,2.0209438064851621399890188367,-0.0012078623154230250151608052,-0.0386950009568454298105237038
06/29/18,0.027,0.07,0.053,0.013,False,True,False,True,2.0174469823613219249900473360,2.0350253131000296584350940233,0.0175783307387077334450466873,-0.0258213566574009363796093224
07/06/18,0.033,0.07,0.032,0.028,False,False,False,False,2.0657446904326639755155480790,2.0750071198183665985295662363,0.0092624293857026230140181573,0.0317387807996437371599095779
07/09/18,0.027,0.07,0.053,0.013,False,True,False,True,2.0677047143200848115879854803,2.0733217986515978318179192682,0.0056170843315130202299337879,0.0393158890185775934622807671
07/11/18,0.027,0.03,0.051,0.013,False,True,False,True,2.0400582183638171684230855049,2.0481941564177817168351816914,0.0081359380539645484120961865,0.0198053311162744987094769782
07/11/18,0.027,0.03,0.051,0.013,False,True,False,True,2.0400582183638171684230855049,2.0400582183638171684230855049,0,0.0198053311162744987094769782
