StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.06,0.193,0.012,False,1.2953496827276484972984196622
0.001,0.06,0.194,0.012,False,1.2953496827276484972984196622
0.001,0.06,0.195,0.012,False,1.2953496827276484972984196622
0.001,0.07,0.193,0.012,False,1.2948732215276241042921179735
0.001,0.07,0.194,0.012,False,1.2948732215276241042921179735
0.001,0.07,0.195,0.012,False,1.2948732215276241042921179735
0.001,0.09,0.193,0.012,False,1.2931782433733252606440004170
0.001,0.09,0.194,0.012,False,1.2931782433733252606440004170
0.001,0.09,0.195,0.012,False,1.2931782433733252606440004170
0.001,0.08,0.193,0.012,False,1.2925189235956026141355297948
0.001,0.08,0.194,0.012,False,1.2925189235956026141355297948
0.001,0.08,0.195,0.012,False,1.2925189235956026141355297948
0.001,0.05,0.193,0.012,False,1.2904694979713961798822619204
0.001,0.05,0.194,0.012,False,1.2904694979713961798822619204
0.001,0.05,0.195,0.012,False,1.2904694979713961798822619204
0.022,0,0.161,0.027,False,1.2536467081740086349868501579
0.022,0,0.161,0.026,False,1.2504114962701326098821028763
0.003,0.13,0.200,0.003,False,1.2354153837458451609833565409
0.001,0.10,0.193,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.194,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.195,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.196,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.197,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.198,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.199,0.012,False,1.2315912942749618421949713588
0.001,0.10,0.200,0.012,False,1.2315912942749618421949713588
0.002,0.06,0.193,0.012,False,1.2201715179034939614230479971
0.002,0.06,0.194,0.012,False,1.2201715179034939614230479971
0.002,0.06,0.195,0.012,False,1.2201715179034939614230479971
0.002,0.07,0.193,0.012,False,1.2197079457928138046924337072
0.002,0.07,0.194,0.012,False,1.2197079457928138046924337072
0.002,0.07,0.195,0.012,False,1.2197079457928138046924337072
0.002,0.08,0.193,0.012,False,1.2174019206554256368746636478
0.002,0.08,0.194,0.012,False,1.2174019206554256368746636478
0.002,0.08,0.195,0.012,False,1.2174019206554256368746636478
0.002,0.05,0.193,0.012,False,1.2162042755809700288253838894
0.002,0.05,0.194,0.012,False,1.2162042755809700288253838894
0.002,0.05,0.195,0.012,False,1.2162042755809700288253838894
0.001,0.09,0.184,0.012,False,1.2140680343320526610271197418
0,0.10,0.200,0.013,False,1.1934756402556358035409776539
0.004,0.13,0.200,0.003,False,1.1889064250172870632366190460
0.018,0,0.161,0.019,False,1.1856074817847380169965239078
0,0.04,0.190,0.013,False,1.1811141644938478014723527293
0.001,0.06,0.190,0.013,False,1.1769482266843447237453247061
0.001,0.06,0.191,0.013,False,1.1769482266843447237453247061
0.001,0.06,0.192,0.013,False,1.1769482266843447237453247061
0.001,0.05,0.190,0.013,False,1.1696841975891357036480131141
0.001,0.05,0.191,0.013,False,1.1696841975891357036480131141
