StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.04,0.103,0.020,False,1.9843432578787780279971424298
0.021,0.04,0.104,0.020,False,1.9830816800449599356614910719
0.021,0.06,0.103,0.020,False,1.7883685733051317769017451488
0.021,0.05,0.103,0.020,False,1.7854048915531095141123724182
0.021,0.04,0.105,0.023,False,1.6528302961349471888426493979
0.021,0.04,0.106,0.023,False,1.6443605539260589469485325980
0.003,0.21,0.085,0.012,False,1.6027992486585650849108831942
0.003,0.22,0.085,0.012,False,1.5984999296687726539259471620
0.021,0.06,0.102,0.020,False,1.5942080673506414460086802151
0.021,0.05,0.102,0.020,False,1.5892614718586324135809301158
0.001,0.14,0.081,0.012,False,1.5841325505388843511544731937
0.007,0.01,0.095,0.009,False,1.5741137700008585566325775083
0.003,0,0.081,0.012,False,1.5704356681737779291508364745
0.021,0.07,0.104,0.020,False,1.5703073279628547240982137488
0.021,0.04,0.105,0.022,False,1.5695616547191535145711437994
0.021,0.06,0.104,0.020,False,1.5684811390645720533807657849
0.021,0.05,0.104,0.020,False,1.5636248213300382789867614734
0.021,0.04,0.106,0.022,False,1.5623547727885935941107030722
0.021,0.07,0.103,0.020,False,1.5619007756825262092932442621
0.001,0.17,0.081,0.012,False,1.5594804059164387613157776002
0.001,0.21,0.081,0.012,False,1.5576318680820497763888997710
0.001,0.22,0.081,0.012,False,1.5506567578450586508364368927
0.003,0.21,0.083,0.012,False,1.5478988821607820437800966108
0.003,0.21,0.084,0.012,False,1.5478988821607820437800966108
0.021,0.01,0.105,0.023,False,1.5444891307232252293281624302
0.003,0.22,0.083,0.012,False,1.5427217079878184952484872936
0.003,0.22,0.084,0.012,False,1.5427217079878184952484872936
0.030,0,0.126,0.007,False,1.5418249830569309559461231116
0.030,0,0.127,0.007,False,1.5418249830569309559461231116
0.021,0.01,0.106,0.023,False,1.5360193885143369874340456303
0.001,0.14,0.082,0.012,False,1.5353504602458778670572245511
0.007,0,0.095,0.009,False,1.5350884757792612433646800570
0.001,0.14,0.083,0.012,False,1.5325508900796197592299346320
0.003,0.21,0.081,0.012,False,1.5319856525059479160465268351
0.003,0.21,0.082,0.012,False,1.5319856525059479160465268351
0.003,0,0.082,0.012,False,1.5271474420348093124991899217
0.006,0.01,0.091,0.010,False,1.5270790690609930830439894745
0.003,0.22,0.081,0.012,False,1.5268084783329843675149175179
0.003,0.22,0.082,0.012,False,1.5268084783329843675149175179
0.029,0,0.141,0.010,False,1.5253852152566611877542157950
0.030,0,0.123,0.025,False,1.5181374189794195980355571122
0.029,0,0.141,0.009,False,1.5157530828030550613243662545
0.025,0,0.142,0.011,False,1.5156111679269679117715983049
0.020,0.04,0.105,0.023,False,1.5123107519425277549101532017
0.021,0.04,0.103,0.023,False,1.5112259562517319065074027539
0.001,0.17,0.082,0.012,False,1.5104670076426575861316597604
0.001,0.17,0.083,0.012,False,1.5104670076426575861316597604
0.035,0,0.093,0.009,False,1.5088543240719167719993458004
0.035,0,0.094,0.009,False,1.5088543240719167719993458004
0.029,0,0.141,0.008,False,1.5070282512465627711207353787
0.035,0,0.095,0.009,False,1.5045426662175789716945993731
0.020,0.04,0.106,0.023,False,1.5036178967883839476992124917
0.003,0.08,0.081,0.012,False,1.5017050741056269071108261157
0.030,0,0.141,0.010,False,1.5010966594891661077879079227
0.021,0,0.106,0.019,False,1.4962399374571192905682150015
0.021,0,0.106,0.018,False,1.4914395621464107709502570354
0.030,0,0.141,0.009,False,1.4912244761200739410045414958
0.002,0.21,0.085,0.012,False,1.4900325349230906919600062648
0.025,0.01,0.142,0.012,False,1.4852995105819009689178811640
0.030,0,0.141,0.008,False,1.4824432331233221043825155913
0.031,0,0.126,0.007,False,1.4816430441517497098406390175
0.031,0,0.127,0.007,False,1.4816430441517497098406390175
0.021,0.04,0.104,0.022,False,1.4814575763668893742554248390
0.002,0.22,0.085,0.012,False,1.4809716273150124886972652167
0.003,0.01,0.081,0.012,False,1.4805152245077846152392173092
0.002,0.21,0.083,0.012,False,1.4790819769004819826480886080
0.002,0.21,0.084,0.012,False,1.4790819769004819826480886080
0.021,0.04,0.106,0.024,False,1.4760830471721004723052916920
0.023,0.01,0.102,0.018,False,1.4728163591543500669059259746
0.002,0.22,0.083,0.012,False,1.4723749180087030418334956216
0.002,0.22,0.084,0.012,False,1.4723749180087030418334956216
0.023,0.01,0.102,0.019,False,1.4713142239195088697545587217
0.021,0.04,0.105,0.020,False,1.4711060900705678876771619499
0.036,0,0.092,0.009,False,1.4705454392768713501317090578
0.036,0,0.093,0.009,False,1.4705454392768713501317090578
0.021,0.06,0.105,0.020,False,1.4682928006663665675136438674
0.036,0,0.095,0.009,False,1.4662406611054484504690205595
0.021,0.05,0.105,0.020,False,1.4653218083790103101699634127
0.021,0.03,0.106,0.020,False,1.4650715913461469968574788101
0.021,0.02,0.106,0.020,False,1.4649713103098927528541889932
0.002,0.21,0.081,0.012,False,1.4642830724506265430584572602
0.002,0.21,0.082,0.012,False,1.4642830724506265430584572602
0.021,0.04,0.106,0.020,False,1.4638992081400079672167212227
