StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.24,0.030,0.013,False,1.3146111882596927959476421746
0.007,0.22,0.030,0.013,False,1.2488288888304762459690489646
0.026,0.04,0.030,0.005,False,1.2479244062876011059156601350
0.007,0.23,0.030,0.013,False,1.2454310919208138670877354231
0.013,0.01,0.027,0.003,False,1.2431073085238247094902522596
0.013,0.02,0.027,0.003,False,1.2301317225296943952469432155
0.008,0.25,0.028,0.013,False,1.2255611388861826469979788846
0.007,0.22,0.030,0.015,False,1.2229478707635803100202526061
0.013,0.03,0.027,0.003,False,1.2164633767852390316392701421
0.027,0.04,0.030,0.005,False,1.2119143504136231342679836937
0.007,0.27,0.027,0.012,False,1.2075910790100106906802432389
0.028,0.04,0.030,0.005,False,1.2052693664309321226796250009
0.008,0.07,0.022,0.012,False,1.2050194357378411283337715727
0.007,0.23,0.029,0.014,False,1.2037906573300268391183164272
0.007,0.25,0.030,0.013,False,1.2021485700028738081794230075
0.013,0.04,0.027,0.003,False,1.2014305417726288282994261982
0.007,0.22,0.029,0.014,False,1.2001325319811997481915548112
0.007,0.26,0.030,0.013,False,1.1979759481471776042609657914
0.025,0,0.030,0.005,False,1.1777804046252170615147350477
0.007,0.27,0.030,0.013,False,1.1772252440987748296381476703
0.008,0.23,0.029,0.013,False,1.1689532156443422904320309309
0.014,0.21,0.022,0.003,False,1.1687594613428451292102779677
0.025,0.01,0.030,0.005,False,1.1639638391000286975988286729
0.008,0.26,0.027,0.012,False,1.1632725679346338937413275661
0.025,0.04,0.030,0.005,False,1.1591641417086850044916502602
0.025,0.02,0.030,0.005,False,1.1585186450727123511860699509
0.009,0.09,0.026,0.010,False,1.1532133736805427831193843223
0.027,0,0.030,0.005,False,1.1481227211693842793574706632
0.012,0.20,0.022,0.008,False,1.1479446334987598510516460238
0.013,0,0.027,0.003,False,1.1453429995102521117255429055
0.025,0.03,0.030,0.005,False,1.1422731264695699788404283146
0.034,0.17,0.022,0.039,False,1.1378445024839642997029455631
0.027,0.01,0.030,0.005,False,1.1360644251275066663426290565
0.007,0.27,0.028,0.013,False,1.1351259890793920421886935194
0.007,0.07,0.025,0.010,False,1.1335143427149820098572358188
0.027,0.02,0.030,0.005,False,1.1323834861313438372105171693
0.028,0,0.030,0.005,False,1.1322687522829836696071508472
0.014,0.03,0.027,0.003,False,1.1320743493353558706951750887
0.014,0.12,0.024,0.009,True,1.1306421298318357330146910159
0.008,0.26,0.028,0.013,False,1.1304855294132007089451289524
0.007,0.27,0.029,0.013,False,1.1280389184655586532286413056
0.008,0.25,0.030,0.013,False,1.1226359691243449735379170451
0.028,0.01,0.030,0.005,False,1.1210201255421906810570304788
0.028,0.02,0.030,0.005,False,1.1204096275842990055848281203
0.014,0.04,0.027,0.003,False,1.1185547472866986670827716319
0.027,0.03,0.030,0.005,False,1.1182187402596923261076294827
0.011,0.23,0.025,0.016,False,1.1170382816574789306692924707
0.009,0.27,0.028,0.013,False,1.1122375137280793540911804234
0.008,0.24,0.030,0.013,False,1.1121953501707050943391130006
0.007,0.21,0.030,0.015,False,1.1115592672127308923955561698
0.007,0.06,0.023,0.012,False,1.1077605331705674866529708639
0.014,0.20,0.022,0.003,False,1.1076046646824035423933795140
0.028,0.03,0.030,0.005,False,1.1070877624352985474209842392
0.026,0,0.030,0.005,False,1.1059920736309865462453992803
0.008,0.23,0.030,0.013,False,1.1050003677834683315833363066
0.014,0.05,0.027,0.003,False,1.1031880016520329585274981960
0.008,0.10,0.022,0.011,False,1.1029317164475637881835884840
