StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0,0.075,0.012,False,1.7627116964826129677998467389
0.003,0.01,0.075,0.012,False,1.7599860808184207931414601729
0.003,0.02,0.075,0.012,False,1.7536886702966105503876042323
0.003,0.03,0.077,0.012,False,1.6511170461440130916537565310
0.003,0.04,0.077,0.012,False,1.6434257967471648894385605379
0.003,0,0.077,0.012,False,1.6404132949061680851896025196
0.003,0.01,0.077,0.012,False,1.6376876792419759105312159536
0.003,0.02,0.077,0.012,False,1.6316569592520772889702453212
0.003,0.03,0.075,0.012,False,1.6299973611819680405124047167
0.003,0.03,0.078,0.012,False,1.6299815490261516602541071837
0.003,0.05,0.077,0.012,False,1.6299331341029902460808211974
0.003,0.04,0.078,0.012,False,1.6222902996293034580389111906
0.003,0.04,0.075,0.012,False,1.6215060296580297844360684062
0.003,0,0.078,0.012,False,1.6192777977883066537899531723
0.003,0.01,0.078,0.012,False,1.6165521821241144791315666063
0.003,0.06,0.077,0.012,False,1.6135702335225180694669526150
0.003,0.02,0.078,0.012,False,1.6105214621342158575705959739
0.004,0,0.075,0.012,False,1.6101241000421290358911851716
0.003,0.05,0.078,0.012,False,1.6087976369851288146811718501
0.003,0.05,0.075,0.012,False,1.6084442377653654851826447323
0.004,0.01,0.075,0.012,False,1.6074035642112699768374966276
0.003,0.03,0.079,0.012,False,1.6054861058298024158457551495
0.004,0.02,0.075,0.012,False,1.6013833921553810893428778799
0.003,0,0.079,0.012,False,1.5927414042172966547226951279
0.003,0.06,0.078,0.012,False,1.5924347364046566380673032677
0.003,0.06,0.075,0.012,False,1.5924191057400473560897223025
0.003,0.01,0.079,0.012,False,1.5907474946343570338995959464
0.003,0.02,0.079,0.012,False,1.5854484889390259390851349791
0.003,0,0.076,0.012,False,1.5628354163706163630812144643
0.003,0.01,0.076,0.012,False,1.5601098007064241884228278983
0.003,0.02,0.076,0.012,False,1.5540790807165255668618572659
0.004,0.08,0.069,0.012,False,1.5527529086081798759788605673
0.004,0.09,0.069,0.012,False,1.5525308646303239750370049840
0.039,0.24,0.059,0.001,False,1.5481311492694100159292890661
0.003,0.04,0.079,0.012,False,1.5455624324145723972675340449
0.004,0.03,0.077,0.012,False,1.5402110328318826038924888597
0.003,0.05,0.079,0.012,False,1.5337775409401865072681093936
0.004,0.04,0.077,0.012,False,1.5330276860619596301235944857
0.004,0,0.076,0.012,False,1.5324700311194972591436156081
