StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0,0.161,0.027,False,1.2262335359124219234059464525
0.022,0,0.161,0.026,False,1.2230237743251401531106046750
0.018,0,0.161,0.019,False,1.1589528624036673144891825931
0.038,0.12,0.170,0.015,False,1.1189822476963142613256585739
0.022,0.01,0.163,0.025,False,1.1147243243851014938376150828
0.001,0.14,0.162,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.163,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.164,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.165,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.166,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.167,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.168,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.169,0.012,False,1.1122192383455296726219758836
0.001,0.14,0.170,0.012,False,1.1122192383455296726219758836
0.022,0.04,0.161,0.018,True,1.1084400680351696078910613481
0.025,0.03,0.161,0.025,True,1.1081954180691813729012198667
0.019,0.12,0.170,0.027,False,1.1049101604639585577565717905
0.038,0.12,0.168,0.015,False,1.1026393687303217902112422161
0.038,0.12,0.169,0.015,False,1.1026393687303217902112422161
0.038,0.12,0.163,0.015,False,1.1022493161049569204950715318
0.038,0.12,0.164,0.015,False,1.1022493161049569204950715318
0.038,0.12,0.165,0.015,False,1.1022493161049569204950715318
0.038,0.12,0.166,0.015,False,1.1022493161049569204950715318
0.038,0.12,0.167,0.015,False,1.1022493161049569204950715318
0.016,0.03,0.161,0.028,False,1.0920815585374035326528252297
0.023,0.09,0.166,0.025,False,1.0917224889325121217656885541
0.023,0.09,0.167,0.025,False,1.0917224889325121217656885541
0.023,0.09,0.168,0.025,False,1.0917224889325121217656885541
0.023,0.03,0.161,0.025,True,1.0897706904520012814486783541
0.018,0,0.161,0.018,False,1.0883028589198095609822349368
0.023,0.01,0.163,0.024,False,1.0863680771803253570704005969
0.026,0.03,0.161,0.025,True,1.0860856606077476429878427767
0.038,0.12,0.161,0.015,False,1.0859499312373589734736673035
0.038,0.12,0.162,0.015,False,1.0859499312373589734736673035
0.025,0.03,0.161,0.021,True,1.0843665972028689226007524366
0.022,0.09,0.169,0.025,False,1.0842539264458677169916819437
0.022,0.10,0.169,0.025,False,1.0842539264458677169916819437
0.022,0.10,0.170,0.025,False,1.0842539264458677169916819437
0.022,0.09,0.170,0.025,False,1.0842539264458677169916819437
0.018,0,0.161,0.017,False,1.0833813198628489916825972887
0.027,0.05,0.161,0.023,True,1.0828407360391252259793885425
0.021,0,0.161,0.027,False,1.0815976912662861309463302350
0.022,0.11,0.169,0.025,False,1.0804565064930564285472537263
0.022,0.11,0.170,0.025,False,1.0804565064930564285472537263
0.030,0.02,0.161,0.018,True,1.0801155141821099881175840128
0.025,0.04,0.161,0.021,True,1.0788741696185760763458501074
0.030,0.02,0.161,0.019,True,1.0786352746361925796941837392
0.020,0.03,0.161,0.025,False,1.0780363929377055064915204645
0.023,0.04,0.161,0.018,True,1.0737969367939015430352236533
0.023,0.04,0.161,0.019,True,1.0737442033420182524606388074
0.022,0,0.164,0.024,False,1.0735475377612297336590294640
0.030,0.02,0.161,0.017,True,1.0728569728444279641677524923
0.022,0.07,0.169,0.025,False,1.0722207166665514721884608623
0.022,0.07,0.170,0.025,False,1.0722207166665514721884608623
0.022,0,0.163,0.025,False,1.0720475834680232512703534760
0.022,0,0.164,0.025,False,1.0719834766310850978733279543
0.019,0,0.161,0.016,False,1.0694578573949632433181177919
0.030,0.03,0.161,0.018,True,1.0692198524894551910089560074
0.030,0.04,0.161,0.019,True,1.0678076928195576512919048680
0.030,0.03,0.161,0.019,True,1.0677392546160670848144720440
0.038,0.10,0.170,0.015,False,1.0655810694650671033598005179
0.024,0.03,0.161,0.025,True,1.0636042663843479028790428405
0.030,0.03,0.161,0.017,True,1.0619617134341385563769721940
0.021,0.09,0.169,0.025,False,1.0615349280686416205807289128
0.021,0.10,0.169,0.025,False,1.0615349280686416205807289128
0.021,0.09,0.170,0.025,False,1.0615349280686416205807289128
0.021,0.10,0.170,0.025,False,1.0615349280686416205807289128
0.022,0.03,0.161,0.024,True,1.0614865266592617046877256599
0.021,0.11,0.169,0.025,False,1.0577375081158303321363006954
0.021,0.11,0.170,0.025,False,1.0577375081158303321363006954
0.022,0.05,0.161,0.018,True,1.0564682159702596026957604033
0.024,0.09,0.166,0.025,False,1.0552568576135389796678056855
0.024,0.09,0.167,0.025,False,1.0552568576135389796678056855
0.024,0.09,0.168,0.025,False,1.0552568576135389796678056855
0.020,0.03,0.161,0.026,False,1.0552420295490520459940118718
0.028,0.05,0.161,0.023,True,1.0551831343809492840779558256
0.023,0.02,0.161,0.025,False,1.0532201246876239904331788540
0.023,0.02,0.162,0.025,False,1.0532201246876239904331788540
0.023,0.02,0.163,0.025,False,1.0532201246876239904331788540
0.026,0.03,0.161,0.021,True,1.0528672206804728092555904381
0.023,0.01,0.162,0.025,False,1.0505582403401860986926816189
0.023,0.01,0.163,0.025,False,1.0505582403401860986926816189
0.001,0.12,0.161,0.013,False,1.0493472524520088563649578329
0.038,0.10,0.168,0.015,False,1.0492381904990746322453841601
0.038,0.10,0.169,0.015,False,1.0492381904990746322453841601
0.038,0.10,0.163,0.015,False,1.0488481378737097625292134758
0.038,0.10,0.164,0.015,False,1.0488481378737097625292134758
0.038,0.10,0.165,0.015,False,1.0488481378737097625292134758
0.038,0.10,0.166,0.015,False,1.0488481378737097625292134758
0.038,0.10,0.167,0.015,False,1.0488481378737097625292134758
0.022,0.08,0.169,0.025,False,1.0486141089919725589534185986
0.022,0.08,0.170,0.025,False,1.0486141089919725589534185986
0.021,0.07,0.169,0.025,False,1.0484352970706365030144402989
0.021,0.07,0.170,0.025,False,1.0484352970706365030144402989
0.016,0,0.161,0.015,False,1.0482415418555561453301590845
0.026,0.04,0.161,0.021,True,1.0475094136294987862035360536
0.018,0.12,0.170,0.027,False,1.0469624727826623688146065993
0.039,0.10,0.170,0.015,False,1.0463127341967543762540564982
0.023,0.09,0.169,0.025,False,1.0461448537610351253060624887
0.023,0.10,0.169,0.025,False,1.0461448537610351253060624887
0.023,0.09,0.170,0.025,False,1.0461448537610351253060624887
0.023,0.10,0.170,0.025,False,1.0461448537610351253060624887
0.023,0,0.161,0.019,False,1.0451006188124776484194804093
