StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.23,0.047,0.012,False,1.5078435169140916128822828860
0.019,0.18,0.057,0.006,False,1.4974288334462482136013716185
0.019,0.18,0.058,0.006,False,1.4974288334462482136013716185
0.003,0.23,0.047,0.012,False,1.4750752683674461715913242981
0.003,0.24,0.047,0.012,False,1.4541135226438823836650043611
0.020,0.18,0.056,0.006,False,1.4222132538747767999770706013
0.020,0.18,0.057,0.006,False,1.4222132538747767999770706013
0.018,0.18,0.058,0.006,False,1.4170847831801924256204950940
0.003,0.24,0.049,0.012,False,1.4146181052912823283352122391
0.003,0.23,0.049,0.012,False,1.4006788684133518831288252053
0.003,0.22,0.047,0.012,False,1.3973361729520006739138844385
0.040,0.17,0.080,0.021,False,1.3956906202698875749537584480
0.004,0.22,0.047,0.012,False,1.3932416486857558926707336504
0.019,0.18,0.057,0.007,False,1.3815090866903607424408163679
0.019,0.18,0.058,0.007,False,1.3815090866903607424408163679
0.003,0.09,0.044,0.011,False,1.3703052064628150382851681075
0.004,0.23,0.048,0.012,False,1.3694680141262336475841154594
0.021,0.18,0.055,0.006,False,1.3549423782472445146499926446
0.021,0.18,0.056,0.006,False,1.3549423782472445146499926446
0.004,0.07,0.079,0.012,False,1.3546977645684222608740405295
0.003,0.25,0.053,0.012,False,1.3492530791217307213756429364
0.018,0.18,0.058,0.007,False,1.3422277969476163324725766168
0.004,0.07,0.078,0.012,False,1.3405669627639652110623931951
0.004,0.24,0.052,0.012,False,1.3339414095160461518016188671
0.019,0.20,0.059,0.006,False,1.3314215577299954107240595118
0.019,0.20,0.060,0.006,False,1.3314215577299954107240595118
0.005,0.28,0.038,0.010,False,1.3285670242699844386846629413
0.004,0.24,0.051,0.012,False,1.3271748836467057304954846385
0.004,0.26,0.045,0.012,False,1.3239698784751717462931822626
0.040,0.17,0.078,0.021,False,1.3211328149269599570840691031
0.040,0.17,0.079,0.021,False,1.3211328149269599570840691031
0.034,0.20,0.080,0.023,False,1.3209702397093040857023380171
0.003,0.23,0.048,0.012,False,1.3158450848737115896824987094
0.004,0.24,0.053,0.012,False,1.3135091654023029846074399652
0.018,0.20,0.060,0.006,False,1.3101074329322384900931069578
0.004,0.06,0.079,0.012,False,1.3097082442682427064053942686
0.005,0.28,0.032,0.010,False,1.3070878463986994389246321199
0.005,0.28,0.036,0.010,False,1.3053697225916052960007209601
0.005,0.23,0.047,0.012,False,1.3042498504957019157246739314
0.020,0.18,0.056,0.007,False,1.3003694775891561162425811918
0.020,0.18,0.057,0.007,False,1.3003694775891561162425811918
0.003,0.24,0.048,0.012,False,1.2951696085722629422099554896
0.018,0.20,0.059,0.006,False,1.2944710127512734880882720808
0.004,0.06,0.078,0.012,False,1.2941500379588143333819277886
0.040,0.18,0.080,0.021,False,1.2926958543511767526914245087
0.005,0.27,0.046,0.011,False,1.2922023226031241424868930415
