StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0,0.075,0.012,False,1.7189732066115264116304176413
0.003,0.01,0.075,0.012,False,1.7162475909473342369720310753
0.003,0.02,0.075,0.012,False,1.7099501804255239942181751347
0.003,0.03,0.077,0.012,False,1.6073785562729265354843274334
0.003,0.04,0.077,0.012,False,1.5996873068760783332691314403
0.003,0,0.077,0.012,False,1.5966748050350815290201734220
0.003,0.01,0.077,0.012,False,1.5939491893708893543617868560
0.003,0.02,0.077,0.012,False,1.5879184693809907328008162236
0.003,0.03,0.075,0.012,False,1.5862588713108814843429756191
0.003,0.03,0.078,0.012,False,1.5862430591550651040846780861
0.003,0.05,0.077,0.012,False,1.5861946442319036899113920998
0.003,0.04,0.078,0.012,False,1.5785518097582169018694820930
0.003,0.04,0.075,0.012,False,1.5777675397869432282666393086
0.003,0,0.078,0.012,False,1.5755393079172200976205240747
0.003,0.01,0.078,0.012,False,1.5728136922530279229621375087
0.003,0.06,0.077,0.012,False,1.5698317436514315132975235174
0.003,0.02,0.078,0.012,False,1.5667829722631293014011668763
0.004,0,0.075,0.012,False,1.5663856101710424797217560740
0.003,0.05,0.078,0.012,False,1.5650591471140422585117427525
0.003,0.05,0.075,0.012,False,1.5647057478942789290132156347
0.004,0.01,0.075,0.012,False,1.5636650743401834206680675300
0.003,0.03,0.079,0.012,False,1.5617476159587158596763260519
0.004,0.02,0.075,0.012,False,1.5576449022842945331734487823
0.003,0.04,0.079,0.012,False,1.5571263090665547761221595956
0.003,0,0.079,0.012,False,1.5490029143462100985532660303
0.003,0.06,0.078,0.012,False,1.5486962465335700818978741701
0.003,0.06,0.075,0.012,False,1.5486806158689607999202932049
0.003,0.01,0.079,0.012,False,1.5470090047632704777301668488
0.003,0.05,0.079,0.012,False,1.5453414175921688861227349443
0.003,0.02,0.079,0.012,False,1.5417099990679393829157058815
0.004,0.10,0.069,0.012,False,1.5343139676594503394680301723
0.003,0.06,0.079,0.012,False,1.5298480943768266093846716872
0.003,0,0.076,0.012,False,1.5190969264995298069117853667
0.003,0.01,0.076,0.012,False,1.5163713108353376322533988007
