StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.04,0.103,0.020,False,1.9562383016105564536531191062
0.021,0.04,0.104,0.020,False,1.9549767237767383613174677483
0.021,0.06,0.103,0.020,False,1.7602636170369102025577218252
0.021,0.05,0.103,0.020,False,1.7572999352848879397683490946
0.021,0.04,0.105,0.023,False,1.6247253398667256144986260743
0.021,0.04,0.106,0.023,False,1.6162555976578373726045092744
0.001,0.14,0.081,0.012,False,1.5956964271908667300090987444
0.007,0.01,0.095,0.009,False,1.5901249104134238205321673259
0.003,0,0.081,0.012,False,1.5819995448257603080054620252
0.003,0.21,0.085,0.012,False,1.5750598379771654532350084244
0.003,0.22,0.085,0.012,False,1.5707605189873730222500723922
0.030,0,0.126,0.007,False,1.5669422316238929152999532315
0.030,0,0.127,0.007,False,1.5669422316238929152999532315
0.021,0.06,0.102,0.020,False,1.5661031110824198716646568915
0.021,0.05,0.102,0.020,False,1.5611565155904108392369067922
0.007,0,0.095,0.009,False,1.5510996161918265072642698746
0.029,0,0.141,0.010,False,1.5505024638236231471080459149
0.006,0.01,0.091,0.010,False,1.5469324878294100134747044776
0.001,0.14,0.082,0.012,False,1.5469143368978602459118501018
0.001,0.14,0.083,0.012,False,1.5441147667316021380845601827
0.021,0.07,0.104,0.020,False,1.5422023716946331497541904252
0.021,0.04,0.105,0.022,False,1.5414566984509319402271204758
0.021,0.06,0.104,0.020,False,1.5412341068429779324084650500
0.029,0,0.141,0.009,False,1.5408703313700170206781963744
0.025,0,0.142,0.011,False,1.5407284164939298711254284248
0.003,0,0.082,0.012,False,1.5387113186867916913538154724
0.021,0.05,0.104,0.020,False,1.5363777891084441580144607385
0.021,0.04,0.106,0.022,False,1.5342498165203720197666797486
0.021,0.07,0.103,0.020,False,1.5337958194143046349492209385
0.029,0,0.141,0.008,False,1.5321454998135247304745654986
0.001,0.17,0.081,0.012,False,1.5317409952350391296399028304
0.001,0.21,0.081,0.012,False,1.5298924574006501447130250012
0.030,0,0.141,0.010,False,1.5262139080561280671417380426
0.001,0.22,0.081,0.012,False,1.5229173471636590191605621229
0.003,0.21,0.083,0.012,False,1.5201594714793824121042218410
0.003,0.21,0.084,0.012,False,1.5201594714793824121042218410
0.021,0.01,0.105,0.023,False,1.5163841744550036549841391066
0.030,0,0.141,0.009,False,1.5163417246870359003583716157
0.003,0.22,0.083,0.012,False,1.5149822973064188635726125238
0.003,0.22,0.084,0.012,False,1.5149822973064188635726125238
0.003,0.08,0.081,0.012,False,1.5132689507576092859654516664
0.025,0.01,0.142,0.012,False,1.5104167591488629282717112839
0.021,0.01,0.106,0.023,False,1.5079144322461154130900223067
0.030,0,0.141,0.008,False,1.5075604816902840637363457112
0.031,0,0.126,0.007,False,1.5067602927187116691944691374
0.031,0,0.127,0.007,False,1.5067602927187116691944691374
0.003,0.21,0.081,0.012,False,1.5042462418245482843706520653
0.003,0.21,0.082,0.012,False,1.5042462418245482843706520653
0.003,0.22,0.081,0.012,False,1.4990690676515847358390427481
0.003,0.22,0.082,0.012,False,1.4990690676515847358390427481
0.003,0.01,0.081,0.012,False,1.4920791011597669940938428599
0.030,0,0.123,0.025,False,1.4900324627111980236915337886
0.020,0.04,0.105,0.023,False,1.4842057956743061805661298781
0.021,0.04,0.103,0.023,False,1.4831209999835103321633794303
0.001,0.17,0.082,0.012,False,1.4827275969612579544557849906
0.001,0.17,0.083,0.012,False,1.4827275969612579544557849906
0.035,0,0.093,0.009,False,1.4812167093930176894305384609
0.035,0,0.094,0.009,False,1.4812167093930176894305384609
0.026,0.01,0.142,0.012,False,1.4807347835805060576736358504
0.031,0,0.126,0.004,False,1.4787562933538015025824743642
0.031,0,0.127,0.004,False,1.4787562933538015025824743642
0.035,0,0.095,0.009,False,1.4769050515386798891257920336
0.020,0.04,0.106,0.023,False,1.4755129405201623733551891681
0.006,0.03,0.091,0.010,False,1.4743423140906826879242112395
0.031,0,0.126,0.006,False,1.4739435256111467833877773921
0.031,0,0.127,0.006,False,1.4739435256111467833877773921
