StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.17,0.080,0.021,False,1.4217154936001501267731964950
0.016,0,0.067,0.006,False,1.4199100416066818814844485305
0.015,0,0.068,0.006,False,1.3861951529033704586769497816
0.003,0.27,0.049,0.012,False,1.3587731610553578406692131322
0.040,0.17,0.078,0.021,False,1.3471576882572225089035071501
0.040,0.17,0.079,0.021,False,1.3471576882572225089035071501
0.034,0.20,0.080,0.023,False,1.3469353132387158504082203700
0.003,0.27,0.048,0.012,False,1.3365300169078279478951101081
0.017,0.04,0.035,0.005,False,1.3195115732325147984522693615
0.040,0.18,0.080,0.021,False,1.3186937837196341321921722367
0.035,0.20,0.080,0.023,False,1.3164037165130905482896472569
0.039,0.01,0.045,0.007,False,1.3135378344528656370055332834
0.014,0.04,0.044,0.003,False,1.3108466774698295028884531996
0.040,0.21,0.064,0.029,False,1.2953452012375550137244054388
0.040,0.18,0.078,0.021,False,1.2946010579916056993391587761
0.039,0.02,0.045,0.007,False,1.2937400505346728834789814594
0.040,0,0.080,0.002,False,1.2932670627028662538659043173
0.003,0.27,0.047,0.012,False,1.2912238556442637884092519105
0.036,0.20,0.080,0.023,False,1.2862528731514427690500239510
0.014,0.05,0.044,0.003,False,1.2843974998775984862715136156
0.035,0.21,0.080,0.023,False,1.2835519869234120312708582670
0.040,0,0.080,0.001,False,1.2818635510853103547030424589
0.039,0.03,0.045,0.007,False,1.2732853187333128350645473289
0.016,0.05,0.044,0.003,False,1.2552991662801063254440447846
0.036,0.21,0.080,0.023,False,1.2534868311315738357409968564
0.040,0.01,0.045,0.007,False,1.2524162744221110720981040277
0.019,0,0.067,0.021,False,1.2522098288271295101607157524
0.018,0,0.064,0.003,False,1.2513714401484783099381214467
0.039,0.01,0.045,0.006,False,1.2509788804934941729676579574
0.005,0.28,0.039,0.010,False,1.2466049021396641362232810991
0.009,0,0.078,0.028,False,1.2458770011785557197703815560
0.027,0.24,0.059,0.025,False,1.2452474394146752449524680981
0.040,0.17,0.079,0.022,False,1.2410445922422061964015757985
0.039,0.01,0.046,0.007,False,1.2366019264514405871456314224
0.040,0,0.080,0.009,False,1.2331964641990918632509977227
0.005,0.28,0.043,0.010,False,1.2328237590331866003124510196
0.009,0,0.077,0.029,False,1.2327258013178145829407914730
0.009,0,0.078,0.029,False,1.2327258013178145829407914730
0.015,0.04,0.044,0.003,False,1.2327190054407737536829367906
0.040,0.02,0.045,0.007,False,1.2322158574783178128729004257
0.017,0.05,0.044,0.003,False,1.2316722028939222629761575649
0.039,0.02,0.045,0.006,False,1.2311851189666306423064742925
0.016,0.04,0.044,0.003,False,1.2287602570372226107441923359
0.040,0,0.080,0.010,False,1.2278497778480266245651305796
0.016,0.06,0.044,0.003,False,1.2269634272466575184125982050
0.005,0.28,0.038,0.010,False,1.2223302786825457377840274751
0.016,0.04,0.045,0.003,False,1.2201698253746999063454836099
0.040,0.20,0.077,0.023,False,1.2194723902960955760261273034
0.009,0,0.077,0.028,False,1.2186899136132425879981039659
0.034,0.20,0.074,0.023,False,1.2183620923904642361841170171
0.034,0.20,0.075,0.023,False,1.2183620923904642361841170171
0.034,0.20,0.076,0.023,False,1.2183620923904642361841170171
0.034,0.20,0.077,0.023,False,1.2183620923904642361841170171
0.027,0.24,0.058,0.025,False,1.2183548613405647309152428554
0.009,0,0.076,0.029,False,1.2181369661806278127813769207
0.039,0.02,0.046,0.007,False,1.2173231322584730767267569650
0.040,0.22,0.079,0.023,False,1.2166846211473547196568860825
0.017,0.04,0.044,0.003,False,1.2152891675853835222104080718
0.037,0.21,0.080,0.023,False,1.2151717667513217943639891574
0.040,0.16,0.079,0.025,False,1.2151425648030029325977490537
0.040,0.16,0.080,0.025,False,1.2151425648030029325977490537
0.040,0.03,0.045,0.007,False,1.2120921557094268390162346738
0.040,0.26,0.048,0.010,False,1.2110233970617182244811328030
0.040,0.26,0.049,0.010,False,1.2110233970617182244811328030
0.039,0.03,0.045,0.006,False,1.2105426537747585893871982975
0.040,0.20,0.078,0.023,False,1.2104710873521175162049187487
0.040,0.20,0.079,0.023,False,1.2104710873521175162049187487
0.040,0.17,0.078,0.022,False,1.2081148437958055667810701659
0.015,0.29,0.046,0.004,False,1.2076165967365828891960721510
0.040,0.26,0.048,0.009,False,1.2069419774853459765193017318
0.028,0.24,0.059,0.025,False,1.2066902993154945285457761739
0.015,0.05,0.044,0.003,False,1.2065097930363166922782488759
0.040,0.17,0.078,0.024,False,1.2043843818252671574937834939
0.009,0,0.076,0.028,False,1.2041010784760558178386894136
0.008,0,0.079,0.029,False,1.2013041802915048669153773518
0.028,0.24,0.058,0.024,False,1.2009644727233416178527135300
0.028,0.24,0.058,0.025,False,1.2003242814523791528574007185
0.040,0,0.080,0.003,False,1.2002303167762003499909241642
0.039,0.03,0.046,0.007,False,1.1966287434474706668261580681
0.010,0,0.076,0.029,False,1.1940906778350086929560196189
0.010,0,0.077,0.029,False,1.1940906778350086929560196189
0.010,0,0.078,0.029,False,1.1940906778350086929560196189
0.040,0.20,0.078,0.025,False,1.1902128620276446561027941743
0.040,0.20,0.079,0.025,False,1.1902128620276446561027941743
0.019,0.18,0.045,0.007,False,1.1889995893971566456409312799
0.040,0.01,0.045,0.006,False,1.1881714922954737776254701823
0.012,0.06,0.078,0.023,False,1.1862235074130312658350859993
0.028,0.24,0.057,0.025,False,1.1766358024512266977973746500
0.005,0.28,0.040,0.010,False,1.1757178521364541781398199008
0.005,0.28,0.041,0.010,False,1.1757178521364541781398199008
0.005,0.28,0.042,0.010,False,1.1757178521364541781398199008
0.039,0.01,0.046,0.006,False,1.1740325264269143045040035335
0.015,0.06,0.044,0.003,False,1.1708932874530215552129827496
0.038,0.01,0.045,0.007,False,1.1696974716817245162413128710
0.027,0.21,0.061,0.025,False,1.1684969939401721715180905050
0.039,0.04,0.045,0.007,False,1.1684704827011762099576127716
0.040,0.02,0.045,0.006,False,1.1679751542217615548841206363
0.027,0.24,0.058,0.024,False,1.1651699915072051736042253878
0.040,0.04,0.045,0.007,False,1.1637949158852267974273267137
0.024,0.24,0.060,0.014,True,1.1607184476767334475664320127
0.039,0.02,0.046,0.006,False,1.1547474617122197795208019509
0.017,0.06,0.044,0.003,False,1.1524481199205004191771136548
0.038,0.02,0.045,0.007,False,1.1505346339088263384178117666
0.039,0.10,0.045,0.007,False,1.1483172161094914444643402639
0.040,0.03,0.045,0.006,False,1.1474710015876531278781693950
0.017,0.03,0.043,0.010,False,1.1412520060111465519483475560
0.017,0.05,0.044,0.010,False,1.1406437007911224392527433091
0.039,0.03,0.046,0.006,False,1.1338808068303914667469366219
0.035,0.21,0.055,0.024,False,1.1205360633007745958553948046
0.040,0.10,0.045,0.007,False,1.0966562956543031779844088916
0.039,0.04,0.045,0.006,False,1.0965562586926487710428190159
0.038,0.01,0.046,0.007,False,1.0930682054212290576839844372
0.040,0.04,0.045,0.006,False,1.0922484047502228345149934282
