StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.09,0.049,0.007,False,2.1156154083261084594586093603
0.025,0.09,0.050,0.007,False,2.1156154083261084594586093603
0.025,0.09,0.049,0.008,False,2.0604644002235237368532532833
0.025,0.09,0.049,0.009,False,2.0012017822174292175454096582
0.020,0.07,0.049,0.008,False,1.9812447810808450873396462269
0.024,0.09,0.050,0.007,False,1.9494058266048073623894537674
0.024,0.09,0.050,0.006,False,1.9216551134173272668336710355
0.022,0.09,0.049,0.006,True,1.9123606632678636110812212832
0.020,0.09,0.049,0.009,False,1.8950156664520562302176217319
0.021,0.07,0.050,0.008,False,1.8873975819739817289277944954
0.022,0.09,0.051,0.008,False,1.8872278709935184288926335411
0.020,0.01,0.051,0.010,False,1.8854780896225885889352034304
0.025,0.09,0.050,0.008,False,1.8818858693474598663067539993
0.020,0.09,0.049,0.010,False,1.8744660762212103066420407353
0.023,0.09,0.049,0.006,True,1.8730224729724357861535181043
0.038,0.09,0.059,0.012,False,1.8606477418607684235255510070
0.022,0.11,0.049,0.006,True,1.8570631784174576568749825556
0.025,0.09,0.050,0.006,False,1.8570010319701748554048783295
0.025,0.10,0.051,0.007,False,1.8564088956559320965357889785
0.020,0.01,0.050,0.010,False,1.8479143088497318253066599211
0.024,0.09,0.050,0.008,False,1.8450325369529077417672921544
0.038,0.10,0.059,0.012,False,1.8412804648844921720779816665
0.020,0.07,0.049,0.009,False,1.8406664502184943116056844186
0.024,0.09,0.049,0.007,False,1.8314323551931427189176161797
0.023,0.11,0.049,0.006,True,1.8214567809219246446695313108
0.025,0.09,0.050,0.009,False,1.8212596845966044336476475691
0.024,0.09,0.049,0.006,True,1.8188685073663279824939836129
0.038,0.11,0.059,0.012,False,1.8167887988708956088715666550
0.022,0.10,0.049,0.006,True,1.8148917833281547986778416059
0.022,0.09,0.051,0.009,False,1.8139377396432449064753691927
0.020,0.07,0.049,0.010,False,1.8135602251912192619921274893
0.024,0.09,0.049,0.008,False,1.8112175468200129223089521369
0.022,0.08,0.049,0.006,True,1.8044121239625545815599347189
0.024,0.09,0.049,0.004,False,1.8010924454342922592536011313
0.022,0.09,0.051,0.004,False,1.7999291038819195084571601286
0.040,0.09,0.057,0.011,False,1.7991298935907456522443331155
0.040,0.09,0.057,0.010,False,1.7989237771374202468009670687
0.021,0.07,0.051,0.008,False,1.7961035270469873107206037734
0.040,0.11,0.057,0.010,False,1.7943856033211946774057056651
0.040,0.10,0.057,0.011,False,1.7941812538909662866638237769
0.040,0.09,0.056,0.011,False,1.7940221974760231188489775787
0.040,0.09,0.055,0.011,False,1.7939912783737447354768666436
0.040,0.10,0.057,0.010,False,1.7936305765085588711675106630
0.024,0.10,0.051,0.008,False,1.7888613036984075100990406988
0.040,0.09,0.056,0.010,False,1.7879651264718393361654570430
0.040,0.09,0.056,0.009,False,1.7879370746952659325914788808
0.040,0.09,0.055,0.010,False,1.7879342073695609527933461079
0.040,0.10,0.056,0.011,False,1.7878603447349971791771548925
0.040,0.10,0.055,0.011,False,1.7878294256327187958050439574
0.024,0.10,0.051,0.007,False,1.7863087185381576297959704738
0.040,0.11,0.057,0.011,False,1.7847838962031641037373234019
0.026,0.11,0.055,0.007,False,1.7842807549583731126078036211
0.040,0.09,0.055,0.009,False,1.7820545780256995048599017488
