StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0.01,0.121,0.009,False,1.8081597096534298520052908162
0.026,0.01,0.128,0.006,False,1.8018699388659528895596056432
0.033,0.01,0.120,0.009,False,1.8003562652804024244911948759
0.034,0.03,0.099,0.008,False,1.7887065647264713706157026685
0.026,0,0.128,0.006,False,1.7880633132127048946388890260
0.027,0.02,0.127,0.006,False,1.7857599747142495968883214638
0.034,0.01,0.120,0.009,False,1.7820491817403172387274705977
0.031,0.02,0.105,0.010,False,1.7490090472227859142895186593
0.026,0.01,0.128,0.013,False,1.7473507687098273249625786105
0.026,0.01,0.128,0.012,False,1.7408784683570281161376037854
0.026,0,0.128,0.013,False,1.7383703696155632883926670443
0.027,0.01,0.127,0.006,False,1.7360516366738334485391618058
0.026,0,0.128,0.012,False,1.7319001085103874290074137491
0.033,0.01,0.121,0.010,False,1.7315088807402862610217705095
0.033,0.01,0.120,0.010,False,1.7237054363672588335076745692
0.029,0,0.125,0.006,False,1.7120319407484304277301635597
0.027,0.02,0.127,0.012,False,1.7102165838897352873083264737
0.034,0.01,0.120,0.010,False,1.7030047680135616273473095070
0.029,0.03,0.126,0.006,False,1.6979718320656011229551488027
0.028,0.02,0.126,0.006,False,1.6962326854911680708526472562
0.034,0.03,0.099,0.007,False,1.6813950545172796419490908142
0.027,0,0.127,0.006,False,1.6771636425993330767611199879
0.027,0.02,0.127,0.011,False,1.6657564635089099874174522337
0.029,0.01,0.125,0.006,False,1.6586448145788670265667790663
0.029,0.02,0.125,0.006,False,1.6564494019597816141238847900
0.031,0,0.123,0.006,False,1.6559569378359911836753032533
0.031,0,0.121,0.006,False,1.6457257933401773636137082755
0.031,0,0.122,0.006,False,1.6457257933401773636137082755
0.028,0,0.126,0.006,False,1.6409966112948782510916420196
0.034,0.01,0.119,0.004,False,1.6387027106396775114491932355
0.030,0,0.124,0.011,False,1.6307743246472917626505326558
0.031,0,0.123,0.011,False,1.6284498119867894385118642279
0.034,0.03,0.100,0.010,False,1.6273390184476499645298664739
0.030,0,0.124,0.006,False,1.6220865767377137202567655673
0.034,0.03,0.100,0.009,False,1.6208103257888860419808790715
0.031,0,0.121,0.011,False,1.6182186674909756184502692501
0.031,0,0.122,0.011,False,1.6182186674909756184502692501
0.034,0.05,0.097,0.007,False,1.6159793302083610000185990371
0.034,0.05,0.098,0.007,False,1.6159793302083610000185990371
0.030,0.01,0.123,0.006,False,1.6135459580473884543261108815
0.030,0.02,0.122,0.006,False,1.6077364506851392906789076071
0.030,0.02,0.123,0.006,False,1.6077364506851392906789076071
0.033,0.01,0.119,0.009,False,1.6074974161699832961508521892
0.030,0.03,0.125,0.006,False,1.6037251544416107562756465033
0.034,0.03,0.100,0.008,False,1.6019681176461968519292896442
0.027,0,0.127,0.012,False,1.5947333756393135160440668665
0.029,0,0.125,0.011,False,1.5942920090045207277483048152
0.032,0,0.122,0.011,False,1.5942659786952447469677640734
0.033,0.01,0.119,0.010,False,1.5931345174404036204878187795
0.031,0.02,0.123,0.006,False,1.5923079658953971774720517470
0.030,0,0.119,0.006,False,1.5882310064298871706289084489
0.031,0.02,0.122,0.006,False,1.5866482360876906306228666966
0.030,0.03,0.121,0.006,False,1.5863498658406607118904064413
0.030,0.03,0.122,0.006,False,1.5863498658406607118904064413
0.030,0.03,0.123,0.006,False,1.5863498658406607118904064413
0.028,0.01,0.126,0.006,False,1.5856099278116242363805075692
0.031,0.01,0.123,0.006,False,1.5851568901040850591539542134
0.032,0,0.121,0.011,False,1.5840409639175394784067701768
0.026,0.01,0.128,0.011,False,1.5830133335456704796860107162
0.040,0.04,0.089,0.025,False,1.5779784776258279477056975391
0.034,0.01,0.119,0.009,False,1.5767389359478087857408685228
0.027,0,0.127,0.011,False,1.5737010355747393048635814159
0.026,0,0.128,0.011,False,1.5714423782474500643798579767
0.034,0.02,0.120,0.004,False,1.5685523173727346914455451524
0.031,0.03,0.100,0.007,False,1.5685149016785084413920849095
0.034,0.05,0.097,0.008,False,1.5684621590229645831832685967
0.034,0.05,0.098,0.008,False,1.5684621590229645831832685967
0.030,0.01,0.124,0.006,False,1.5663475776200837022760632890
0.030,0.02,0.124,0.006,False,1.5660171554197111846227116073
0.034,0.02,0.098,0.009,False,1.5643134619731296077771588372
0.034,0.01,0.120,0.004,False,1.5634310345945092142412378545
0.033,0,0.121,0.011,False,1.5627575092655389487889264728
0.034,0.02,0.119,0.004,False,1.5626335466020749669652122192
0.031,0.03,0.121,0.006,False,1.5622075286457717376637225847
0.031,0.03,0.122,0.006,False,1.5622075286457717376637225847
0.031,0.03,0.123,0.006,False,1.5622075286457717376637225847
0.034,0.01,0.119,0.010,False,1.5605428094933238632249536642
0.040,0.04,0.090,0.025,False,1.5604184949575110417646489538
0.040,0.04,0.091,0.025,False,1.5604184949575110417646489538
0.031,0.02,0.102,0.009,False,1.5594798103602577398991357213
0.040,0.05,0.089,0.025,False,1.5578723664207728607756523532
0.028,0,0.126,0.012,False,1.5571866996860283908892667367
0.034,0.02,0.099,0.008,False,1.5566830402414685814565774251
0.034,0.02,0.100,0.008,False,1.5566830402414685814565774251
0.040,0.04,0.089,0.024,False,1.5529965724454295734144920296
0.040,0.04,0.090,0.024,False,1.5529965724454295734144920296
0.040,0.04,0.091,0.024,False,1.5529965724454295734144920296
0.031,0.04,0.120,0.006,False,1.5528277876773059510382511802
0.030,0,0.120,0.006,False,1.5527888069160568259175093005
0.030,0,0.121,0.006,False,1.5527888069160568259175093005
0.030,0,0.122,0.006,False,1.5527888069160568259175093005
0.030,0,0.123,0.006,False,1.5527888069160568259175093005
0.034,0.01,0.119,0.007,False,1.5526370291193060388312606367
0.025,0,0.130,0.006,False,1.5524600946925726928845765662
0.034,0.02,0.098,0.007,False,1.5473496359595668906349771396
0.031,0,0.123,0.007,False,1.5467100903095934693369327492
0.034,0.04,0.100,0.009,False,1.5456073656922339721114624228
0.040,0.04,0.089,0.023,False,1.5455004249747466022500150914
0.040,0.04,0.090,0.023,False,1.5455004249747466022500150914
0.040,0.04,0.091,0.023,False,1.5455004249747466022500150914
0.034,0.01,0.119,0.006,False,1.5423915638805044413022035004
0.034,0.02,0.096,0.007,False,1.5418862590397696370253009277
0.034,0.02,0.097,0.007,False,1.5415697942208140125168408795
0.030,0.03,0.124,0.006,False,1.5401330811328594701680969819
0.031,0,0.121,0.007,False,1.5364789458137796492753377714
0.031,0,0.122,0.007,False,1.5364789458137796492753377714
0.034,0.01,0.119,0.005,False,1.5314153819714549352651628108
0.030,0.01,0.119,0.006,False,1.5282479633342262024275356417
0.031,0.04,0.121,0.006,False,1.5188316807028618540304204219
0.031,0.04,0.122,0.006,False,1.5188316807028618540304204219
0.031,0.04,0.123,0.006,False,1.5188316807028618540304204219
0.034,0.02,0.120,0.005,False,1.5170859813562221942663885132
0.034,0.01,0.120,0.005,False,1.5141649585366041988909941761
0.034,0.02,0.119,0.005,False,1.5111672105855624697860555800
0.030,0,0.120,0.011,False,1.5100055207488926321684652344
0.030,0,0.121,0.011,False,1.5100055207488926321684652344
0.030,0,0.122,0.011,False,1.5100055207488926321684652344
0.030,0,0.123,0.011,False,1.5100055207488926321684652344
0.030,0.01,0.120,0.006,False,1.4970857399547748490643777836
0.030,0.01,0.121,0.006,False,1.4970857399547748490643777836
0.030,0.01,0.122,0.006,False,1.4970857399547748490643777836
0.030,0.03,0.119,0.006,False,1.4966984432004359395598072062
0.030,0.03,0.120,0.006,False,1.4966984432004359395598072062
0.034,0.01,0.120,0.007,False,1.4950222277372902314608708127
0.030,0.02,0.119,0.006,False,1.4886786159778568959672558073
0.030,0.02,0.120,0.006,False,1.4886786159778568959672558073
0.030,0.02,0.121,0.006,False,1.4886786159778568959672558073
0.031,0.01,0.119,0.006,False,1.4885995121352030446315516396
0.034,0.02,0.120,0.006,False,1.4845728460007192385482373588
