StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.17,0.101,0.006,False,1.7367740549559891197054630712
0.023,0.17,0.101,0.007,False,1.7165263360402981812064068141
0.021,0.04,0.105,0.023,False,1.7048070824050107698306001338
0.021,0.04,0.106,0.023,False,1.6963373401961225279364833339
0.024,0.17,0.101,0.006,False,1.6960542385767376538878834527
0.023,0.16,0.101,0.006,False,1.6877326712558499894911418611
0.023,0.16,0.100,0.006,False,1.6877326712558499894911418611
0.023,0.17,0.100,0.006,False,1.6823232504333564773011019555
0.023,0.17,0.099,0.006,False,1.6823232504333564773011019555
0.024,0.17,0.101,0.007,False,1.6760816173339677892546643356
0.023,0.16,0.101,0.007,False,1.6674934768098174842296582077
0.023,0.16,0.100,0.007,False,1.6674934768098174842296582077
0.023,0.17,0.100,0.007,False,1.6620861321681310077317807959
0.025,0.17,0.101,0.006,False,1.6490704461124616200956996161
0.024,0.16,0.101,0.006,False,1.6450402613240834729315432566
0.024,0.16,0.100,0.006,False,1.6450402613240834729315432566
0.024,0.17,0.099,0.006,False,1.6396276132497542579786721663
0.024,0.17,0.100,0.006,False,1.6396276132497542579786721663
0.025,0.17,0.101,0.007,False,1.6285423234979312121616350300
0.024,0.16,0.100,0.007,False,1.6250761659764298690816996765
0.024,0.16,0.101,0.007,False,1.6250761659764298690816996765
0.021,0.04,0.105,0.022,False,1.6215384409892170955590945353
0.024,0.17,0.100,0.007,False,1.6196655926574498622751881467
0.021,0.04,0.106,0.022,False,1.6143315590586571750986538081
0.026,0.17,0.101,0.006,False,1.6079334821353004039767119620
0.023,0.16,0.099,0.007,False,1.5985014564775473338475151967
0.021,0.01,0.105,0.023,False,1.5964659169932888103161131661
0.025,0.16,0.100,0.006,False,1.5960857724994608071767300335
0.025,0.16,0.101,0.006,False,1.5960857724994608071767300335
0.023,0.17,0.099,0.007,False,1.5955237221752058661226581110
0.025,0.17,0.100,0.006,False,1.5906699036904858135312763469
0.025,0.17,0.099,0.006,False,1.5906699036904858135312763469
0.021,0.01,0.106,0.023,False,1.5879961747844005684219963662
0.026,0.17,0.101,0.007,False,1.5879413616084387044724925747
0.025,0.16,0.100,0.007,False,1.5755661772012459251080591071
0.025,0.16,0.101,0.007,False,1.5755661772012459251080591071
0.025,0.17,0.100,0.007,False,1.5701523817264208745269468583
0.020,0.04,0.105,0.023,False,1.5661914513585314130926106147
0.021,0.04,0.104,0.022,False,1.5648829863306369668689968340
0.027,0.16,0.100,0.006,False,1.5626595409922042134452332432
0.021,0.04,0.103,0.023,False,1.5620404970895415333242420529
0.020,0.04,0.106,0.023,False,1.5574985962043876058816699047
0.027,0.17,0.099,0.006,False,1.5572344601122106273818522829
0.027,0.17,0.100,0.006,False,1.5572344601122106273818522829
0.024,0.16,0.099,0.007,False,1.5539538116465141149227030306
0.026,0.16,0.100,0.006,False,1.5527610077216977531710842690
0.026,0.16,0.101,0.006,False,1.5527610077216977531710842690
0.030,0,0.123,0.025,False,1.5527547714107671028252660804
0.024,0.17,0.099,0.007,False,1.5509728486668791168892118269
0.023,0.15,0.102,0.007,False,1.5491725231261042585045779269
