StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.12,0.159,0.004,False,1.1288930626424367123690736763
0.007,0.12,0.160,0.004,False,1.1288930626424367123690736763
0.006,0.12,0.159,0.004,False,1.1276349140635444922238942560
0.006,0.12,0.160,0.004,False,1.1276349140635444922238942560
0.015,0.04,0.160,0.014,False,1.1254604860771839045929223734
0.007,0.12,0.160,0.009,False,1.1250852195372419020847772733
0.007,0.12,0.160,0.003,False,1.1219507624360930774105377750
0.008,0.12,0.159,0.003,False,1.1096352523080364812462483878
0.008,0.12,0.160,0.003,False,1.1096352523080364812462483878
0.008,0.12,0.159,0.004,False,1.1073396860214992219641792256
0.008,0.12,0.160,0.004,False,1.1073396860214992219641792256
0.008,0.12,0.159,0.009,False,1.1055845026531421089918403969
0.008,0.12,0.160,0.009,False,1.1055845026531421089918403969
0.004,0.04,0.151,0.013,True,1.1053497280263012710985804527
0.004,0.04,0.152,0.013,True,1.1053497280263012710985804527
0.004,0.04,0.153,0.013,True,1.1053497280263012710985804527
0.007,0.10,0.159,0.014,False,1.1037157023020063738809401192
0.007,0.10,0.160,0.014,False,1.1037157023020063738809401192
0.016,0.16,0.158,0.013,False,1.1028803301319162383810323371
0.016,0.16,0.159,0.013,False,1.1028803301319162383810323371
0.016,0.16,0.160,0.013,False,1.1028803301319162383810323371
0.015,0.15,0.160,0.013,False,1.1025566827287930169945494302
0.025,0.04,0.160,0.039,False,1.1007341436465001114928112093
0.004,0.04,0.152,0.014,True,1.0998636681341252928778338843
0.004,0.04,0.153,0.014,True,1.0998636681341252928778338843
0.007,0.11,0.158,0.014,False,1.0976059099601559738599026289
0.007,0.11,0.159,0.014,False,1.0976059099601559738599026289
0.007,0.11,0.160,0.014,False,1.0976059099601559738599026289
0.025,0.04,0.160,0.038,False,1.0972334757881649134186190582
0.009,0.12,0.159,0.003,False,1.0970138196359792488967271306
0.009,0.12,0.160,0.003,False,1.0970138196359792488967271306
0.007,0,0.151,0.014,False,1.0965793241950510793427509900
0.011,0.13,0.159,0.002,False,1.0957289006552036491299661752
0.011,0.13,0.160,0.002,False,1.0957289006552036491299661752
0.025,0.04,0.160,0.037,False,1.0938770004498273956442321079
0.009,0.12,0.159,0.004,False,1.0924624567366081084524599740
0.009,0.12,0.160,0.004,False,1.0924624567366081084524599740
0.026,0.04,0.160,0.039,False,1.0907208958628599982341208331
0.025,0.04,0.160,0.036,False,1.0906020874511315239326397321
0.017,0.16,0.158,0.013,False,1.0899910740104554924536979680
0.017,0.16,0.159,0.013,False,1.0899910740104554924536979680
0.017,0.16,0.160,0.013,False,1.0899910740104554924536979680
0.026,0.04,0.160,0.038,False,1.0893583473342379499714365581
0.011,0.13,0.156,0.001,False,1.0879482032483346373661545737
0.011,0.13,0.157,0.001,False,1.0879482032483346373661545737
0.025,0.04,0.160,0.035,False,1.0871232100414933710665685142
0.026,0.04,0.160,0.037,False,1.0860018719959004321970496078
0.009,0.12,0.159,0.009,False,1.0859743471679248803071398702
0.009,0.12,0.160,0.009,False,1.0859743471679248803071398702
0.011,0.12,0.156,0.001,False,1.0845903184338126118642109227
0.011,0.12,0.157,0.001,False,1.0845903184338126118642109227
0.011,0.12,0.158,0.001,False,1.0845903184338126118642109227
0.016,0.15,0.160,0.013,False,1.0840070131124801097386744258
0.012,0.13,0.158,0.002,False,1.0838700944288031057154207151
0.012,0.13,0.159,0.002,False,1.0838700944288031057154207151
0.012,0.13,0.160,0.002,False,1.0838700944288031057154207151
0.018,0.15,0.160,0.013,False,1.0830627791311004847975164609
0.026,0.04,0.160,0.036,False,1.0827269589972045604854572320
0.009,0.13,0.158,0.002,False,1.0823225784584108582747052636
0.009,0.13,0.159,0.002,False,1.0823225784584108582747052636
0.009,0.13,0.160,0.002,False,1.0823225784584108582747052636
0.011,0.14,0.159,0.002,False,1.0810572422682687107207495317
0.011,0.14,0.160,0.002,False,1.0810572422682687107207495317
0.027,0.04,0.160,0.039,False,1.0802264400813867626191693222
0.011,0.13,0.158,0.001,False,1.0796207615057539242036975559
0.011,0.13,0.159,0.001,False,1.0796207615057539242036975559
0.011,0.13,0.160,0.001,False,1.0796207615057539242036975559
0.009,0.12,0.159,0.002,False,1.0795375267274105733020824610
0.009,0.12,0.160,0.002,False,1.0795375267274105733020824610
0.011,0.12,0.159,0.002,False,1.0793156914701850972911166719
0.011,0.12,0.160,0.002,False,1.0793156914701850972911166719
0.026,0.04,0.160,0.035,False,1.0792480815875664076193860141
0.027,0.04,0.160,0.038,False,1.0788674232615066446619701057
0.010,0.12,0.159,0.003,False,1.0780163303426601915684830198
0.010,0.12,0.160,0.003,False,1.0780163303426601915684830198
0.027,0.04,0.160,0.037,False,1.0776478844927933331404024759
0.018,0.16,0.158,0.013,False,1.0774859369908655779543104976
0.018,0.16,0.159,0.013,False,1.0774859369908655779543104976
0.018,0.16,0.160,0.013,False,1.0774859369908655779543104976
0.011,0.06,0.160,0.005,False,1.0773559800680795424270342951
0.015,0.07,0.151,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.152,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.153,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.154,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.155,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.156,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.157,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.158,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.159,0.010,False,1.0770874289138005118908972289
0.015,0.07,0.160,0.010,False,1.0770874289138005118908972289
0.010,0.12,0.159,0.004,False,1.0766279196343928246713233600
0.010,0.12,0.160,0.004,False,1.0766279196343928246713233600
0.011,0.12,0.159,0.001,False,1.0765174324260595263801127069
0.011,0.12,0.160,0.001,False,1.0765174324260595263801127069
0.012,0.13,0.155,0.001,False,1.0761217076413036625461626657
0.012,0.13,0.156,0.001,False,1.0761217076413036625461626657
0.012,0.13,0.157,0.001,False,1.0761217076413036625461626657
0.016,0.06,0.160,0.010,False,1.0744010416854811112634184550
0.027,0.04,0.160,0.036,False,1.0743729714940974614288101001
0.013,0.13,0.158,0.002,False,1.0719769940699899570186286497
0.013,0.13,0.159,0.002,False,1.0719769940699899570186286497
0.013,0.13,0.160,0.002,False,1.0719769940699899570186286497
0.027,0.04,0.160,0.035,False,1.0708940940844593085627388822
0.028,0.04,0.160,0.039,False,1.0703881830029730338131752470
0.020,0.07,0.160,0.009,False,1.0692714690425397408846429980
0.028,0.04,0.160,0.038,False,1.0690319972300582703667988664
0.017,0.15,0.160,0.013,False,1.0688144425079335805986387376
0.012,0.14,0.158,0.002,False,1.0687854059474792583613090465
0.012,0.14,0.159,0.002,False,1.0687854059474792583613090465
0.012,0.14,0.160,0.002,False,1.0687854059474792583613090465
0.004,0.04,0.151,0.014,True,1.0682530369269095392822136645
0.028,0.04,0.160,0.037,False,1.0678152811434303488499102273
0.012,0.13,0.158,0.001,False,1.0677952751467877795051913813
0.012,0.13,0.159,0.001,False,1.0677952751467877795051913813
0.012,0.13,0.160,0.001,False,1.0677952751467877795051913813
0.013,0.18,0.155,0.013,False,1.0674219886142591818001443736
0.013,0.18,0.156,0.013,False,1.0674219886142591818001443736
0.013,0.18,0.157,0.013,False,1.0674219886142591818001443736
0.013,0.18,0.158,0.013,False,1.0674219886142591818001443736
0.013,0.18,0.159,0.013,False,1.0674219886142591818001443736
0.013,0.18,0.160,0.013,False,1.0674219886142591818001443736
0.011,0.06,0.160,0.007,False,1.0673571240546189365191849525
0.012,0.12,0.159,0.002,False,1.0670885137897164088404369450
0.012,0.12,0.160,0.002,False,1.0670885137897164088404369450
0.011,0.06,0.160,0.008,False,1.0665293271377869356201407587
0.006,0.05,0.160,0.001,True,1.0665215443028973880702147893
0.010,0.13,0.158,0.002,False,1.0664491027185257007482827694
0.010,0.13,0.159,0.002,False,1.0664491027185257007482827694
0.010,0.13,0.160,0.002,False,1.0664491027185257007482827694
0.028,0.04,0.160,0.036,False,1.0658220103077514397649252079
0.010,0.12,0.159,0.009,False,1.0655008644015609108797515422
0.010,0.12,0.160,0.009,False,1.0655008644015609108797515422
0.011,0.14,0.156,0.001,False,1.0649800524426200164567354344
0.011,0.14,0.157,0.001,False,1.0649800524426200164567354344
0.011,0.14,0.158,0.001,False,1.0649800524426200164567354344
0.011,0.14,0.159,0.001,False,1.0649800524426200164567354344
0.011,0.14,0.160,0.001,False,1.0649800524426200164567354344
0.012,0.07,0.159,0.005,False,1.0649000386928853775815101944
0.012,0.07,0.160,0.005,False,1.0649000386928853775815101944
0.026,0.12,0.159,0.001,True,1.0644412793534833530556186174
0.013,0.13,0.154,0.001,False,1.0642579123328838407286844373
0.013,0.13,0.155,0.001,False,1.0642579123328838407286844373
0.013,0.13,0.156,0.001,False,1.0642579123328838407286844373
0.013,0.13,0.157,0.001,False,1.0642579123328838407286844373
0.013,0.06,0.160,0.005,False,1.0630562237118627902417646377
0.016,0.07,0.151,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.152,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.153,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.154,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.155,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.156,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.157,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.158,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.159,0.010,False,1.0630502369067358513824015129
0.016,0.07,0.160,0.010,False,1.0630502369067358513824015129
0.028,0.04,0.160,0.035,False,1.0627699081734709283339899221
0.012,0.12,0.155,0.001,False,1.0625486938779766154473540500
0.012,0.12,0.156,0.001,False,1.0625486938779766154473540500
0.012,0.12,0.157,0.001,False,1.0625486938779766154473540500
0.012,0.12,0.158,0.001,False,1.0625486938779766154473540500
0.007,0.12,0.160,0.022,False,1.0614088480316845006645156079
0.010,0.12,0.159,0.002,False,1.0612989493484012543167823090
0.010,0.12,0.160,0.002,False,1.0612989493484012543167823090
0.005,0.04,0.151,0.013,True,1.0602290991541530795993926264
0.005,0.04,0.152,0.013,True,1.0602290991541530795993926264
0.012,0.06,0.160,0.005,False,1.0601585603684386646128613483
0.029,0.04,0.160,0.039,False,1.0601130214624078077966404972
0.017,0.06,0.160,0.010,False,1.0598433504123033158272749094
0.012,0.14,0.155,0.001,False,1.0597055241678295800232170044
0.007,0.05,0.160,0.014,False,1.0593276793102470710369715036
0.033,0.05,0.153,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.154,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.155,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.156,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.157,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.158,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.159,0.012,True,1.0590054968828752376277636546
0.033,0.05,0.160,0.012,True,1.0590054968828752376277636546
0.029,0.04,0.160,0.038,False,1.0587603816278725780506892901
0.033,0.05,0.153,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.154,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.155,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.156,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.157,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.158,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.159,0.011,True,1.0582779211387720288060474802
0.033,0.05,0.160,0.011,True,1.0582779211387720288060474802
0.014,0.05,0.160,0.001,True,1.0581140246204495668716735440
0.033,0.05,0.153,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.154,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.155,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.156,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.157,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.158,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.159,0.010,True,1.0580246763277840223401944461
0.033,0.05,0.160,0.010,True,1.0580246763277840223401944461
0.029,0.04,0.160,0.037,False,1.0575472009917000799048092736
0.033,0.05,0.153,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.154,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.155,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.156,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.157,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.158,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.159,0.009,True,1.0574909315979089893313081183
0.033,0.05,0.160,0.009,True,1.0574909315979089893313081183
0.013,0.14,0.157,0.002,False,1.0568384069358220393856614125
0.013,0.14,0.158,0.002,False,1.0568384069358220393856614125
0.013,0.14,0.159,0.002,False,1.0568384069358220393856614125
0.013,0.14,0.160,0.002,False,1.0568384069358220393856614125
0.007,0.13,0.160,0.024,False,1.0568104412728300491512046329
0.029,0.04,0.160,0.036,False,1.0559835262698148261459789305
0.013,0.13,0.158,0.001,False,1.0559324470989707080797414547
0.013,0.13,0.159,0.001,False,1.0559324470989707080797414547
0.013,0.13,0.160,0.001,False,1.0559324470989707080797414547
0.013,0.12,0.160,0.002,False,1.0556846434004679076765333024
0.033,0.05,0.153,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.154,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.155,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.156,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.157,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.158,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.159,0.006,True,1.0555636181151449306035910503
0.033,0.05,0.160,0.006,True,1.0555636181151449306035910503
0.027,0.12,0.159,0.001,True,1.0554959934848565844405497592
