StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.028,0,0.064,0.003,False,1.8514030405510034594270186498
0.028,0,0.063,0.003,False,1.8376487079254619034228109855
0.028,0,0.065,0.003,False,1.8231641020093655620007204545
0.032,0.08,0.061,0.003,False,1.7822086572967345652701820262
0.032,0.08,0.062,0.003,False,1.7822086572967345652701820262
0.035,0,0.062,0.003,False,1.7803615819778771957856991343
0.028,0.08,0.063,0.004,False,1.7766798090766071496804991995
0.030,0,0.061,0.005,False,1.7750962638439114384719426864
0.031,0.08,0.062,0.004,False,1.7698231462306047720032053374
0.030,0.08,0.061,0.004,False,1.7673388313867468697584707081
0.030,0.08,0.062,0.004,False,1.7673388313867468697584707081
0.022,0,0.070,0.014,True,1.7664336714378281565270698860
0.039,0,0.061,0.003,False,1.7619319574777963213897928310
0.030,0,0.062,0.005,False,1.7565096601260005503043416242
0.031,0.08,0.061,0.004,False,1.7524611635517811022575595059
0.021,0,0.070,0.014,True,1.7480209347587837586024721904
0.028,0,0.066,0.003,False,1.7423794351575288347375370470
0.032,0.08,0.061,0.004,False,1.7365939390007859324203410802
0.019,0.08,0.066,0.008,False,1.7266385201170837338087189767
0.020,0.09,0.066,0.007,False,1.7219209221263497474588831142
0.028,0,0.063,0.004,False,1.7203549754159704816374572874
0.019,0.07,0.066,0.008,False,1.7153200365241606976074210637
0.028,0,0.064,0.004,False,1.7148857681557517052979067271
0.036,0,0.061,0.003,False,1.7134167739776031626136878234
0.036,0,0.062,0.003,False,1.7134167739776031626136878234
0.023,0,0.068,0.002,True,1.7061262219977533940081139998
0.033,0.08,0.061,0.003,False,1.7022737562705870974079890318
0.022,0,0.070,0.001,True,1.7005450119093902768832001719
0.020,0,0.070,0.012,True,1.6962642071974756005436602474
0.034,0.08,0.061,0.003,False,1.6961476625745645634037225956
0.028,0.06,0.063,0.004,False,1.6950672668324278489969213406
0.030,0,0.061,0.006,False,1.6916751498688497933488878666
0.023,0,0.069,0.002,True,1.6877097038753529186664621876
0.032,0,0.061,0.003,False,1.6798466048098436887262777677
0.032,0,0.062,0.003,False,1.6798466048098436887262777677
0.035,0,0.063,0.003,False,1.6765095015383159891364456715
0.027,0,0.068,0.002,True,1.6634748756308999634493519340
0.019,0.09,0.066,0.007,False,1.6589426367063829797751069413
0.039,0,0.063,0.003,False,1.6537097858228866985644132805
0.020,0.08,0.066,0.007,False,1.6518305309092932263080466749
0.021,0,0.070,0.001,True,1.6515446908330764343519538030
0.019,0.09,0.066,0.008,False,1.6494348935878237512062325362
0.031,0,0.061,0.027,False,1.6478538790357932964759042048
0.031,0,0.061,0.004,False,1.6461904834816704996185606520
0.037,0,0.061,0.003,False,1.6445154458688310725228262772
0.037,0,0.062,0.003,False,1.6439418098440349396111828651
0.028,0.02,0.065,0.003,False,1.6431824405780867324333269843
0.020,0.07,0.066,0.007,False,1.6379626985268799439767163046
0.034,0,0.063,0.003,False,1.6375994897071413885734481401
0.028,0.01,0.064,0.003,False,1.6370815850121075788751070860
0.040,0,0.063,0.003,False,1.6357012955958705657555781364
0.033,0.08,0.062,0.003,False,1.6355532803472753028979835491
0.028,0.07,0.063,0.004,False,1.6355514306527488474592978969
0.034,0.08,0.061,0.004,False,1.6344757341767126945133136798
