StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.12,0.160,0.002,False,1.6256944330820961641758068403
0.023,0.11,0.156,0.003,False,1.6218806306719406945367019611
0.023,0.11,0.157,0.003,False,1.6218806306719406945367019611
0.023,0.11,0.158,0.003,False,1.6218806306719406945367019611
0.023,0.12,0.156,0.003,False,1.6173471059766883252571435201
0.023,0.12,0.157,0.003,False,1.6173471059766883252571435201
0.023,0.12,0.158,0.003,False,1.6173471059766883252571435201
0.023,0.12,0.159,0.003,False,1.6173471059766883252571435201
0.022,0.09,0.158,0.002,False,1.6135230100499101375991596267
0.022,0.09,0.159,0.002,False,1.6135230100499101375991596267
0.022,0.10,0.158,0.002,False,1.6131502453504133114009725781
0.022,0.10,0.159,0.002,False,1.6131502453504133114009725781
0.024,0.11,0.156,0.003,False,1.6057104898953109709801863770
0.024,0.11,0.157,0.003,False,1.6057104898953109709801863770
0.024,0.12,0.156,0.003,False,1.6011696851112680303746274897
0.024,0.12,0.157,0.003,False,1.6011696851112680303746274897
0.024,0.12,0.158,0.003,False,1.6011696851112680303746274897
0.022,0.12,0.158,0.002,False,1.5958758920525843811637274355
0.022,0.12,0.159,0.002,False,1.5958758920525843811637274355
0.022,0.11,0.158,0.002,False,1.5955871918953363769401770437
0.022,0.11,0.159,0.002,False,1.5955871918953363769401770437
0.015,0.23,0.141,0.024,False,1.5802477630513449640086652528
0.015,0.23,0.142,0.024,False,1.5802477630513449640086652528
0.015,0.23,0.143,0.024,False,1.5802477630513449640086652528
0.025,0.12,0.156,0.003,False,1.5795691015709397986345316365
0.025,0.12,0.157,0.003,False,1.5795691015709397986345316365
0.018,0.09,0.160,0.002,False,1.5792383564370988980607007442
0.018,0.10,0.160,0.002,False,1.5792383564370988980607007442
0.018,0.11,0.160,0.002,False,1.5774106796584322345954448210
0.018,0.12,0.160,0.002,False,1.5773164327990783474844975161
0.023,0.11,0.158,0.002,False,1.5686483748136426702160534727
0.023,0.12,0.158,0.002,False,1.5682376166865326400445729731
0.023,0.12,0.159,0.002,False,1.5682376166865326400445729731
0.015,0.23,0.140,0.024,False,1.5680083860401853645051883294
0.017,0.24,0.139,0.024,False,1.5645212614563257046114369597
0.017,0.24,0.140,0.024,False,1.5645212614563257046114369597
0.017,0.24,0.141,0.024,False,1.5645212614563257046114369597
0.017,0.25,0.139,0.024,False,1.5623847781887922027115813282
0.017,0.25,0.140,0.024,False,1.5623847781887922027115813282
0.017,0.25,0.141,0.024,False,1.5623847781887922027115813282
0.017,0.24,0.140,0.023,False,1.5620675608436088699815995152
0.017,0.24,0.141,0.023,False,1.5620675608436088699815995152
0.016,0.23,0.140,0.024,False,1.5618203027203874388494528505
0.016,0.23,0.141,0.024,False,1.5618203027203874388494528505
0.016,0.23,0.142,0.024,False,1.5618203027203874388494528505
0.019,0.09,0.160,0.002,False,1.5603826210351815716103746455
0.019,0.10,0.160,0.002,False,1.5603826210351815716103746455
0.017,0.25,0.140,0.023,False,1.5599310775760753680817438837
0.017,0.25,0.141,0.023,False,1.5599310775760753680817438837
0.016,0.23,0.140,0.023,False,1.5578767273572041048193479646
