StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.005,0.25,0.043,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.044,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.045,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.046,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.047,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.048,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.049,0.006,False,0.4329650660300787716601194052
0.005,0.25,0.050,0.006,False,0.4329650660300787716601194052
0.006,0.26,0.042,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.043,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.044,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.045,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.046,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.047,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.048,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.049,0.004,False,0.4315573485500407376356493470
0.006,0.26,0.050,0.004,False,0.4315573485500407376356493470
0.005,0.26,0.043,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.044,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.045,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.046,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.047,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.048,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.049,0.006,False,0.4255819632222863264404290854
0.005,0.26,0.050,0.006,False,0.4255819632222863264404290854
0.007,0.26,0.047,0.003,False,0.4231693124959897738232146774
0.007,0.26,0.048,0.003,False,0.4231693124959897738232146774
0.007,0.26,0.049,0.003,False,0.4231693124959897738232146774
0.007,0.26,0.050,0.003,False,0.4231693124959897738232146774
0.006,0.26,0.042,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.043,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.044,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.045,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.046,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.047,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.048,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.049,0.003,False,0.4153796625375648712974155689
0.006,0.26,0.050,0.003,False,0.4153796625375648712974155689
0.020,0.30,0.047,0.010,False,0.4135618395596973095577523200
0.020,0.30,0.048,0.010,False,0.4135618395596973095577523200
0.020,0.30,0.049,0.010,False,0.4135618395596973095577523200
0.020,0.30,0.050,0.010,False,0.4135618395596973095577523200
0.020,0.30,0.047,0.009,False,0.4126981537353911737362918267
0.020,0.30,0.048,0.009,False,0.4126981537353911737362918267
0.020,0.30,0.049,0.009,False,0.4126981537353911737362918267
0.020,0.30,0.050,0.009,False,0.4126981537353911737362918267
0.020,0.30,0.047,0.008,False,0.4124934765463935200428145919
0.020,0.30,0.047,0.007,False,0.4124934765463935200428145919
0.020,0.30,0.047,0.006,False,0.4124934765463935200428145919
0.020,0.30,0.047,0.005,False,0.4124934765463935200428145919
0.020,0.30,0.047,0.004,False,0.4124934765463935200428145919
0.020,0.30,0.047,0.003,False,0.4124934765463935200428145919
0.020,0.30,0.047,0.002,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.008,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.007,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.006,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.005,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.004,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.003,False,0.4124934765463935200428145919
0.020,0.30,0.048,0.002,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.008,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.007,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.006,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.005,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.004,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.003,False,0.4124934765463935200428145919
0.020,0.30,0.049,0.002,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.008,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.007,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.006,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.005,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.004,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.003,False,0.4124934765463935200428145919
0.020,0.30,0.050,0.002,False,0.4124934765463935200428145919
0.019,0.30,0.041,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.042,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.043,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.044,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.045,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.046,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.047,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.048,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.049,0.007,False,0.4110569595112467551769963755
0.019,0.30,0.050,0.007,False,0.4110569595112467551769963755
0.006,0.27,0.042,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.043,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.044,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.045,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.046,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.047,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.048,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.049,0.004,False,0.4102926165319692104681327191
0.006,0.27,0.050,0.004,False,0.4102926165319692104681327191
0.021,0.30,0.047,0.011,False,0.4098926435554774477608359812
0.021,0.30,0.048,0.011,False,0.4098926435554774477608359812
0.021,0.30,0.049,0.011,False,0.4098926435554774477608359812
0.021,0.30,0.050,0.011,False,0.4098926435554774477608359812
0.005,0.26,0.042,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.043,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.044,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.045,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.046,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.047,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.048,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.049,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.050,0.004,False,0.4096559561626687629934348188
0.005,0.26,0.042,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.043,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.044,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.045,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.046,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.047,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.048,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.049,0.003,False,0.4092522999331661824789306504
0.005,0.26,0.050,0.003,False,0.4092522999331661824789306504
0.020,0.25,0.043,0.006,False,0.4091606881714621390894796962
0.020,0.25,0.044,0.006,False,0.4091606881714621390894796962
0.020,0.25,0.045,0.006,False,0.4091606881714621390894796962
0.020,0.25,0.046,0.006,False,0.4091606881714621390894796962
0.020,0.25,0.047,0.006,False,0.4091606881714621390894796962
0.020,0.25,0.048,0.006,False,0.4091606881714621390894796962
0.021,0.30,0.047,0.010,False,0.4090340817469017381444291016
0.021,0.30,0.048,0.010,False,0.4090340817469017381444291016
0.021,0.30,0.049,0.010,False,0.4090340817469017381444291016
