StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.005,0.25,0.057,0.005,False,0.4711770812216857196943371167
0.005,0.25,0.058,0.005,False,0.4711770812216857196943371167
0.005,0.25,0.059,0.005,False,0.4711770812216857196943371167
0.005,0.25,0.060,0.005,False,0.4711770812216857196943371167
0.006,0.26,0.056,0.004,False,0.4675527121990032755670532375
0.006,0.26,0.057,0.004,False,0.4675527121990032755670532375
0.006,0.26,0.058,0.004,False,0.4675527121990032755670532375
0.006,0.26,0.059,0.004,False,0.4675527121990032755670532375
0.006,0.26,0.060,0.004,False,0.4675527121990032755670532375
0.005,0.26,0.056,0.005,False,0.4639889832066799956715188157
0.005,0.26,0.057,0.005,False,0.4639889832066799956715188157
0.005,0.26,0.058,0.005,False,0.4639889832066799956715188157
0.005,0.26,0.059,0.005,False,0.4639889832066799956715188157
0.005,0.26,0.060,0.005,False,0.4639889832066799956715188157
0.012,0.26,0.057,0.006,False,0.4632507848553162690797254403
0.012,0.26,0.058,0.006,False,0.4632507848553162690797254403
0.012,0.26,0.059,0.006,False,0.4632507848553162690797254403
0.012,0.26,0.060,0.006,False,0.4632507848553162690797254403
0.006,0.25,0.057,0.005,False,0.4622579821765359804182402622
0.006,0.25,0.058,0.005,False,0.4622579821765359804182402622
0.006,0.25,0.059,0.005,False,0.4622579821765359804182402622
0.006,0.25,0.060,0.005,False,0.4622579821765359804182402622
0.009,0.25,0.057,0.006,False,0.4614193415963603082167729530
0.009,0.25,0.058,0.006,False,0.4614193415963603082167729530
0.009,0.25,0.059,0.006,False,0.4614193415963603082167729530
0.009,0.25,0.060,0.006,False,0.4614193415963603082167729530
0.009,0.26,0.056,0.006,False,0.4553666915924874591233418340
0.009,0.26,0.057,0.006,False,0.4553666915924874591233418340
0.009,0.26,0.058,0.006,False,0.4553666915924874591233418340
0.009,0.26,0.059,0.006,False,0.4553666915924874591233418340
0.009,0.26,0.060,0.006,False,0.4553666915924874591233418340
