StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.01,0.121,0.020,True,1.2826328538944429156042112391
0.010,0,0.121,0.020,True,1.2412208540738364709781813514
0.010,0.01,0.122,0.020,True,1.2384652951410650925988234140
0.011,0,0.129,0.018,True,1.2384031241515989705085035501
0.029,0.13,0.129,0.008,True,1.2257370644500512196455299769
0.029,0.13,0.130,0.008,True,1.2257370644500512196455299769
0.029,0.13,0.129,0.007,True,1.2255569523017114566450184808
0.029,0.13,0.130,0.007,True,1.2255569523017114566450184808
0.025,0.08,0.129,0.012,False,1.2177112172355257997777272264
0.025,0.12,0.124,0.022,False,1.2116908472281205098064905684
0.030,0.13,0.129,0.008,True,1.2005814740061309819951067017
0.009,0.01,0.128,0.019,True,1.1971015173748627184014532994
0.010,0,0.122,0.020,True,1.1970532953204586479727935263
0.038,0.08,0.128,0.037,True,1.1967578051759751301979485827
0.025,0.10,0.130,0.012,False,1.1959528866106312277048286888
0.026,0.08,0.126,0.002,False,1.1922262621049817831903444979
0.026,0.08,0.127,0.002,False,1.1922262621049817831903444979
0.026,0.08,0.128,0.002,False,1.1922262621049817831903444979
0.026,0.08,0.129,0.002,False,1.1922262621049817831903444979
0.035,0.07,0.129,0.022,True,1.1921858922315561807510636609
0.035,0.07,0.130,0.022,True,1.1921858922315561807510636609
0.027,0.13,0.130,0.005,True,1.1909987456777006762597905212
0.028,0.13,0.129,0.007,True,1.1905692662393710242524999159
0.028,0.13,0.130,0.007,True,1.1905692662393710242524999159
0.027,0.13,0.129,0.005,True,1.1884622436314913452280040692
0.031,0.17,0.123,0.026,False,1.1878913012140118152270533762
0.031,0.17,0.124,0.026,False,1.1878913012140118152270533762
0.039,0.08,0.128,0.037,True,1.1868590876893240450531155046
0.027,0.13,0.129,0.006,True,1.1868517698100256902456438613
0.027,0.13,0.130,0.006,True,1.1867374830049218045465031680
0.026,0.08,0.128,0.012,False,1.1862913608220580567952928257
0.026,0.08,0.129,0.012,False,1.1862913608220580567952928257
0.036,0.07,0.129,0.036,True,1.1857243968745588759524537305
0.030,0.07,0.129,0.001,True,1.1837568956887298566602665742
0.030,0.07,0.130,0.001,True,1.1837568956887298566602665742
0.017,0,0.121,0.004,False,1.1796300228692861725088270255
0.010,0.01,0.127,0.020,True,1.1774354282285408209405181235
0.010,0.01,0.128,0.020,True,1.1774354282285408209405181235
0.040,0.08,0.128,0.037,True,1.1773779508816926881469706559
0.037,0.07,0.129,0.036,True,1.1719813519792232311353613664
