StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.035,0.02,0.034,0.015,False,1.4153181149521064623783628125
0.014,0.20,0.036,0.018,False,1.3978650425549944859265135260
0.030,0.18,0.039,0.036,False,1.3930470628733695006523029290
0.030,0.18,0.040,0.036,False,1.3754424389501445242729743175
0.030,0.18,0.040,0.025,False,1.3495647055689193363915189274
0.025,0.22,0.040,0.040,False,1.3390036203019216692752796265
0.031,0.18,0.039,0.036,False,1.3349439922065865208933583131
0.030,0.18,0.040,0.028,False,1.3303843047575907852481784652
0.031,0.19,0.040,0.036,False,1.3297528397780441932822098074
0.026,0.22,0.040,0.040,False,1.3281393430951625510443742613
0.031,0.19,0.039,0.036,False,1.3270948741610377310526770371
0.025,0.22,0.040,0.039,False,1.3231658996685966964252150577
0.036,0.21,0.032,0.035,False,1.3209511152441726015615368023
0.031,0.19,0.039,0.035,False,1.3181917082243887763024719936
0.031,0.04,0.034,0.014,True,1.3167375458070881848003372439
0.014,0.22,0.034,0.018,False,1.3140873578856412424866962226
0.026,0.22,0.040,0.039,False,1.3097590296833971146744869502
0.031,0.04,0.034,0.015,True,1.3090713183170655177324643537
0.014,0.21,0.036,0.018,False,1.2946762808280834042857305511
0.035,0.02,0.034,0.016,False,1.2936771313348956535533947833
0.014,0.18,0.040,0.004,False,1.2925624654312230175251071067
0.029,0.17,0.040,0.029,False,1.2920047969302601595654731977
0.030,0.18,0.039,0.037,False,1.2855500290042193556599319769
0.031,0.18,0.040,0.036,False,1.2849685052752467678541556565
0.014,0.22,0.035,0.018,False,1.2824537074353558047129923907
0.032,0.04,0.034,0.035,False,1.2784133358541915284630126405
0.017,0.19,0.034,0.018,False,1.2735835922957297429577907838
0.030,0.18,0.038,0.036,False,1.2707859697955604264344736736
0.030,0.18,0.040,0.037,False,1.2703740327643347467111788201
0.032,0.04,0.034,0.034,False,1.2683504549071591530481502054
0.021,0.25,0.040,0.013,True,1.2675420205372840267986357007
0.012,0.19,0.039,0.017,False,1.2645776600165022443319628565
0.026,0.23,0.039,0.040,False,1.2633193321658808723609497472
0.035,0.21,0.032,0.035,False,1.2630706637178689420744151209
0.029,0.18,0.040,0.037,False,1.2617858714260578714399847980
0.030,0.10,0.036,0.036,False,1.2596733238425142238663084441
0.012,0.18,0.039,0.018,False,1.2558552685899191403084631954
0.012,0.18,0.039,0.017,False,1.2522067071569082606971352112
0.018,0.24,0.038,0.017,False,1.2520246572065398714941868918
0.032,0.05,0.034,0.035,False,1.2501535473758053931286407251
0.027,0.23,0.039,0.040,False,1.2491184002280008955099410916
0.028,0.17,0.040,0.030,False,1.2489149730085985263778904148
0.032,0.04,0.034,0.036,False,1.2475154833976419217877028472
0.018,0.22,0.034,0.017,False,1.2467602927624346977206024013
0.026,0.23,0.039,0.039,False,1.2448971597230653023041694896
0.031,0.04,0.034,0.016,True,1.2422154018030032265386090380
0.037,0.21,0.032,0.035,False,1.2416309464934589409966128086
0.010,0,0.038,0.015,True,1.2409507534031150039979555135
0.032,0.05,0.034,0.034,False,1.2400964412788457297218808880
0.018,0.24,0.040,0.017,False,1.2346341846566873351019832877
0.014,0.19,0.036,0.018,False,1.2331802093755741458023564324
0.028,0.09,0.036,0.036,False,1.2329920271968173266530684794
0.030,0.18,0.039,0.025,False,1.2313188147876036648400037238
0.034,0.23,0.031,0.037,False,1.2298691399464452283228665425
0.027,0.23,0.039,0.039,False,1.2287169001335934079765294814
0.030,0.18,0.036,0.036,False,1.2257219445889802621524176512
0.030,0.18,0.037,0.036,False,1.2257219445889802621524176512
0.032,0.05,0.034,0.036,False,1.2212008993498627123973452909
0.010,0,0.037,0.015,True,1.2207370753462623498178665526
0.031,0.18,0.038,0.036,False,1.2200891638375338054591993775
0.012,0.18,0.040,0.017,False,1.2196275936639873099124705358
0.012,0.19,0.038,0.017,False,1.2184878935338614323643725360
0.013,0.19,0.040,0.015,False,1.2145713666359938380736533423
0.032,0.05,0.034,0.012,True,1.2144161534549784191749807110
0.013,0.19,0.039,0.016,False,1.2109846676849450856291388778
0.016,0.24,0.036,0.016,False,1.2086092541128264128858945130
0.031,0.19,0.036,0.035,False,1.2085253133845319083015301003
