StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0,0.191,0.022,False,1.3874706861831817550186150610
0.006,0,0.190,0.022,False,1.3874706861831817550186150610
0.004,0,0.190,0.022,False,1.3845947818218720712045445639
0.004,0,0.191,0.022,False,1.3845947818218720712045445639
0.006,0,0.186,0.022,False,1.3828156182308232288354067153
0.006,0,0.187,0.022,False,1.3828156182308232288354067153
0.006,0,0.188,0.022,False,1.3828156182308232288354067153
0.006,0,0.189,0.022,False,1.3828156182308232288354067153
0.004,0,0.189,0.022,False,1.3781094615964440573916190207
0,0,0.184,0.014,False,1.3622444341129452390601763458
0,0,0.185,0.014,False,1.3622444341129452390601763458
0.005,0,0.190,0.022,False,1.3573681870574899481310337011
0.005,0,0.191,0.022,False,1.3573681870574899481310337011
0,0,0.176,0.014,False,1.3529372452243284456364707762
0.005,0,0.188,0.022,False,1.3522509304971283241801383469
0.005,0,0.189,0.022,False,1.3522509304971283241801383469
0,0,0.169,0.014,False,1.3482467856505444877111973504
0,0,0.170,0.014,False,1.3482467856505444877111973504
0.004,0,0.190,0.021,False,1.3391796095263407298454676550
0.004,0,0.191,0.021,False,1.3391796095263407298454676550
0.004,0,0.188,0.021,False,1.3326891191225017902524417308
0.004,0,0.189,0.021,False,1.3326891191225017902524417308
0.004,0,0.187,0.021,False,1.3326891191225017902524417308
0.004,0,0.186,0.021,False,1.3326891191225017902524417308
0.004,0,0.186,0.022,False,1.3271585601909182220727191756
0.004,0,0.187,0.022,False,1.3271585601909182220727191756
0.004,0,0.188,0.022,False,1.3271585601909182220727191756
0.004,0,0.189,0.020,False,1.3238555729064872226043214638
0.004,0,0.190,0.020,False,1.3238555729064872226043214638
0.004,0,0.186,0.020,False,1.3173599010109366768684378272
0.004,0,0.187,0.020,False,1.3173599010109366768684378272
0.004,0,0.188,0.020,False,1.3173599010109366768684378272
0,0,0.168,0.014,False,1.3170594004305087855171761653
0,0,0.167,0.014,False,1.3170594004305087855171761653
0,0.01,0.184,0.014,False,1.3125244159486802740778180620
0,0.01,0.185,0.014,False,1.3125244159486802740778180620
0,0,0.166,0.014,False,1.2972947900361073708568610950
0.005,0,0.186,0.022,False,1.2946160671533406245151758145
0.005,0,0.187,0.022,False,1.2946160671533406245151758145
0,0.01,0.176,0.014,False,1.2754892321240093757288832333
0.004,0.13,0.167,0.021,False,1.2696779648752279673658762949
0.004,0.13,0.169,0.021,False,1.2696779648752279673658762949
0.004,0.13,0.168,0.021,False,1.2696779648752279673658762949
0.004,0.13,0.171,0.021,False,1.2696779648752279673658762949
0.004,0.13,0.173,0.021,False,1.2696779648752279673658762949
0.004,0.13,0.170,0.021,False,1.2696779648752279673658762949
0.004,0.13,0.172,0.021,False,1.2696779648752279673658762949
0,0.02,0.176,0.014,False,1.2533471124605159330425689117
0.004,0.14,0.168,0.021,False,1.2514115518160788143908936666
0.004,0.14,0.167,0.021,False,1.2514115518160788143908936666
0.004,0.14,0.170,0.021,False,1.2514115518160788143908936666
0.004,0.14,0.171,0.021,False,1.2514115518160788143908936666
0.004,0.14,0.169,0.021,False,1.2514115518160788143908936666
0.004,0.14,0.172,0.021,False,1.2514115518160788143908936666
0.004,0.14,0.173,0.021,False,1.2514115518160788143908936666
0,0,0.165,0.014,False,1.2506010343230743992294503477
0.007,0,0.191,0.022,False,1.2467634862761497570411390842
