StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.07,0.187,0.021,False,1.6185690392848503854593665249
0.003,0.07,0.188,0.021,False,1.6185690392848503854593665249
0.003,0.08,0.183,0.021,False,1.5935454532123848119718801940
0.003,0.08,0.185,0.021,False,1.5935454532123848119718801940
0.003,0.08,0.186,0.021,False,1.5935454532123848119718801940
0.003,0.08,0.184,0.021,False,1.5935454532123848119718801940
0.003,0.08,0.188,0.021,False,1.5935454532123848119718801940
0.003,0.08,0.187,0.021,False,1.5935454532123848119718801940
0.002,0.07,0.176,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.177,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.178,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.179,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.180,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.182,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.181,0.015,False,1.5878102925835141840850861347
0.002,0.07,0.183,0.015,False,1.5878102925835141840850861347
0.002,0.08,0.172,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.173,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.175,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.176,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.177,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.174,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.178,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.180,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.179,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.181,0.015,False,1.5732413110183153337492559787
0.002,0.08,0.182,0.015,False,1.5732413110183153337492559787
0.003,0.05,0.176,0.021,False,1.5594580850469511030949421456
0.003,0.05,0.177,0.021,False,1.5594580850469511030949421456
0.003,0.05,0.178,0.021,False,1.5594580850469511030949421456
0.003,0.06,0.173,0.021,False,1.5562862254123879048926711741
0.003,0.06,0.174,0.021,False,1.5562862254123879048926711741
0.003,0.06,0.175,0.021,False,1.5562862254123879048926711741
0.003,0.06,0.176,0.021,False,1.5562862254123879048926711741
0.003,0.06,0.177,0.021,False,1.5562862254123879048926711741
0.003,0.06,0.178,0.021,False,1.5562862254123879048926711741
0.003,0.07,0.179,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.180,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.181,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.183,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.184,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.182,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.185,0.021,False,1.5539048488093022593337085055
0.003,0.07,0.186,0.021,False,1.5539048488093022593337085055
0.004,0.08,0.172,0.015,False,1.5328126943628574848391093994
