StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0,0.052,0.016,True,1.7370477193671384572378904854
0.015,0,0.050,0.018,True,1.6003656074577337324376172517
0.018,0.01,0.032,0.003,False,1.5910501737782784281142526841
0.018,0.02,0.032,0.003,False,1.5874717240366852470075880635
0.033,0.01,0.073,0.038,False,1.5546424502282194711932458098
0.034,0.01,0.071,0.032,False,1.5517742674595254435780589212
0.013,0,0.028,0.003,False,1.5481332947295928761925579290
0.034,0.01,0.071,0.031,False,1.5468966141023472573529653910
0.016,0.01,0.027,0.003,False,1.5374730911591259240088404806
0.033,0.01,0.072,0.038,False,1.5370553738853457071227654712
0.010,0,0.032,0.004,False,1.5360010195783506485542151361
0.011,0,0.046,0.017,True,1.5338086203413949246079526527
0.017,0,0.053,0.017,True,1.5317649293149340392685782033
0.015,0,0.045,0.016,True,1.5289573013476328510990061733
0.015,0,0.049,0.018,True,1.5283596506443796877261123242
0.016,0.02,0.027,0.003,False,1.5266896934159947619446491440
0.015,0,0.044,0.016,True,1.5231833729368886060311536734
0.039,0,0.043,0.031,False,1.5132552422960475013163985086
0.011,0,0.048,0.017,True,1.5099494015774348983709144792
0.010,0,0.048,0.017,True,1.5028922482499545420763083826
0.017,0,0.052,0.017,True,1.5024605418642148128768151834
0.018,0.08,0.027,0.003,False,1.4982447538721583750135427933
0.035,0.01,0.071,0.031,False,1.4967813639865194261304100605
0.034,0.01,0.072,0.038,False,1.4945192472893746627174190992
0.013,0,0.027,0.003,False,1.4923295154488296038734478855
0.034,0.01,0.072,0.037,False,1.4893663349380097492666191368
0.023,0.21,0.046,0.003,False,1.4880024553329451543468494439
0.009,0.01,0.049,0.018,False,1.4878601054708965419411158918
0.020,0.14,0.053,0.008,False,1.4875290946273210998931458465
0.023,0.22,0.045,0.003,False,1.4784876681085774339330020047
0.023,0.22,0.046,0.003,False,1.4784876681085774339330020047
0.018,0,0.055,0.014,True,1.4736076455764375671776557748
0.022,0.05,0.070,0.004,False,1.4709668269568730327111839631
0.022,0.06,0.070,0.004,False,1.4703787844550392944666510576
0.016,0,0.050,0.018,True,1.4697118468360927176765079904
0.016,0.04,0.027,0.003,False,1.4624358796945342243684239271
0.010,0,0.045,0.017,False,1.4602042163394184185955264694
0.016,0.08,0.027,0.003,False,1.4579166662063000869926479866
0.017,0,0.053,0.002,False,1.4575078430468001715730586307
0.015,0,0.044,0.017,True,1.4510402130327752166145750653
0.018,0,0.056,0.014,True,1.4506840683805590090868924628
0.016,0,0.044,0.016,True,1.4483895027533384276211147576
0.016,0.09,0.027,0.003,False,1.4470370957702800206565713171
0.023,0.21,0.048,0.003,False,1.4459982928429654173854016684
0.040,0,0.043,0.031,False,1.4431110825607344991673685188
0.022,0.22,0.046,0.003,False,1.4420198601391569907720296196
0.011,0,0.047,0.017,True,1.4404520046894151658531067096
0.008,0,0.048,0.016,True,1.4367004434796882364281508538
0.023,0.22,0.048,0.003,False,1.4359175682474372819051635206
0.010,0,0.045,0.018,False,1.4340115174570257132943950904
0.022,0.22,0.047,0.003,False,1.4244039837343853689668449707
0.013,0.01,0.027,0.003,False,1.4193284962417964167933634517
0.013,0,0.032,0.003,False,1.4188572179276646728005276430
0.035,0.01,0.071,0.032,False,1.4181544051260822681809820307
0.014,0.02,0.039,0.003,False,1.4180998221822846551047091241
0.017,0,0.053,0.016,True,1.4148236209787938343896544833
0.038,0.02,0.069,0.011,True,1.4140735569255353737876244199
0.016,0.05,0.032,0.009,False,1.4123857948735106793099606997
0.016,0,0.057,0.014,True,1.4122381970275847262206922864
0.016,0.05,0.029,0.009,False,1.4119670379330988367962947754
