StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.05,0.057,0.011,False,1.6671386001591058607014974219
0.027,0.05,0.057,0.011,False,1.6650568522927770455882464609
0.026,0.04,0.057,0.011,False,1.6485616360088666776708390518
0.025,0.04,0.057,0.011,False,1.6436078883438564349956446505
0.027,0.04,0.057,0.011,False,1.5376413422050395529500534070
0.025,0.04,0.057,0.010,False,1.5365947011258110909490278515
0.021,0.10,0.060,0.004,False,1.5070730839079424982069649872
0.025,0.04,0.054,0.011,False,1.4974186751674006726101655170
0.026,0.05,0.057,0.010,False,1.4955596800761788472879093833
0.027,0.05,0.057,0.010,False,1.4883614846163596445596299767
0.026,0.05,0.058,0.011,False,1.4693731125267441174522163922
0.026,0.04,0.056,0.011,False,1.4585364643355431313880935485
0.027,0.04,0.056,0.011,False,1.4499740103028824218872822708
0.021,0.13,0.054,0.018,False,1.4388304286886832976033565057
0.025,0.04,0.058,0.011,False,1.4382973139275370347964057539
0.027,0.04,0.056,0.032,False,1.4368055245098277789747750960
0.025,0.05,0.058,0.011,False,1.4224354542003604992235005405
0.026,0.04,0.054,0.011,False,1.4209101072562880108190298429
0.025,0.04,0.058,0.013,False,1.4174885652815218686159558128
0.026,0.04,0.056,0.040,False,1.4123324135414504627486335467
0.027,0.04,0.054,0.011,False,1.4119008208158142982754213542
0.025,0.08,0.060,0.010,False,1.4113184808579369453298872326
0.027,0.05,0.056,0.011,False,1.4077719638523362906467546953
0.025,0.04,0.058,0.012,False,1.4075552696603018636521752984
0.025,0.04,0.058,0.014,False,1.4067582316166811162968361376
0.027,0.05,0.056,0.032,False,1.4053274011221530174125240878
0.026,0.05,0.058,0.019,False,1.4047005247167723534820704125
0.025,0.05,0.058,0.013,False,1.4043726468305867136799893794
0.027,0.05,0.057,0.032,False,1.4033206330812596136992956724
0.025,0.05,0.058,0.014,False,1.4021199041875671609291404758
0.027,0.09,0.055,0.011,False,1.4003384022647641468842807985
0.026,0.14,0.054,0.040,False,1.3999551251947200667313818274
0.024,0.14,0.051,0.003,True,1.3995493896037817910973282325
0.025,0.05,0.058,0.012,False,1.3949165149109977876960513805
0.026,0.04,0.058,0.011,False,1.3918925917457233681441122022
0.025,0.07,0.059,0.010,False,1.3914092098331042831161753482
0.025,0.14,0.053,0.039,False,1.3863188597053442324405363081
0.025,0.04,0.057,0.012,False,1.3785720826862007762307481923
0.014,0.09,0.060,0.019,False,1.3771261954157915100481880072
0.026,0.04,0.057,0.012,False,1.3717166281513584734618132938
0.021,0.11,0.053,0.029,False,1.3689324845211282858232537049
