StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0,0.190,0.022,False,1.4189264286850105772570934809
0.006,0,0.191,0.022,False,1.4189264286850105772570934809
0.004,0,0.190,0.022,False,1.4160505243237008934430229838
0.004,0,0.191,0.022,False,1.4160505243237008934430229838
0.006,0,0.186,0.022,False,1.4142713607326520510738851352
0.006,0,0.187,0.022,False,1.4142713607326520510738851352
0.006,0,0.188,0.022,False,1.4142713607326520510738851352
0.006,0,0.189,0.022,False,1.4142713607326520510738851352
0.004,0,0.189,0.022,False,1.4095652040982728796300974406
0.005,0,0.190,0.022,False,1.3888239295593187703695121210
0.005,0,0.191,0.022,False,1.3888239295593187703695121210
0.005,0,0.188,0.022,False,1.3837066729989571464186167668
0.005,0,0.189,0.022,False,1.3837066729989571464186167668
0,0,0.169,0.014,False,1.3799811029937179194455146935
0,0,0.170,0.014,False,1.3799811029937179194455146935
0.004,0,0.190,0.021,False,1.3706353520281695520839460749
0.004,0,0.191,0.021,False,1.3706353520281695520839460749
0.004,0,0.186,0.021,False,1.3641448616243306124909201507
0.004,0,0.187,0.021,False,1.3641448616243306124909201507
0.004,0,0.188,0.021,False,1.3641448616243306124909201507
0.004,0,0.189,0.021,False,1.3641448616243306124909201507
0.004,0,0.186,0.022,False,1.3586143026927470443111975955
0.004,0,0.187,0.022,False,1.3586143026927470443111975955
0.004,0,0.188,0.022,False,1.3586143026927470443111975955
0.004,0,0.189,0.020,False,1.3553113154083160448427998837
0.004,0,0.190,0.020,False,1.3553113154083160448427998837
0.004,0,0.186,0.020,False,1.3488156435127654991069162471
0.004,0,0.187,0.020,False,1.3488156435127654991069162471
0.004,0,0.188,0.020,False,1.3488156435127654991069162471
0,0,0.167,0.014,False,1.3487937177736822172514935084
0,0,0.168,0.014,False,1.3487937177736822172514935084
0,0,0.166,0.014,False,1.3421467269817638469135158719
0.005,0,0.186,0.022,False,1.3260718096551694467536542344
0.005,0,0.187,0.022,False,1.3260718096551694467536542344
0.006,0,0.185,0.014,True,1.3089458699169236980696940108
0,0,0.165,0.014,False,1.2954529712687308752861051246
0,0,0.162,0.014,False,1.2875484591425678259541979981
0,0,0.163,0.014,False,1.2875484591425678259541979981
0,0,0.164,0.014,False,1.2875484591425678259541979981
0.007,0,0.190,0.022,False,1.2782192287779785792796175041
0.007,0,0.191,0.022,False,1.2782192287779785792796175041
0.007,0,0.186,0.022,False,1.2735748527643320574948847066
0.007,0,0.187,0.022,False,1.2735748527643320574948847066
0.007,0,0.188,0.022,False,1.2735748527643320574948847066
0.007,0,0.189,0.022,False,1.2735748527643320574948847066
0.001,0.12,0.174,0.020,False,1.2652225322015280681219428330
0.001,0.12,0.175,0.020,False,1.2652225322015280681219428330
0.001,0.12,0.176,0.020,False,1.2652225322015280681219428330
0.007,0,0.185,0.014,True,1.2572213403747245796275198496
0.004,0.13,0.167,0.020,False,1.2416126801900723747359572729
0.004,0.13,0.168,0.020,False,1.2416126801900723747359572729
0.004,0.13,0.169,0.020,False,1.2416126801900723747359572729
0.004,0.13,0.170,0.020,False,1.2416126801900723747359572729
