StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.09,0.113,0.023,False,1.6227197377173081690383458451
0.026,0.09,0.111,0.023,False,1.6086624397441286993428606923
0.026,0.09,0.112,0.023,False,1.6086624397441286993428606923
0.028,0.05,0.111,0.006,False,1.5866030878155729853583634735
0.029,0.05,0.111,0.006,False,1.5523129219238577348918184146
0.033,0.09,0.120,0.007,False,1.5504557823960364162390953185
0.011,0.03,0.112,0.032,False,1.5500555536294029121764986266
0.011,0.03,0.111,0.032,False,1.5486587183437222341923847827
0.023,0.01,0.112,0.021,False,1.5427025046287127222326471148
0.028,0.01,0.111,0.021,True,1.5423433442578403504487656677
0.027,0.07,0.111,0.006,False,1.5399508586228721931163709677
0.028,0.02,0.111,0.021,True,1.5304485724614458956991421523
0.023,0.02,0.112,0.021,False,1.5277787863678589986591238869
0.019,0.04,0.111,0.032,False,1.5259851908776054575702383827
0.034,0.09,0.120,0.007,False,1.5185653483804044313868010967
0.028,0.05,0.111,0.005,False,1.5169443260543859149135523834
0.011,0,0.111,0.032,False,1.5153551771295423619731432548
0.025,0.01,0.112,0.021,False,1.5152536328284800815558744873
0.020,0,0.111,0.023,False,1.5135153916529207701323519122
0.019,0.04,0.113,0.032,False,1.5128921292759191617343589279
0.026,0.09,0.120,0.013,False,1.5104398724335578215407076424
0.011,0.01,0.111,0.032,False,1.5089238923374321056635995911
0.011,0.03,0.113,0.032,False,1.5060557067644686284822701109
0.026,0.09,0.120,0.012,False,1.5054314787966900092581691523
0.021,0,0.111,0.023,False,1.5039728635528851239835868845
0.028,0.07,0.111,0.006,False,1.5036884446848759500387162067
0.025,0.02,0.112,0.021,False,1.5010407511259799374798983312
0.011,0.02,0.111,0.032,False,1.4996533997785708334562718594
0.012,0.03,0.111,0.032,False,1.4980095054675069002541022933
0.019,0.04,0.112,0.032,False,1.4889315503412000935165978463
0.033,0.06,0.111,0.006,False,1.4825431936619549547487613240
0.028,0.01,0.111,0.006,False,1.4802691640668575599374578342
0.027,0.09,0.120,0.013,False,1.4802130907641609771393939769
0.026,0.09,0.111,0.025,False,1.4797440598742005282920514725
0.011,0,0.112,0.032,False,1.4796983718788176759036165623
0.012,0.03,0.112,0.032,False,1.4767371233696730202140678010
0.012,0.03,0.113,0.032,False,1.4767371233696730202140678010
0.020,0,0.112,0.023,False,1.4764617511165154060787113758
0.027,0.09,0.120,0.012,False,1.4751986139729070868033028850
0.011,0.01,0.112,0.032,False,1.4732670870867074195940728986
0.028,0.02,0.111,0.006,False,1.4702448621208658352263402590
0.014,0.01,0.111,0.011,False,1.4682051200525009282979498981
0.011,0.02,0.112,0.032,False,1.4639965945278461473867451669
0.010,0.03,0.112,0.032,False,1.4615082142842864672334577817
0.010,0.03,0.113,0.032,False,1.4615082142842864672334577817
0.028,0.04,0.111,0.021,True,1.4562944753413337096256825196
0.012,0.04,0.111,0.032,False,1.4554230030194018972702100330
0.027,0.01,0.111,0.007,False,1.4543818693201166487647458752
0.022,0.03,0.111,0.016,False,1.4531915912236711364341719187
0.014,0.02,0.111,0.011,False,1.4526223637918526697930818664
0.010,0.04,0.112,0.032,False,1.4523004141427358289805522544
0.010,0.04,0.113,0.032,False,1.4523004141427358289805522544
0.011,0.03,0.113,0.029,False,1.4511057455252946440785014845
0.028,0.09,0.120,0.013,False,1.4509214843207314405123163341
0.028,0.03,0.111,0.021,True,1.4505629721460653596579187191
0.027,0.07,0.111,0.007,False,1.4482230151399180437725078988
0.025,0,0.112,0.021,False,1.4468235727210047005252071666
0.022,0.04,0.111,0.016,False,1.4465474121866039697431601148
0.019,0.05,0.111,0.032,False,1.4461645743575006512622422572
0.028,0.09,0.120,0.012,False,1.4459030212920729861531629554
0.010,0.05,0.112,0.032,False,1.4447698587047184787584857611
0.010,0.05,0.113,0.032,False,1.4447698587047184787584857611
0.027,0.02,0.111,0.007,False,1.4443544724403668807597252212
0.026,0.09,0.112,0.025,False,1.4434595250354966595257890590
0.028,0.05,0.111,0.021,True,1.4425489295409082068484423875
0.029,0.05,0.111,0.022,True,1.4423483185128361201904267628
0.012,0.04,0.113,0.029,False,1.4423211853094383523278354344
0.018,0.03,0.111,0.032,False,1.4418673783408045725244877000
0.011,0.05,0.113,0.032,False,1.4411186988366618122480698558
0.025,0.06,0.111,0.006,False,1.4399974891377332625052741755
0.012,0.04,0.112,0.032,False,1.4371872574654755028678659479
0.012,0.04,0.113,0.032,False,1.4371872574654755028678659479
0.027,0.07,0.111,0.005,False,1.4356949055325914538411362003
0.012,0,0.111,0.032,False,1.4344722685652815467153961706
0.019,0.05,0.113,0.032,False,1.4342009260354770188384659867
0.018,0.03,0.113,0.032,False,1.4334308839275662700353615750
0.015,0.01,0.111,0.011,False,1.4327988821129916111654359541
0.027,0.06,0.111,0.006,False,1.4321595446192675280551482091
0.028,0,0.111,0.021,True,1.4315703369234058305354592498
0.014,0.01,0.112,0.011,False,1.4311514795160955642443093617
0.014,0.01,0.113,0.011,False,1.4311514795160955642443093617
0.011,0,0.113,0.032,False,1.4306376105463196672112358740
0.025,0.07,0.111,0.021,False,1.4302389661507542490150328700
0.027,0.02,0.111,0.020,False,1.4293207926294818996393676463
0.020,0.01,0.111,0.002,False,1.4282265633987587586656020902
0.012,0.01,0.111,0.032,False,1.4280408647763450072358823113
0.011,0.04,0.112,0.032,False,1.4258157855800425368473940790
0.011,0.04,0.111,0.032,False,1.4244189502943618588632802351
0.011,0.01,0.113,0.032,False,1.4242063257542094109016922103
0.019,0.06,0.111,0.032,False,1.4241042555418745023852906672
0.028,0.05,0.111,0.007,False,1.4204214766316299427288667498
0.019,0.08,0.111,0.032,False,1.4200373859614204918039613437
0.020,0.02,0.111,0.002,False,1.4200136908655781448267960428
