StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.035,0,0.097,0.035,False,1.3918969534402204986137662787
0.039,0.05,0.100,0.008,False,1.3370081112447109623179584785
0.040,0.05,0.100,0.008,False,1.3269945729269110681582146657
0.037,0.03,0.100,0.009,True,1.3226168883609094291387399481
0.040,0.05,0.100,0.007,False,1.3161456972054015408764388141
0.039,0.05,0.100,0.031,True,1.2992166145801631125850048154
0.035,0,0.097,0.031,False,1.2990899283382298487617784273
0.037,0.04,0.100,0.009,True,1.2990525030305130842438973343
0.040,0.07,0.100,0.008,False,1.2985735931759733224892111322
0.039,0.08,0.100,0.031,True,1.2927781079711748356495416845
0.039,0.12,0.100,0.011,True,1.2883638247880611450711418157
0.040,0.07,0.100,0.007,False,1.2877053368801095902586411818
0.032,0.07,0.100,0.005,False,1.2829424623950452703127757221
0.039,0.13,0.100,0.011,True,1.2828032646896359469955830735
0.037,0.02,0.100,0.001,True,1.2707131518822420158193899227
0.040,0.05,0.100,0.031,True,1.2686588251494156306817114030
0.040,0.08,0.100,0.031,True,1.2625311080822423419880558406
0.037,0.02,0.100,0.006,True,1.2609168705735496010903658827
0.037,0.02,0.100,0.009,True,1.2601675972955631692728432274
0.039,0.05,0.100,0.007,False,1.2546382287901833784364051133
0.039,0,0.096,0.008,False,1.2512017095623669987063550243
0.032,0.07,0.100,0.006,False,1.2467876004211981351415193575
0.039,0.05,0.100,0.016,True,1.2459940212973208280068469415
0.039,0.07,0.100,0.016,True,1.2445322903426973561789102799
0.039,0.05,0.100,0.017,True,1.2442263915981985765499425917
0.039,0.08,0.100,0.016,True,1.2431305556525752795996579675
0.039,0.07,0.100,0.017,True,1.2427575249653570003387101636
0.039,0.08,0.100,0.017,True,1.2413557902752349237594578512
0.039,0.01,0.100,0.008,True,1.2365610934979153004362845568
0.039,0.09,0.100,0.016,True,1.2340507081587828365647264478
0.035,0.01,0.097,0.031,False,1.2334027594475890328758749483
0.039,0.09,0.100,0.031,True,1.2332455233345895509386104989
0.039,0.09,0.100,0.017,True,1.2322793977080382465392368907
0.035,0.02,0.097,0.031,False,1.2287750984195007513882220953
0.039,0.07,0.100,0.031,True,1.2261225197475227909186386515
0.038,0.02,0.100,0.001,True,1.2258524450929596341811276548
0.039,0.12,0.097,0.011,True,1.2252484809477439495310232398
0.039,0.12,0.098,0.011,True,1.2252484809477439495310232398
0.039,0.12,0.099,0.011,True,1.2252484809477439495310232398
0.039,0.13,0.097,0.011,True,1.2247435333313265050372824841
0.039,0.13,0.098,0.011,True,1.2247435333313265050372824841
0.039,0.13,0.099,0.011,True,1.2247435333313265050372824841
0.039,0.05,0.098,0.008,False,1.2246960441912962681764831192
0.039,0.09,0.100,0.011,True,1.2227228432354599280975865463
0.016,0.01,0.100,0.003,False,1.2162887628658390423393644225
0.040,0.05,0.098,0.007,False,1.2143361394351142012391124888
0.039,0.08,0.100,0.025,True,1.2132261416838087629919712544
0.037,0.03,0.100,0.006,True,1.2122871003555272902820107441
0.039,0.04,0.098,0.031,True,1.2109116222133120100654314295
0.037,0.03,0.100,0.001,True,1.2086475193063739639709210693
0.039,0.07,0.100,0.029,True,1.2061972971391662007890819333
0.031,0.07,0.097,0.005,False,1.2058166219526852159112368246
0.031,0.07,0.098,0.005,False,1.2058166219526852159112368246
0.031,0.07,0.099,0.005,False,1.2058166219526852159112368246
0.035,0,0.096,0.031,False,1.2053346503403667909730553892
0.039,0.07,0.100,0.030,True,1.2039057724013700701329241804
0.040,0.09,0.100,0.031,True,1.2029868521104563103116718072
0.039,0.05,0.100,0.025,True,1.2012304419592725768601795153
0.039,0.07,0.100,0.025,True,1.1994641643704095821845056513
0.037,0.04,0.100,0.001,True,1.1983900568984987693402872022
0.039,0.08,0.100,0.001,True,1.1977921431480016443769500276
0.032,0.07,0.096,0.005,False,1.1948676179890593764716777019
0.032,0.07,0.097,0.005,False,1.1948676179890593764716777019
0.032,0.07,0.098,0.005,False,1.1948676179890593764716777019
0.032,0.07,0.099,0.005,False,1.1948676179890593764716777019
0.040,0.07,0.100,0.031,True,1.1930606911020660730046587089
0.037,0.04,0.100,0.006,True,1.1921365647577607068145545755
0.022,0.08,0.100,0.005,False,1.1879219050570618178045060074
0.039,0.01,0.100,0.009,True,1.1867734352276050932970474224
0.038,0.03,0.100,0.006,True,1.1866274649424745266163830579
0.035,0,0.098,0.036,False,1.1862220602272576605031556205
0.040,0.07,0.098,0.007,False,1.1862093768823297081947350196
0.040,0.05,0.098,0.008,False,1.1834670780715951102204741021
0.039,0.02,0.100,0.009,True,1.1832360605252548146650888389
0.040,0.05,0.097,0.007,False,1.1787953134620241988591684509
0.040,0.08,0.100,0.025,True,1.1774629150661643556921506439
0.039,0.08,0.100,0.030,True,1.1770821734683515275616885085
0.040,0.05,0.097,0.008,False,1.1769876862078842462866950792
0.039,0.07,0.100,0.006,True,1.1764036926953288299089163980
0.039,0.05,0.098,0.031,True,1.1759310915872559451760162657
0.039,0.08,0.100,0.006,True,1.1749280440062437045701511385
