StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0,0.095,0.020,False,1.9074159750471778685495687071
0.027,0,0.095,0.019,False,1.9000078571317650201900858091
0.026,0,0.096,0.020,False,1.8898590836441560091536942664
0.026,0,0.095,0.020,False,1.8763586848773907463088032699
0.027,0,0.096,0.020,False,1.8512323795346486754386937719
0.027,0,0.096,0.019,False,1.8454371812587313476180736907
0.030,0.02,0.094,0.019,False,1.8088525812371851430621400929
0.027,0.01,0.095,0.020,False,1.8063503808724045486905683340
0.028,0,0.096,0.020,False,1.8034562505397951309507608852
0.028,0,0.096,0.019,False,1.7964899473402688486514687491
0.028,0,0.095,0.020,False,1.7899558517730298681058698887
0.028,0,0.095,0.019,False,1.7837177731008956337502932164
0.028,0.01,0.095,0.020,False,1.7803630963443954194019762761
0.028,0.01,0.095,0.019,False,1.7741282821119156217104903852
0.026,0,0.094,0.020,False,1.7710498822981963087937118275
0.029,0.02,0.094,0.019,False,1.7709013356773864688509501279
0.029,0,0.096,0.020,False,1.7596347570573236689196485648
0.024,0.01,0.101,0.005,False,1.7529096012548986539412899729
0.029,0,0.096,0.019,False,1.7520009394351035386641984444
0.029,0,0.095,0.020,False,1.7461343582905584060747575683
0.027,0.01,0.095,0.019,False,1.7432230037205590975254965804
0.026,0,0.095,0.021,False,1.7427636017193007884757526993
0.029,0,0.095,0.019,False,1.7392093566791927346051289642
0.030,0,0.096,0.019,False,1.7376413583444435916788592460
0.029,0.01,0.095,0.020,False,1.7349496993900630212334592605
0.015,0.07,0.145,0.017,False,1.7305840666273878216956289132
0.015,0.07,0.144,0.017,False,1.7305840666273878216956289132
0.015,0.07,0.143,0.017,False,1.7305840666273878216956289132
0.015,0.07,0.146,0.017,False,1.7305840666273878216956289132
0.015,0.07,0.147,0.017,False,1.7305840666273878216956289132
0.029,0.01,0.095,0.019,False,1.7280279647727103417196736799
0.015,0.07,0.133,0.017,False,1.7078961241886765801158251912
0.027,0,0.096,0.010,False,1.7053203064949163775385981361
0.025,0,0.096,0.019,False,1.7024513136399059464933695697
0.016,0.07,0.143,0.017,False,1.6973651957441857895596420059
0.016,0.07,0.144,0.017,False,1.6973651957441857895596420059
0.016,0.07,0.145,0.017,False,1.6973651957441857895596420059
0.016,0.07,0.147,0.017,False,1.6973651957441857895596420059
0.016,0.07,0.146,0.017,False,1.6973651957441857895596420059
0.025,0,0.095,0.019,False,1.6954445616552899959745386259
0.015,0.05,0.137,0.017,False,1.6951666409562874537820209108
0.015,0.05,0.136,0.017,False,1.6951666409562874537820209108
0.027,0,0.095,0.010,False,1.6918199077281511146937071396
0.029,0.02,0.094,0.020,False,1.6912817663964768333366079168
0.030,0.03,0.093,0.019,False,1.6893021852397467309186264148
0.030,0,0.095,0.019,False,1.6833092658148397008806229904
0.026,0.01,0.094,0.020,False,1.6826338577764301258090054661
0.030,0.01,0.095,0.019,False,1.6810664191606456299912286916
0.017,0.07,0.143,0.016,False,1.6801017656639150924050752796
0.017,0.07,0.144,0.016,False,1.6801017656639150924050752796
0.017,0.07,0.145,0.016,False,1.6801017656639150924050752796
0.017,0.07,0.146,0.016,False,1.6801017656639150924050752796
0.015,0.07,0.144,0.016,False,1.6772344947376197556652321880
0.015,0.07,0.145,0.016,False,1.6772344947376197556652321880
0.015,0.07,0.143,0.016,False,1.6772344947376197556652321880
0.015,0.07,0.146,0.016,False,1.6772344947376197556652321880
0.015,0.05,0.135,0.017,False,1.6734908228476617071535857172
0.015,0.05,0.134,0.017,False,1.6734908228476617071535857172
0.030,0.04,0.093,0.019,False,1.6662590218940526590627644670
0.027,0,0.094,0.020,False,1.6546830180281006505178857077
0.028,0,0.095,0.018,False,1.6519496230455145717713146832
0.026,0,0.095,0.019,False,1.6495496231514212953461853088
0.033,0.13,0.120,0.029,False,1.6439595203909433316991468548
0.033,0.13,0.120,0.030,False,1.6436980055040387584177744587
0.033,0.13,0.121,0.030,False,1.6436980055040387584177744587
0.016,0.07,0.143,0.016,False,1.6435486087169361502666350958
0.016,0.07,0.146,0.016,False,1.6435486087169361502666350958
0.016,0.07,0.144,0.016,False,1.6435486087169361502666350958
0.016,0.07,0.145,0.016,False,1.6435486087169361502666350958
0.017,0.06,0.144,0.016,False,1.6362553114173919380161914055
0.034,0,0.096,0.013,False,1.6339735767230190789535798563
0.026,0,0.096,0.010,False,1.6288410554423762061131463238
0.016,0.05,0.134,0.017,False,1.6282941156179181205598218212
0.016,0.05,0.135,0.017,False,1.6282941156179181205598218212
0.034,0.13,0.120,0.030,False,1.6268361505809798303931418731
0.034,0.13,0.121,0.030,False,1.6268361505809798303931418731
0.034,0.13,0.120,0.029,False,1.6259686927888045017445166258
0.013,0.07,0.133,0.018,False,1.6246590771154783053399401783
0.034,0,0.096,0.012,False,1.6206425996545057014127526872
0.035,0.13,0.120,0.030,False,1.6088514025671346357971656198
0.035,0.13,0.121,0.030,False,1.6088514025671346357971656198
0.035,0.13,0.120,0.029,False,1.6079787868540073207573315782
0.017,0.06,0.134,0.017,False,1.6008588710920565696369119488
0.020,0.08,0.124,0.016,False,1.5980915271663382600282813181
0.036,0.13,0.120,0.030,False,1.5918810394046711105440984822
0.036,0.13,0.121,0.030,False,1.5918810394046711105440984822
0.036,0.13,0.120,0.029,False,1.5910024972303957196745796719
0.017,0.07,0.142,0.016,False,1.5872297079917308773798540203
0.015,0.07,0.140,0.017,False,1.5789193591617233877351478643
0.015,0.07,0.141,0.017,False,1.5789193591617233877351478643
0.015,0.07,0.142,0.017,False,1.5789193591617233877351478643
0.017,0.07,0.133,0.017,False,1.5765673443945528622931126859
0.035,0.14,0.119,0.030,False,1.5761315733919867947819678739
0.035,0.14,0.121,0.030,False,1.5761315733919867947819678739
0.035,0.14,0.120,0.030,False,1.5761315733919867947819678739
0.037,0.13,0.120,0.030,False,1.5743724787453454588046420460
0.037,0.13,0.121,0.030,False,1.5743724787453454588046420460
0.035,0.14,0.119,0.029,False,1.5743577327866314537323943994
0.035,0.14,0.120,0.029,False,1.5743577327866314537323943994
0.037,0.13,0.120,0.029,False,1.5739445903420017452687717701
0.035,0.14,0.118,0.028,False,1.5717744140790723928071108794
0.035,0.14,0.119,0.028,False,1.5717744140790723928071108794
0.035,0.14,0.118,0.027,False,1.5709815511485111898117855941
0.017,0.06,0.133,0.028,False,1.5660550594605231417325536378
0.017,0.06,0.134,0.028,False,1.5660550594605231417325536378
0.018,0.06,0.134,0.017,False,1.5650607276468128227216224470
0.018,0.06,0.132,0.027,False,1.5630186299168377665857553592
0.018,0.06,0.133,0.027,False,1.5630186299168377665857553592
0.018,0.06,0.134,0.027,False,1.5630186299168377665857553592
0.021,0.08,0.124,0.016,False,1.5605615613125807897718926577
0.015,0.07,0.142,0.016,False,1.5549232309642699181584158818
0.017,0.07,0.140,0.016,False,1.5516790761820417867901424661
0.017,0.07,0.141,0.016,False,1.5516790761820417867901424661
0.028,0.08,0.143,0.029,False,1.5516294783054436650188757730
0.036,0,0.096,0.001,True,1.5434751611795518940196385102
0.017,0.07,0.144,0.017,False,1.5425295858958943912328887739
0.017,0.07,0.145,0.017,False,1.5425295858958943912328887739
0.017,0.07,0.143,0.017,False,1.5425295858958943912328887739
0.021,0.07,0.121,0.013,False,1.5421592606509465384526313934
