StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.08,0.152,0.016,False,1.9769573217413435462698931871
0.015,0.08,0.153,0.016,False,1.9769573217413435462698931871
0.016,0.08,0.153,0.017,False,1.9200393929014566547650240800
0.016,0.08,0.152,0.017,False,1.9200393929014566547650240800
0.015,0.08,0.151,0.016,False,1.9152766040281069393622651194
0.016,0.06,0.149,0.017,False,1.9089499383096691005120755969
0.016,0.06,0.150,0.017,False,1.9089499383096691005120755969
0.020,0.10,0.150,0.021,False,1.9039613755064605455425554771
0.020,0.10,0.151,0.021,False,1.9039613755064605455425554771
0.016,0.08,0.151,0.017,False,1.8978110901646189053918142764
0.016,0.08,0.151,0.016,False,1.8953874986188956951848879572
0.016,0.08,0.152,0.016,False,1.8953874986188956951848879572
0.016,0.08,0.153,0.016,False,1.8953874986188956951848879572
0.016,0.08,0.149,0.017,False,1.8880635564551294785162050850
0.016,0.08,0.150,0.017,False,1.8880635564551294785162050850
0.015,0.08,0.152,0.017,False,1.8878495660192150855913446329
0.015,0.08,0.153,0.017,False,1.8878495660192150855913446329
0.016,0.06,0.151,0.017,False,1.8837686092416379546626338922
0.021,0.10,0.151,0.021,False,1.8791782395942619094086145093
0.016,0.08,0.151,0.015,False,1.8728249054778552209806158988
0.016,0.08,0.153,0.015,False,1.8728249054778552209806158988
0.016,0.08,0.152,0.015,False,1.8728249054778552209806158988
0.017,0.08,0.148,0.016,False,1.8694659233912641556738571498
0.017,0.08,0.149,0.016,False,1.8694659233912641556738571498
0.017,0.08,0.150,0.016,False,1.8690654197869027868780273124
0.016,0.08,0.150,0.015,False,1.8625696111153733279225085103
0.016,0.06,0.147,0.017,False,1.8613015829390740283601364807
0.016,0.06,0.149,0.016,False,1.8562342097534913721011730817
0.016,0.06,0.150,0.016,False,1.8562342097534913721011730817
0.022,0.10,0.151,0.021,False,1.8555335752800944157011044142
0.016,0.06,0.146,0.017,False,1.8533573779934080381281867563
0.020,0.09,0.148,0.021,False,1.8530621121088395852825630019
0.020,0.09,0.149,0.021,False,1.8530621121088395852825630019
0.020,0.09,0.150,0.021,False,1.8530621121088395852825630019
0.020,0.09,0.147,0.021,False,1.8530621121088395852825630019
0.020,0.09,0.151,0.021,False,1.8521293905961536604481351236
0.020,0.09,0.147,0.022,False,1.8510526232340018799788728926
0.016,0.08,0.149,0.016,False,1.8368954177055007891837170507
0.016,0.08,0.150,0.016,False,1.8368954177055007891837170507
0.018,0.08,0.147,0.015,False,1.8363482845548276643497517970
0.018,0.08,0.148,0.015,False,1.8363482845548276643497517970
0.021,0.17,0.148,0.017,False,1.8361805470282694139079691279
0.020,0.09,0.145,0.013,False,1.8318272164923058309658150726
0.020,0.09,0.146,0.013,False,1.8318272164923058309658150726
0.033,0.06,0.107,0.005,False,1.8311824295158635172143927469
0.017,0.08,0.148,0.015,False,1.8259158361930767844498154362
0.020,0.08,0.145,0.013,False,1.8248850974147740529369152177
0.020,0.08,0.146,0.013,False,1.8248850974147740529369152177
0.020,0.07,0.150,0.022,False,1.8246180546252068953136706778
0.020,0.07,0.151,0.022,False,1.8246180546252068953136706778
0.020,0.07,0.150,0.021,False,1.8223110897554277785667272629
0.020,0.07,0.149,0.021,False,1.8223110897554277785667272629
0.020,0.07,0.151,0.021,False,1.8214660652163896432847515363
0.017,0.06,0.148,0.016,False,1.8177812687606538288982813856
0.017,0.06,0.149,0.016,False,1.8177812687606538288982813856
0.017,0.06,0.150,0.016,False,1.8177812687606538288982813856
0.033,0.05,0.107,0.005,False,1.8172911381512391854556185437
0.021,0.07,0.150,0.022,False,1.8158148052462876583070395116
0.021,0.07,0.151,0.022,False,1.8158148052462876583070395116
0.016,0.08,0.149,0.015,False,1.8154455611206292194461460867
0.021,0.07,0.150,0.021,False,1.8130385315772752821956845681
0.021,0.07,0.151,0.021,False,1.8122185364703577063402075494
0.022,0.17,0.147,0.017,False,1.8099391038802371073507951550
0.022,0.17,0.148,0.017,False,1.8099391038802371073507951550
0.016,0.06,0.147,0.016,False,1.8086669363178372962622666049
0.020,0.08,0.146,0.022,False,1.8014006613800401049262617809
0.020,0.08,0.147,0.022,False,1.8010018533921763402299900492
0.020,0.08,0.148,0.022,False,1.8010018533921763402299900492
0.020,0.08,0.149,0.022,False,1.8010018533921763402299900492
0.016,0.06,0.146,0.016,False,1.8007780948563495962845678245
0.020,0.08,0.146,0.021,False,1.7991048699221222595405022842
0.020,0.08,0.147,0.021,False,1.7987060619342584948442305525
0.020,0.08,0.148,0.021,False,1.7987060619342584948442305525
0.020,0.08,0.149,0.021,False,1.7987060619342584948442305525
0.020,0.09,0.146,0.021,False,1.7968895574873989294287343803
0.020,0.09,0.146,0.022,False,1.7960515319685884568042593291
0.021,0.07,0.149,0.021,False,1.7912116158970246804824157384
0.020,0.08,0.145,0.022,False,1.7904246520484824302911958126
0.020,0.08,0.145,0.021,False,1.7881288605905645849054363159
0.020,0.09,0.145,0.021,False,1.7859135481558412547936684120
0.020,0.09,0.145,0.022,False,1.7850755226370307821691933608
0.023,0.17,0.147,0.017,False,1.7820482278145995562549421627
0.023,0.17,0.148,0.017,False,1.7820482278145995562549421627
0.021,0.08,0.145,0.022,False,1.7729684894194112842901763540
0.021,0.08,0.146,0.022,False,1.7721717947438217249860819683
0.021,0.08,0.147,0.022,False,1.7721717947438217249860819683
0.021,0.08,0.148,0.022,False,1.7721717947438217249860819683
0.018,0.08,0.147,0.014,False,1.7717080743372310422306472486
0.021,0.08,0.145,0.021,False,1.7701993344508321581893434794
0.021,0.08,0.147,0.021,False,1.7694026397752425988852490937
0.021,0.08,0.148,0.021,False,1.7694026397752425988852490937
0.021,0.08,0.146,0.021,False,1.7694026397752425988852490937
0.023,0.17,0.146,0.017,False,1.7686524711707732418591951540
0.017,0.06,0.148,0.015,False,1.7656582593892736043241028876
0.017,0.06,0.145,0.016,False,1.7618953049468998920053050498
0.017,0.06,0.146,0.016,False,1.7618953049468998920053050498
0.017,0.06,0.147,0.016,False,1.7594111586717539307256704958
0.016,0.06,0.147,0.015,False,1.7565288015640952829430544080
0.024,0.17,0.147,0.017,False,1.7528778400319675664607421420
0.016,0.06,0.146,0.015,False,1.7486951512950759265379111811
0.020,0.10,0.147,0.021,False,1.7407698853990157881419861160
0.020,0.10,0.149,0.021,False,1.7407698853990157881419861160
0.020,0.10,0.148,0.021,False,1.7407698853990157881419861160
0.022,0.08,0.145,0.021,False,1.7405949969933142985792019126
0.022,0.08,0.146,0.021,False,1.7397995577744987880093206712
0.022,0.08,0.147,0.021,False,1.7397995577744987880093206712
0.024,0.17,0.145,0.017,False,1.7391047535060728008583253827
0.024,0.17,0.146,0.017,False,1.7391047535060728008583253827
0.020,0.10,0.147,0.022,False,1.7380584948799321696226449562
0.021,0.09,0.147,0.021,False,1.7338225942502391528396165642
0.021,0.09,0.149,0.021,False,1.7338225942502391528396165642
0.021,0.09,0.148,0.021,False,1.7338225942502391528396165642
0.021,0.09,0.150,0.021,False,1.7338225942502391528396165642
0.022,0.17,0.147,0.016,False,1.7337981667171198000176627353
0.021,0.09,0.151,0.021,False,1.7329069818968810244753345129
0.016,0.08,0.142,0.017,False,1.7323937121198524692233542710
0.016,0.08,0.141,0.017,False,1.7321943403377288108455441194
0.024,0.18,0.147,0.017,False,1.7261536794325207135583035783
0.016,0.06,0.148,0.017,False,1.7232108890008399493553197684
0.024,0.18,0.147,0.016,False,1.7211849305468869753120245606
0.016,0.06,0.145,0.016,False,1.7197714770971228858787723240
0.024,0.18,0.146,0.017,False,1.7127782270098148366070820458
0.017,0.06,0.145,0.015,False,1.7099096920367402103123849681
0.017,0.06,0.146,0.015,False,1.7099096920367402103123849681
0.020,0.08,0.145,0.017,False,1.7076994421889470626525320138
0.017,0.06,0.147,0.015,False,1.7074255457615942490327504141
0.016,0.08,0.154,0.019,False,1.7066369942663628862220066890
0.017,0.08,0.142,0.015,False,1.7052077128587826514117393511
0.017,0.06,0.146,0.014,False,1.7012763700850847377140679152
0.017,0.06,0.145,0.014,False,1.7012763700850847377140679152
0.015,0.08,0.154,0.014,False,1.6870765964481719507159966574
0.022,0.08,0.144,0.021,False,1.6821322427368898047858312027
0.015,0.08,0.154,0.015,False,1.6799749696218836547421715161
0.015,0.08,0.155,0.015,False,1.6799749696218836547421715161
0.017,0.08,0.144,0.016,False,1.6769723172841821974245208900
0.017,0.08,0.145,0.016,False,1.6769723172841821974245208900
0.017,0.08,0.147,0.016,False,1.6769723172841821974245208900
0.017,0.08,0.146,0.016,False,1.6769723172841821974245208900
0.021,0.08,0.145,0.017,False,1.6764588474877278372283563219
0.021,0.09,0.147,0.022,False,1.6738229923903155953083626580
0.016,0.06,0.144,0.017,False,1.6593580729957485833034210614
0.016,0.06,0.145,0.017,False,1.6593580729957485833034210614
0.016,0.08,0.154,0.014,False,1.6589085118719941361388168094
0.015,0.08,0.152,0.011,False,1.6581504269695338046961663563
0.016,0.08,0.154,0.015,False,1.6511906244322173452629801786
0.016,0.08,0.155,0.015,False,1.6511906244322173452629801786
0.021,0.08,0.146,0.017,False,1.6467191626020615515098853523
0.021,0.08,0.147,0.017,False,1.6467191626020615515098853523
0.021,0.08,0.148,0.017,False,1.6467191626020615515098853523
0.022,0.08,0.145,0.017,False,1.6451753722435800817564385841
0.020,0.07,0.146,0.013,False,1.6429714755081999255534764169
0.015,0.08,0.150,0.011,False,1.6382382187127779264802051630
0.015,0.08,0.151,0.011,False,1.6382382187127779264802051630
