StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.07,0.169,0.014,False,0.1139436131380847557079161871
0,0.07,0.170,0.014,False,0.1139436131380847557079161871
0.004,0,0.190,0.022,False,0.0782666209546007227197590426
0.004,0,0.191,0.022,False,0.0782666209546007227197590426
0.006,0,0.190,0.022,False,0.0592257642093698797839172388
0.006,0,0.191,0.022,False,0.0592257642093698797839172388
0.006,0,0.186,0.022,False,0.0592257642093698797839172388
0.006,0,0.187,0.022,False,0.0592257642093698797839172388
0.006,0,0.188,0.022,False,0.0592257642093698797839172388
0.006,0,0.189,0.022,False,0.0592257642093698797839172388
0.007,0.07,0.167,0.020,False,0.0381613197488445361867334310
0.008,0.07,0.167,0.020,False,0.0272398836948376900411318407
0.009,0.01,0.190,0.022,False,0.0265654409052813172061797008
0.009,0.01,0.191,0.022,False,0.0265654409052813172061797008
0.009,0.02,0.189,0.022,False,0.0265654409052813172061797008
0.009,0.01,0.189,0.022,False,0.0265654409052813172061797008
0.018,0.17,0.174,0.004,False,-0.0401830604216071328441100942
0.018,0.17,0.175,0.004,False,-0.0401830604216071328441100942
