StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.038,0.02,0.068,0.009,True,1.6091331910541631858052705192
0.027,0.01,0.069,0.007,False,1.4253145305481842382587070703
0.038,0.02,0.069,0.011,True,1.4140735569255353737876244199
0.038,0.02,0.068,0.008,True,1.4042887790127653211710644658
0.011,0,0.069,0.023,False,1.3986457408307173912811887231
0.027,0.01,0.068,0.007,False,1.3982428814756138272880854831
0.016,0.15,0.062,0.037,False,1.3825904108288742131651057659
0.027,0.08,0.061,0.008,True,1.3702226866962325465441639941
0.013,0,0.069,0.017,False,1.3663871382995787671349382606
0.035,0,0.070,0.035,False,1.3610734933429332839308206059
0.037,0.02,0.068,0.009,True,1.3531570627620359569658480542
0.036,0.02,0.068,0.008,True,1.3515829176450233960495500299
0.020,0.05,0.068,0.008,False,1.3485767545849669696811949311
0.008,0,0.069,0.019,False,1.3267027110389077615563274259
0.020,0.06,0.069,0.008,False,1.3266950603998592955013458450
0.027,0.01,0.069,0.008,False,1.3264767874578552479867550910
0.020,0.05,0.069,0.008,False,1.3257558617478842624849644344
0.038,0.01,0.070,0.011,True,1.3095725753747593417199615166
0.008,0,0.070,0.019,False,1.3084525008977103148510905116
0.020,0.06,0.068,0.008,False,1.3006140283418551956795325746
0.037,0.02,0.068,0.008,True,1.2976935718407684511307902279
0.011,0,0.066,0.023,False,1.2944441614897072235428912374
0.015,0.15,0.062,0.037,False,1.2911285368805468252903121916
0.035,0.05,0.070,0.031,False,1.2879540946661473775347436373
0.017,0,0.067,0.010,True,1.2755999673296394119302553533
0.021,0.06,0.068,0.008,False,1.2745768950036904586161863347
0.021,0.06,0.069,0.008,False,1.2745768950036904586161863347
0.021,0.05,0.068,0.008,False,1.2736387707994199778358088916
0.021,0.05,0.069,0.008,False,1.2736387707994199778358088916
0.017,0.06,0.066,0.037,False,1.2719665194462635147418621956
0.036,0.02,0.069,0.008,True,1.2702496295679368929224513479
0.017,0.05,0.066,0.037,False,1.2667959383702052876109800793
0.023,0.05,0.067,0.005,False,1.2645431757958592968900292477
0.023,0.06,0.067,0.005,False,1.2624802493560778189730669283
0.013,0.01,0.069,0.017,False,1.2602598187728290810867822694
0.015,0.01,0.068,0.037,False,1.2575468544803399663566532753
0.027,0.06,0.068,0.007,False,1.2559325031856685607106488462
