StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0.04,0.111,0.015,False,1.5936607244039540663767233420
0.027,0.04,0.111,0.014,False,1.5856930410660391086521787920
0.027,0.03,0.111,0.015,False,1.5832512063067891041966884024
0.027,0.03,0.111,0.014,False,1.5743857507716308337421788371
0.030,0.05,0.111,0.016,False,1.5662025508841798823596997978
0.028,0.03,0.111,0.016,False,1.5656087047785869832920944849
0.028,0.04,0.111,0.016,False,1.5602080034034386730912031369
0.028,0.04,0.111,0.015,False,1.5601109989019074590474949562
0.027,0.06,0.111,0.015,False,1.5579340510615668655269578012
0.028,0.03,0.111,0.015,False,1.5491026793263704720577034413
0.027,0.06,0.111,0.014,False,1.5490788424354722567329641246
0.028,0.04,0.111,0.014,False,1.5483531420370273814468855753
0.028,0.05,0.111,0.015,False,1.5474100830201186954921450920
0.011,0.03,0.113,0.015,False,1.5376109688311062254094202113
0.028,0.03,0.111,0.014,False,1.5364470502642470817271290451
0.011,0.03,0.111,0.015,False,1.5359893495216953558753314355
0.011,0.03,0.112,0.015,False,1.5359893495216953558753314355
0.028,0.05,0.111,0.014,False,1.5347437320061061072529434504
0.028,0.01,0.111,0.021,True,1.5329913515934123191586931848
0.028,0.05,0.111,0.016,False,1.5233854127021244783238684812
0.028,0.02,0.111,0.021,True,1.5210965797970178644090696694
0.026,0.09,0.120,0.014,False,1.5146187225643715538336846123
0.027,0.08,0.111,0.015,False,1.5083351005655328970937398771
0.026,0.03,0.111,0.016,False,1.5081339275475624912249819251
0.026,0.04,0.111,0.016,False,1.5061188250323428793949640665
0.029,0.05,0.111,0.014,False,1.5023890080107816295681895351
0.030,0.07,0.111,0.016,False,1.4996002976802703145450704051
0.027,0.08,0.111,0.014,False,1.4994120558969474023106251482
0.027,0.07,0.111,0.015,False,1.4929175635034652011818651833
0.025,0.06,0.111,0.016,False,1.4927117452595535252416342850
0.027,0.08,0.112,0.015,False,1.4909324874721790263667355286
0.029,0.05,0.111,0.003,False,1.4906131794402606303404435612
0.011,0,0.111,0.015,False,1.4882487466084148707112616413
0.027,0.09,0.120,0.014,False,1.4869624368836461599280791225
0.019,0.04,0.111,0.032,False,1.4859105489627014009669272042
0.029,0.05,0.111,0.016,False,1.4846788065822815757826991423
0.027,0.07,0.111,0.014,False,1.4840593357036883627888139364
0.026,0.09,0.120,0.012,False,1.4827267899814286944041216361
0.027,0.08,0.112,0.014,False,1.4820094428035935315836207997
0.029,0.05,0.111,0.015,False,1.4788746552222187471470034426
0.028,0.08,0.111,0.015,False,1.4761724699500277235753137819
0.011,0.02,0.111,0.015,False,1.4753934908011512668696598402
0.028,0.08,0.111,0.016,False,1.4751114120457817815127523378
0.011,0.01,0.111,0.015,False,1.4743328670825103804530820774
0.031,0.06,0.111,0.016,False,1.4711208194772248798735684760
0.031,0.05,0.111,0.016,False,1.4694792240694781676451886295
0.027,0.03,0.111,0.016,False,1.4690177248261739887093971844
0.027,0.04,0.111,0.016,False,1.4670090744899159805543727564
0.019,0.04,0.113,0.032,False,1.4658379175653171481514779537
0.031,0.06,0.111,0.015,False,1.4642330177623196185095764315
0.031,0.05,0.111,0.015,False,1.4635107189840965134798280113
0.028,0.08,0.111,0.014,False,1.4634600599126228620251107104
0.028,0.09,0.120,0.014,False,1.4614584034931166153171935566
0.028,0.07,0.111,0.015,False,1.4608764574847420840645820970
0.028,0.07,0.111,0.016,False,1.4597472004665520070136861022
0.031,0.06,0.111,0.014,False,1.4579614053582154060342145679
0.031,0.05,0.111,0.014,False,1.4575832512026228737914137050
0.026,0.03,0.111,0.005,True,1.4575530342881020265596512437
0.025,0.08,0.111,0.016,False,1.4542859467546783448201145314
0.026,0.06,0.111,0.016,False,1.4494747125045633136801712947
0.028,0.07,0.111,0.014,False,1.4482288643161458789044425075
0.026,0.04,0.111,0.005,True,1.4473191235204955558885346882
0.028,0.04,0.111,0.021,True,1.4469424826769056783356100367
0.030,0.08,0.111,0.016,False,1.4462304979483196000050430621
0.029,0.05,0.111,0.022,True,1.4456693517231682235114599731
0.011,0,0.112,0.015,False,1.4442155362763115496780513092
0.011,0,0.113,0.015,False,1.4442155362763115496780513092
0.019,0.04,0.112,0.032,False,1.4418773386305980799337168721
0.028,0.03,0.111,0.021,True,1.4412109794816373283678462362
0.030,0.05,0.111,0.015,False,1.4397059298412125500619498682
0.029,0.08,0.111,0.016,False,1.4396072862303427353013229604
0.027,0.08,0.120,0.014,False,1.4372285255678665054355181088
0.032,0.06,0.111,0.016,False,1.4350728464372813650701873212
0.028,0.05,0.111,0.021,True,1.4331969368764801755583699046
0.030,0.05,0.111,0.014,False,1.4331080993716508690178399616
0.029,0.08,0.111,0.014,False,1.4320354376377075605221141346
0.011,0.02,0.112,0.015,False,1.4313602804690479458364495081
0.011,0.02,0.113,0.015,False,1.4313602804690479458364495081
0.026,0.01,0.111,0.005,True,1.4309771031554445464065834799
0.029,0.08,0.111,0.015,False,1.4305377474641884434124536609
0.011,0.01,0.112,0.015,False,1.4302996567504070594198717453
0.011,0.01,0.113,0.015,False,1.4302996567504070594198717453
0.026,0,0.111,0.005,True,1.4302605872957454330151966679
0.032,0.06,0.111,0.015,False,1.4284137914293485641672976876
0.025,0.08,0.112,0.016,False,1.4278836762700403732996217443
0.025,0.07,0.111,0.016,False,1.4269683888933780895743266395
0.026,0.09,0.111,0.025,False,1.4234753750111777345008951170
0.026,0.02,0.111,0.005,True,1.4233460783540794572596395021
0.028,0.03,0.111,0.004,True,1.4232642220519678857214731819
0.028,0,0.111,0.021,True,1.4222183442589777992453867669
0.032,0.06,0.111,0.014,False,1.4221079404664198181220707225
0.026,0.01,0.111,0.014,True,1.4193937020575904895241262600
0.029,0.07,0.111,0.016,False,1.4184725010118723536237133408
0.031,0.07,0.111,0.016,False,1.4165194292264833774307071402
0.027,0.06,0.111,0.016,False,1.4157733920120554018772759306
0.030,0.05,0.111,0.022,True,1.4154344456114522988286137250
0.028,0.04,0.111,0.004,True,1.4141321947749145699899979505
0.029,0.07,0.111,0.014,False,1.4133123628431329141030126075
0.029,0.07,0.111,0.015,False,1.4117492114390491952148730752
0.026,0.08,0.111,0.016,False,1.4104150385010768812441105518
0.035,0.10,0.119,0.007,False,1.4086300416521364968216705735
0.026,0.02,0.111,0.014,True,1.4084805081234339646908194572
0.031,0.07,0.111,0.015,False,1.4083556718312521807909012312
0.019,0.05,0.111,0.032,False,1.4082655454671602136642373922
