StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.017,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.018,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.018,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.019,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.019,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.020,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.020,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.021,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.021,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.022,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.022,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.023,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.023,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.024,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.024,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.025,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.025,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.026,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.026,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.027,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.027,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.028,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.028,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.029,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.029,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.030,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.030,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.031,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.031,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.032,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.032,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.033,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.033,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.034,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.034,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.035,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.035,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.036,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.036,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.037,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.037,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.038,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.038,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.039,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.039,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.040,0.01,0.149,0.002,False,0.2498705667924880003728039517
0.040,0.01,0.150,0.002,False,0.2498705667924880003728039517
0.019,0.02,0.149,0.002,False,0.2452319536231884057971014492
0.019,0.02,0.150,0.002,False,0.2452319536231884057971014492
0.020,0.02,0.149,0.002,False,0.2452319536231884057971014492
0.020,0.02,0.150,0.002,False,0.2452319536231884057971014492
0.021,0.02,0.149,0.002,False,0.2452319536231884057971014492
0.021,0.02,0.150,0.002,False,0.2452319536231884057971014492
0.022,0.02,0.149,0.002,False,0.2452319536231884057971014492
0.022,0.02,0.150,0.002,False,0.2452319536231884057971014492
