StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.02,0.025,0.006,False,1.4158297811037703924564257232
0.020,0.01,0.025,0.006,False,1.3735898769423785815074249386
0.021,0.02,0.025,0.006,False,1.3343790272358955527699077095
0.020,0.03,0.025,0.006,False,1.3293666590489770490796287567
0.020,0.02,0.026,0.006,False,1.3172790751188708736374146914
0.031,0.01,0.036,0.022,False,1.3046145821603895395588582528
0.031,0.01,0.035,0.022,False,1.3035586520988178421567071104
0.031,0.01,0.034,0.022,False,1.3000419967747856199304455008
0.020,0.02,0.025,0.007,False,1.2988834795177887420340253295
0.031,0.01,0.035,0.021,False,1.2944405418768184635686663905
0.019,0.02,0.026,0.006,False,1.2909565485402153398848707202
0.031,0.01,0.034,0.021,False,1.2904750034524967091073455368
0.033,0.01,0.036,0.013,False,1.2899232714407247664633689592
0.021,0.01,0.025,0.006,False,1.2864249036988691211236369064
0.021,0.02,0.044,0.008,False,1.2840694630897320658805666621
0.022,0.02,0.039,0.003,False,1.2837374898334243395943599331
0.022,0.03,0.039,0.003,False,1.2826903571624809461661244324
0.021,0.03,0.044,0.008,False,1.2818713043513069048020393171
0.022,0.01,0.039,0.003,False,1.2776351282827297660794335857
0.031,0.01,0.036,0.013,False,1.2770976412417182762470493217
0.023,0.03,0.039,0.003,False,1.2721270823155565469905734671
0.023,0.03,0.039,0.002,False,1.2711228304504903008278189022
0.021,0.03,0.025,0.006,False,1.2697479509231540248848198372
0.020,0.01,0.026,0.006,False,1.2683703003602558692984157725
0.012,0.12,0.02,0.005,False,1.2680185404943612271246946677
0.032,0.01,0.036,0.022,False,1.2661201026470696838327164201
0.020,0.04,0.025,0.006,False,1.2657593667530199007728213741
0.032,0.01,0.035,0.022,False,1.2646735835538611953841502695
0.032,0.01,0.034,0.022,False,1.2611221856921920871176713014
0.012,0.13,0.02,0.005,False,1.2586852800713555284406099458
0.020,0.01,0.025,0.007,False,1.2566470642901810107261228168
0.032,0.01,0.035,0.021,False,1.2555554733318618167961095496
0.032,0.01,0.034,0.021,False,1.2515899349075400623347886959
0.019,0.01,0.026,0.006,False,1.2511175707796118251753281551
0.020,0.03,0.026,0.006,False,1.2506809441502770653969838716
0.006,0.01,0.059,0.023,False,1.2495692655466679989634539467
0.034,0.01,0.036,0.013,False,1.2487097287852828368775754367
0.032,0.01,0.034,0.020,False,1.2425018327076057226391531796
0.022,0.06,0.063,0.007,False,1.2398386829859913386706582097
0.032,0.01,0.036,0.019,False,1.2380948194801486759126465893
0.022,0.03,0.064,0.023,False,1.2377732054483558496853955586
0.022,0.03,0.065,0.023,False,1.2377732054483558496853955586
0.013,0.07,0.062,0.001,True,1.2376232173133816807217355440
0.032,0.01,0.036,0.013,False,1.2359423341777290813548206676
0.033,0.01,0.035,0.013,False,1.2354118594824679337987516362
0.020,0.04,0.023,0.002,False,1.2353440483697364597312016460
0.022,0.04,0.064,0.023,False,1.2350093908621891431956705445
0.022,0.04,0.065,0.023,False,1.2350093908621891431956705445
0.026,0.02,0.038,0.026,False,1.2335595416176943363478344383
0.026,0.03,0.038,0.026,False,1.2328682350618418715612415709
0.022,0.05,0.065,0.023,False,1.2325067794746766860911464334
0.026,0.04,0.038,0.026,False,1.2316953583127823586916996749
0.022,0.01,0.023,0.003,False,1.2313455378050461152253520141
0.029,0.01,0.036,0.022,False,1.2300187803047867081721563532
0.031,0.01,0.036,0.021,False,1.2297607453570004355473827146
0.022,0.02,0.039,0.002,False,1.2277362521515394664534205753
0.033,0.01,0.036,0.014,False,1.2262120733538686183464579727
0.022,0.03,0.040,0.002,False,1.2261132950514139434121768114
0.020,0.02,0.025,0.005,False,1.2260226293532058913152961100
0.025,0.02,0.038,0.026,False,1.2258170389496498065554629001
0.006,0.01,0.060,0.023,False,1.2253683136668882032213987243
0.033,0.01,0.036,0.022,False,1.2251495535943618114377699560
0.022,0.02,0.023,0.003,False,1.2250935118646313905160920261
0.025,0.03,0.038,0.026,False,1.2249027147137814549090524596
0.025,0.01,0.047,0.005,False,1.2244618653004909871048333949
0.033,0.01,0.035,0.022,False,1.2235615182142603912553559694
0.022,0.01,0.039,0.002,False,1.2220896314672810547516898071
0.031,0.01,0.035,0.013,False,1.2220541239649317208021691545
0.025,0.02,0.047,0.005,False,1.2217622491240065641371660238
0.033,0.01,0.034,0.022,False,1.2196945383159396627573262972
0.027,0.01,0.047,0.005,False,1.2196688285568598942809635355
0.025,0.03,0.047,0.005,False,1.2187571250919119896565649290
0.031,0.01,0.036,0.014,False,1.2175493574622555185467292049
0.024,0.03,0.039,0.003,False,1.2173811017946389719023563248
0.027,0.02,0.047,0.005,False,1.2169692123803754713132961644
0.025,0.03,0.039,0.002,False,1.2165423574551206686162765515
0.024,0.03,0.039,0.002,False,1.2164925441917887451396647141
