StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.09,0.042,0.011,False,1.4271566673868399462865231765
0.030,0.10,0.041,0.011,False,1.3821457509514445895552377931
0.030,0.11,0.041,0.011,False,1.3527894777089407742491633944
0.029,0.10,0.041,0.011,False,1.3513247327458586380814477928
0.030,0.09,0.042,0.012,False,1.3252431489713428852978448313
0.030,0.10,0.039,0.012,False,1.3248100902584097557499386701
0.030,0.10,0.039,0.013,False,1.3213982992333854703557879510
0.029,0.11,0.041,0.011,False,1.3213781272838990521444124093
0.030,0.07,0.033,0.028,False,1.3203450538237239735585705303
0.031,0.10,0.039,0.012,False,1.3195557420537900568696215550
0.031,0.10,0.039,0.013,False,1.3151660242184761960239760521
0.023,0.09,0.040,0.011,False,1.3050044731544917612848136363
0.031,0.10,0.042,0.012,False,1.3016441982984036159078409817
0.031,0.10,0.038,0.012,False,1.2993057793277474488334649592
0.023,0.09,0.040,0.010,False,1.2960636327503452972877356242
0.031,0.09,0.042,0.012,False,1.2952586304640255692922224437
0.031,0.10,0.038,0.013,False,1.2949160614924335879878194563
0.030,0.08,0.033,0.028,False,1.2933476491283850334581622788
0.031,0.10,0.042,0.011,False,1.2920691719049592893795893819
0.032,0.10,0.039,0.012,False,1.2903999616806559210285532002
0.031,0.10,0.038,0.011,False,1.2899810996488247434503044119
0.023,0.09,0.040,0.009,False,1.2864192167780418009826579562
0.032,0.10,0.039,0.013,False,1.2858723761534816551837473214
0.024,0.10,0.041,0.010,False,1.2858187725119964458262584533
0.031,0.09,0.042,0.011,False,1.2856520274218599966578372036
0.031,0.07,0.033,0.028,False,1.2840611590601518896371656508
0.030,0.10,0.041,0.012,False,1.2817790992494481181528753006
0.031,0.11,0.039,0.013,False,1.2814527813304439416856353095
0.025,0.03,0.042,0.013,False,1.2802735962537806165643684310
0.031,0.10,0.041,0.012,False,1.2764710697233053438255821278
0.031,0.11,0.039,0.012,False,1.2747196550697588206883098273
0.025,0.02,0.042,0.013,False,1.2734242798574408218086191877
0.032,0.10,0.038,0.012,False,1.2702963725553402091317095144
0.031,0.10,0.041,0.011,False,1.2668960433298610172973305280
0.032,0.10,0.038,0.013,False,1.2657687870281659432869036356
0.022,0.03,0.044,0.007,False,1.2653425757673189006696165089
0.022,0.03,0.045,0.007,False,1.2652029265848224037380105344
0.032,0.10,0.038,0.011,False,1.2609733963308560750448192772
0.027,0.08,0.045,0.014,False,1.2595049372114122443875740208
0.022,0.02,0.045,0.007,False,1.2578382631476518748087901842
0.027,0.08,0.045,0.013,False,1.2574973672827969093282045190
0.031,0.08,0.033,0.028,False,1.2572876849083071184979604970
0.024,0.09,0.040,0.010,False,1.2561594781460684908863191270
0.030,0.11,0.041,0.012,False,1.2537904450272079672111868531
0.017,0.04,0.052,0.003,False,1.2533814969147186989549185458
0.032,0.11,0.039,0.013,False,1.2528329186779519619631565459
0.031,0.10,0.039,0.003,False,1.2515764555864711966387895303
0.026,0.03,0.042,0.013,False,1.2495586265414224884634799656
0.017,0.04,0.052,0.004,False,1.2488246654978230709362739091
0.030,0.07,0.033,0.027,False,1.2485552081666400940348248517
0.032,0.10,0.041,0.012,False,1.2474568315599987688670848390
0.029,0.10,0.041,0.012,False,1.2471928737604130590182833549
