StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0,0.119,0.028,False,1.3825393283611576528589381260
0.027,0.01,0.119,0.028,False,1.3777425632421363779207609837
0.028,0,0.119,0.028,False,1.3696038795614371022889190575
0.028,0.01,0.119,0.028,False,1.3653072565191695938499153040
0.028,0.01,0.118,0.027,False,1.3593472299225892958846437306
0.027,0.06,0.117,0.026,False,1.3553740614298668276804648229
0.028,0,0.118,0.027,False,1.3536821031274298647089603275
0.027,0.07,0.119,0.028,False,1.2885965725371027757958585163
0.027,0.07,0.118,0.027,False,1.2842069787000769570091139051
0.031,0.12,0.107,0.034,False,1.2824059796355268029750894872
0.027,0.07,0.117,0.026,False,1.2809785819778022860256871222
0.031,0.12,0.106,0.033,False,1.2807850935797885353572719988
0.031,0.12,0.107,0.033,False,1.2807850935797885353572719988
0.031,0.12,0.106,0.032,False,1.2795441192188917099995542561
0.031,0.12,0.107,0.032,False,1.2795441192188917099995542561
0.032,0.12,0.107,0.034,False,1.2777112449350402244008258527
0.028,0.07,0.118,0.027,False,1.2728912572708796945101239978
0.032,0.12,0.106,0.033,False,1.2705580261324860290500289180
0.032,0.12,0.107,0.033,False,1.2705580261324860290500289180
0.028,0.07,0.117,0.026,False,1.2696611488349103941402594422
0.032,0.12,0.106,0.032,False,1.2693198748872915977387934035
0.032,0.12,0.107,0.032,False,1.2693198748872915977387934035
0.033,0.12,0.107,0.034,False,1.2678607322696074989286906663
0.029,0.11,0.107,0.032,False,1.2672875555353471448651877155
0.028,0.08,0.119,0.028,False,1.2669111986273468097608252438
0.033,0.12,0.106,0.033,False,1.2662424971347612509355547415
0.033,0.12,0.107,0.033,False,1.2662424971347612509355547415
0.027,0.09,0.118,0.027,False,1.2630194980861041111208653493
0.027,0.06,0.119,0.028,False,1.2621785109867507207761124332
0.029,0.07,0.117,0.026,False,1.2599222235962856649653626722
0.031,0.12,0.105,0.032,False,1.2598217959147198003189634331
0.033,0.12,0.106,0.032,False,1.2594733340789702571737304456
0.033,0.12,0.107,0.032,False,1.2594733340789702571737304456
0.034,0.12,0.107,0.034,False,1.2579872082783433638717413259
0.027,0.10,0.112,0.030,False,1.2565417618426157657767186965
0.034,0.12,0.106,0.033,False,1.2563708646799383769487064516
0.034,0.12,0.107,0.033,False,1.2563708646799383769487064516
0.029,0.08,0.119,0.028,False,1.2560392021628010312372463059
0.026,0.09,0.120,0.030,False,1.2559051418715986082843318237
0.027,0.09,0.117,0.026,False,1.2555254366503638608550050132
0.027,0.06,0.118,0.027,False,1.2554350271399904410528842227
0.034,0.12,0.106,0.032,False,1.2551366833494079939047915154
0.034,0.12,0.107,0.032,False,1.2551366833494079939047915154
0.027,0.10,0.112,0.028,False,1.2549621799954566161960012742
0.027,0.10,0.113,0.030,False,1.2549063396802754777292957139
0.027,0.10,0.114,0.030,False,1.2549063396802754777292957139
0.027,0.10,0.115,0.030,False,1.2549063396802754777292957139
0.031,0.12,0.108,0.034,False,1.2548204243723119633479246023
0.031,0.12,0.109,0.034,False,1.2548204243723119633479246023
0.031,0.12,0.110,0.034,False,1.2548204243723119633479246023
0.027,0.10,0.113,0.028,False,1.2533267578331163281485782916
0.027,0.10,0.114,0.028,False,1.2533267578331163281485782916
0.027,0.10,0.115,0.028,False,1.2533267578331163281485782916
0.026,0.09,0.119,0.029,False,1.2532987021560580941929938498
