StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.09,0.049,0.009,False,2.0877999288935411065044749890
0.025,0.09,0.049,0.007,False,2.0824768960606753172619201512
0.025,0.09,0.050,0.007,False,2.0824768960606753172619201512
0.025,0.09,0.049,0.008,False,2.0272130100691175863134685297
0.025,0.10,0.051,0.007,False,1.9183829685848859746035453874
0.025,0.09,0.050,0.009,False,1.9078578312727163226067128999
0.024,0.09,0.050,0.007,False,1.9077327879558962961425607403
0.020,0.09,0.049,0.010,False,1.9044843606228253130243072042
0.020,0.07,0.049,0.008,False,1.8997850579687193778045195378
0.024,0.09,0.050,0.006,False,1.8799774783354831115169962040
0.025,0.09,0.049,0.010,False,1.8780953484593744195113097850
0.022,0.09,0.051,0.009,False,1.8763902499576192969136833518
0.020,0.09,0.049,0.009,False,1.8613847374865456023761728979
0.024,0.09,0.050,0.009,False,1.8563424065093624753528822920
0.022,0.09,0.049,0.006,True,1.8513883407757724801752459654
0.025,0.09,0.050,0.008,False,1.8486344791930537157669692457
0.020,0.07,0.049,0.010,False,1.8422600063466546105373536649
0.021,0.01,0.047,0.008,False,1.8344023747548438809847864384
0.022,0.09,0.051,0.008,False,1.8292275275861480928140279619
0.024,0.09,0.049,0.006,True,1.8252643980321957135143904341
0.024,0.09,0.049,0.009,False,1.8247499743319535622110156490
0.025,0.09,0.050,0.006,False,1.8239639282713919401316609636
0.023,0.09,0.049,0.006,True,1.8199270561809324580842847460
0.024,0.10,0.051,0.010,False,1.8152396603446436246638075776
0.021,0.07,0.050,0.008,False,1.8137386195603449545061234852
0.020,0.07,0.049,0.009,False,1.8057170180068040259271952913
0.024,0.09,0.050,0.008,False,1.8029246544912926690472310836
0.024,0.10,0.051,0.009,False,1.8027701454088257131630839931
0.020,0.10,0.049,0.010,False,1.7964914069016382441162117489
0.022,0.10,0.051,0.010,False,1.7948514727959243838424707370
0.019,0.01,0.047,0.008,False,1.7946680486145956660291505358
0.022,0.11,0.049,0.006,True,1.7924826488014203968707854496
0.024,0.09,0.049,0.007,False,1.7897593165442316526707231526
0.020,0.01,0.051,0.010,False,1.7742923178132827510843165377
0.021,0.01,0.046,0.008,False,1.7723980492760658313543621389
0.024,0.09,0.049,0.008,False,1.7691096643583978495888910661
0.025,0.10,0.051,0.009,False,1.7673786900756882944199851109
0.023,0.11,0.049,0.006,True,1.7647566250915712286696227748
0.018,0.09,0.054,0.025,True,1.7647564738802017006948302720
0.024,0.09,0.049,0.001,False,1.7622021038926267917540710503
0.025,0.09,0.049,0.006,True,1.7621306578736761655477553561
0.025,0.11,0.048,0.009,False,1.7551540943535469977000520087
0.022,0.10,0.049,0.006,True,1.7544686857519877106647586142
0.024,0.09,0.049,0.004,False,1.7514064267432223303292037638
0.024,0.10,0.051,0.008,False,1.7472148130132839621917040044
0.024,0.10,0.051,0.007,False,1.7450900375759903878945627841
0.038,0.09,0.059,0.012,False,1.7438299422402100058881901684
0.022,0.08,0.049,0.006,True,1.7427815023313897041544412122
0.018,0.09,0.054,0.026,True,1.7389523121683697848421821964
0.026,0.11,0.055,0.007,False,1.7370850437266284800084254063
0.020,0.01,0.050,0.010,False,1.7367285370404259874557730284
0.022,0.09,0.051,0.004,False,1.7343553810044692068388197676
0.024,0.09,0.049,0.007,True,1.7307117556889214953806013887
0.025,0.09,0.049,0.006,False,1.7301815902377207924875484270
0.022,0.10,0.051,0.009,False,1.7255966146534908152325530612
0.038,0.10,0.059,0.012,False,1.7244626652639337544406208279
0.023,0.10,0.049,0.006,True,1.7232483744892496377912818274
0.021,0.07,0.051,0.008,False,1.7224445646333505362989327632
0.024,0.09,0.049,0.003,False,1.7223986915908197782310897277
0.026,0.10,0.055,0.007,False,1.7206601643342902365526031237
0.019,0.01,0.048,0.008,False,1.7190708060449415018997751678
0.018,0.09,0.054,0.027,True,1.7127411854370218158552469723
0.026,0.12,0.055,0.007,False,1.7063233814772192631569481395
0.022,0.12,0.049,0.006,True,1.7055405038248086419665086402
0.025,0.10,0.051,0.008,False,1.7054142615321152416693489430
0.026,0.08,0.055,0.007,False,1.7053211469825082634365970100
0.027,0.09,0.049,0.004,True,1.7036797271187252301330875368
0.020,0.10,0.049,0.009,False,1.7015876176970193818982403309
0.021,0.03,0.050,0.009,False,1.7012123176771916560165987779
0.025,0.09,0.049,0.001,False,1.7009110061736069220190530671
0.038,0.11,0.059,0.012,False,1.6999709992503371912342058164
0.021,0.04,0.050,0.009,False,1.6979815503463698701495914126
0.023,0.09,0.049,0.009,False,1.6966644350268145539561227131
0.020,0.01,0.051,0.009,False,1.6952489451446966140709263850
0.022,0.09,0.051,0.007,False,1.6949502783976947750672336154
0.022,0.09,0.051,0.006,False,1.6945324265617242564031330515
0.040,0.09,0.057,0.010,False,1.6920122576640097559762064184
0.040,0.09,0.057,0.011,False,1.6913111327680843787894567626
0.018,0.09,0.053,0.025,True,1.6900015009575143256091496208
0.025,0.09,0.049,0.005,False,1.6887008571096869085936255426
0.021,0.01,0.048,0.008,False,1.6875926989734320039800147912
0.040,0.11,0.057,0.010,False,1.6874740838477841865809450148
0.040,0.10,0.057,0.010,False,1.6867190570351483803427500127
0.040,0.10,0.057,0.011,False,1.6863624930683050132089474240
0.040,0.09,0.056,0.011,False,1.6862034366533618453941012258
0.040,0.09,0.055,0.011,False,1.6861725175510834620219902907
0.026,0.09,0.055,0.007,False,1.6834603778773944782744495767
0.021,0.11,0.049,0.009,False,1.6825561504263535078054679736
0.020,0.03,0.051,0.010,False,1.6823322610462821342496973828
0.040,0.09,0.056,0.009,False,1.6820356634969984473008408066
0.026,0.09,0.049,0.009,False,1.6814265704823247474267621046
0.040,0.09,0.056,0.010,False,1.6810536069984288453406963927
0.040,0.09,0.055,0.010,False,1.6810226878961504619685854576
0.020,0.07,0.051,0.008,False,1.6809798229918096203977878831
0.020,0.04,0.051,0.010,False,1.6809582882502175766422157176
0.040,0.10,0.056,0.011,False,1.6800415839123359057222785396
0.040,0.10,0.055,0.011,False,1.6800106648100575223501676045
0.024,0.09,0.050,0.004,False,1.6791560706954888574917338442
0.022,0.10,0.051,0.008,False,1.6783998911752794245884580604
0.019,0.09,0.049,0.010,False,1.6769762770764099324920004290
0.040,0.11,0.057,0.011,False,1.6769651353805028302824470490
