StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.01,0.117,0.004,True,1.8454805035104207166381996809
0.015,0.01,0.116,0.005,True,1.8432723248215129835942661289
0.014,0.01,0.116,0.005,True,1.8298115988500975593694361843
0.015,0.01,0.117,0.004,True,1.8258957773548995561030172082
0.016,0.01,0.116,0.005,True,1.8217839301974302575146526655
0.016,0.01,0.117,0.004,True,1.8044052702794774310818915895
0.017,0.01,0.116,0.005,True,1.7980747798027548232300895241
0.017,0.01,0.117,0.004,True,1.7806934742545587033570581347
0.018,0.01,0.116,0.005,True,1.7740662042494407521956071257
0.019,0.01,0.113,0.005,True,1.7417273486886112954724595258
0.019,0.01,0.114,0.005,True,1.7417273486886112954724595258
0.014,0.01,0.115,0.005,True,1.7242023076159021588607853698
0.019,0.01,0.113,0.004,True,1.7206960944237568224535000069
0.019,0.01,0.114,0.004,True,1.7206960944237568224535000069
0.020,0.01,0.113,0.005,True,1.7178037551238639325279111846
0.020,0.01,0.114,0.005,True,1.7178037551238639325279111846
0.002,0.02,0.111,0.007,True,1.7080969652231266846287958209
0.002,0.02,0.112,0.008,True,1.7018591332685426879550807379
0.020,0.01,0.113,0.004,True,1.6967698393394570401268505781
0.020,0.01,0.114,0.004,True,1.6967698393394570401268505781
0.002,0.02,0.111,0.008,True,1.6919019101476914476752674300
0.002,0.03,0.111,0.007,True,1.6884614617437520736321309599
0.002,0.03,0.111,0.008,True,1.6821078533191431392107281673
0.002,0.03,0.112,0.008,True,1.6821078533191431392107281673
0.009,0,0.115,0.002,True,1.6772457212841672733071436581
0.009,0,0.116,0.002,True,1.6772457212841672733071436581
0.009,0,0.117,0.002,True,1.6772457212841672733071436581
0.002,0.04,0.111,0.007,True,1.6636533378011692497885454471
0.008,0.01,0.117,0.002,True,1.6565936819611596961314126798
0.001,0.02,0.115,0.008,True,1.6557173573394297465941012354
0.001,0.02,0.116,0.008,True,1.6557173573394297465941012354
0.019,0.01,0.113,0.001,True,1.6553270599592060447835488671
0.019,0.01,0.114,0.001,True,1.6553270599592060447835488671
0.002,0.02,0.112,0.007,True,1.6530416873737307080800980916
0.019,0.01,0.113,0.003,True,1.6515708283152820439483380860
0.019,0.01,0.114,0.003,True,1.6515708283152820439483380860
0.019,0.01,0.113,0.002,True,1.6490512710430753408359843786
0.019,0.01,0.114,0.002,True,1.6490512710430753408359843786
0.008,0.08,0.120,0.013,True,1.6486165655569918690629386961
0.001,0.03,0.111,0.007,True,1.6473752146937753845173683243
0.001,0.03,0.112,0.007,True,1.6473752146937753845173683243
0.020,0,0.113,0.003,True,1.6403272356104612542434757389
0.004,0.05,0.111,0.007,True,1.6369726012097297858585022286
0.008,0.08,0.115,0.013,True,1.6369471957216407811320450032
0.008,0.08,0.116,0.013,True,1.6369471957216407811320450032
0.008,0.08,0.117,0.013,True,1.6369471957216407811320450032
0.008,0.08,0.118,0.013,True,1.6369471957216407811320450032
0.008,0.08,0.119,0.013,True,1.6369471957216407811320450032
0.020,0,0.113,0.002,True,1.6357228441208426323986808612
0.021,0.01,0.113,0.004,True,1.6356685208395024590928157787
0.020,0.01,0.113,0.001,True,1.6318055558817442236716930572
0.020,0.01,0.114,0.001,True,1.6318055558817442236716930572
0.008,0.10,0.116,0.013,True,1.6286950730986022095253859605
0.019,0,0.114,0.003,True,1.6281964811935285221616400298
0.003,0.02,0.112,0.008,True,1.6277568739161790962793398557
0.020,0.01,0.113,0.003,True,1.6276412375929891118006970010
0.020,0.01,0.114,0.003,True,1.6276412375929891118006970010
0.002,0.01,0.111,0.007,True,1.6272562424294786537892980945
0.009,0.01,0.117,0.002,True,1.6266005986802364577273903117
0.020,0.01,0.113,0.002,True,1.6255319119312472982958967023
0.020,0.01,0.114,0.002,True,1.6255319119312472982958967023
0.019,0,0.114,0.002,True,1.6231828210866489849745119277
0.009,0.01,0.116,0.002,True,1.6229532008548378584944855130
0.019,0,0.113,0.003,True,1.6218033695215975272776767891
0.004,0.03,0.111,0.007,True,1.6195013670779410580028346244
0.007,0.08,0.120,0.017,True,1.6194089235523189851755794000
0.002,0.01,0.112,0.008,True,1.6193301954045313860522815408
0.002,0.01,0.111,0.008,True,1.6188678945501828739060730666
0.003,0.02,0.111,0.008,True,1.6187783017870462934847696533
0.003,0.03,0.111,0.008,True,1.6179195119881605830783464451
0.003,0.03,0.112,0.008,True,1.6179195119881605830783464451
0.019,0,0.113,0.002,True,1.6167897094147179900905486870
0.006,0.10,0.116,0.014,True,1.6144331259548134357033045037
0.002,0.05,0.111,0.007,True,1.6134208836622783698815323733
0.017,0.01,0.116,0.006,True,1.6120637175525712385298089802
0.002,0.04,0.113,0.004,True,1.6107836559919728531589873885
0.002,0,0.111,0.007,True,1.6091960534154193972768176290
0.003,0.02,0.112,0.006,True,1.6090427177805291353625358073
0.008,0.05,0.120,0.017,True,1.6052455487674803688476074663
0.009,0.08,0.119,0.013,True,1.6052042871387557568621562855
0.009,0.08,0.120,0.013,True,1.6052042871387557568621562855
0.008,0.05,0.119,0.017,True,1.6051310133259680090653210748
0.009,0.08,0.119,0.014,True,1.6031502184768085701731038238
0.009,0.08,0.120,0.014,True,1.6031502184768085701731038238
0.017,0.01,0.115,0.006,True,1.5991573067075620928537380664
0.012,0.01,0.115,0.004,True,1.5966451159339191535094623883
0.012,0.01,0.116,0.004,True,1.5966451159339191535094623883
0.002,0.01,0.112,0.007,True,1.5960734373579075328829139395
0.019,0.01,0.115,0.005,True,1.5957085702727165911169334920
0.009,0.08,0.115,0.013,True,1.5949895635149136249811008916
0.009,0.08,0.116,0.013,True,1.5949895635149136249811008916
0.009,0.08,0.117,0.013,True,1.5949895635149136249811008916
0.009,0.08,0.118,0.013,True,1.5949895635149136249811008916
0.008,0.01,0.117,0.001,True,1.5946247954299020600036812101
0.008,0.08,0.120,0.017,True,1.5942426483212441627043548900
0.010,0.01,0.117,0.002,True,1.5941748174915430827467054762
0.016,0,0.116,0.003,True,1.5939457279774054866628883705
0.008,0.09,0.115,0.013,True,1.5938966097012165253351317353
0.008,0.09,0.116,0.013,True,1.5938966097012165253351317353
0.008,0.09,0.117,0.013,True,1.5938966097012165253351317353
0.008,0.09,0.118,0.013,True,1.5938966097012165253351317353
0.016,0.01,0.115,0.006,True,1.5933492684957922301220553606
0.016,0.01,0.116,0.006,True,1.5933492684957922301220553606
0.010,0.01,0.115,0.002,True,1.5931619480335624281699771286
0.010,0.01,0.116,0.002,True,1.5931619480335624281699771286
0.009,0.08,0.115,0.014,True,1.5929354948529664382920484299
0.009,0.08,0.116,0.014,True,1.5929354948529664382920484299
0.009,0.08,0.117,0.014,True,1.5929354948529664382920484299
0.009,0.08,0.118,0.014,True,1.5929354948529664382920484299
0.022,0.05,0.113,0.005,True,1.5927384143488327112120623173
0.014,0,0.115,0.003,True,1.5907391174176433286240894134
0.014,0,0.116,0.003,True,1.5907391174176433286240894134
