StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.09,0.081,0.016,False,0.3634343730816122298693721100
0.009,0.09,0.081,0.017,False,0.3634343730816122298693721100
0.009,0.09,0.081,0.018,False,0.3634343730816122298693721100
0.009,0.09,0.081,0.019,False,0.3634343730816122298693721100
0.009,0.09,0.081,0.020,False,0.3634343730816122298693721100
0.009,0.09,0.081,0.021,False,0.3634343730816122298693721100
0.009,0.09,0.081,0.022,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.016,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.017,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.018,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.019,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.020,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.021,False,0.3634343730816122298693721100
0.009,0.09,0.082,0.022,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.016,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.017,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.019,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.020,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.018,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.021,False,0.3634343730816122298693721100
0.009,0.09,0.083,0.022,False,0.3634343730816122298693721100
0.010,0.10,0.081,0.017,False,0.3595485202413439296304782148
0.010,0.10,0.081,0.018,False,0.3595485202413439296304782148
0.010,0.10,0.081,0.016,False,0.3595485202413439296304782148
0.010,0.10,0.081,0.019,False,0.3595485202413439296304782148
0.010,0.10,0.081,0.020,False,0.3595485202413439296304782148
0.010,0.10,0.081,0.021,False,0.3595485202413439296304782148
0.010,0.10,0.081,0.022,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.016,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.017,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.018,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.019,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.020,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.021,False,0.3595485202413439296304782148
0.010,0.10,0.082,0.022,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.022,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.016,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.017,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.018,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.019,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.020,False,0.3595485202413439296304782148
0.010,0.10,0.083,0.021,False,0.3595485202413439296304782148
0.008,0.08,0.082,0.019,False,0.3038617114628556985711763256
0.008,0.08,0.083,0.019,False,0.3038617114628556985711763256
0.008,0.08,0.082,0.021,False,0.3038276140687546612751864961
0.008,0.08,0.083,0.021,False,0.3038276140687546612751864961
0.006,0.04,0.081,0.019,False,0.3037829971906506485392816246
0.006,0.05,0.081,0.019,False,0.3037829971906506485392816246
0.006,0,0.081,0.019,False,0.3037829971906506485392816246
0.006,0.01,0.081,0.019,False,0.3037829971906506485392816246
0.006,0.02,0.081,0.019,False,0.3037829971906506485392816246
0.006,0.03,0.081,0.019,False,0.3037829971906506485392816246
0.006,0,0.082,0.019,False,0.3037829971906506485392816246
0.006,0.04,0.082,0.019,False,0.3037829971906506485392816246
0.006,0.05,0.082,0.019,False,0.3037829971906506485392816246
0.006,0.01,0.082,0.019,False,0.3037829971906506485392816246
0.006,0.02,0.082,0.019,False,0.3037829971906506485392816246
0.006,0.03,0.082,0.019,False,0.3037829971906506485392816246
0.006,0,0.083,0.019,False,0.3037829971906506485392816246
0.006,0.04,0.083,0.019,False,0.3037829971906506485392816246
0.006,0.05,0.083,0.019,False,0.3037829971906506485392816246
0.006,0.01,0.083,0.019,False,0.3037829971906506485392816246
0.006,0.02,0.083,0.019,False,0.3037829971906506485392816246
0.006,0.03,0.083,0.019,False,0.3037829971906506485392816246
0.009,0.09,0.081,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.082,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.083,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.084,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.085,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.086,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.087,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.088,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.089,0.040,False,0.3014011988020944860966412427
0.009,0.09,0.081,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.082,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.083,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.084,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.085,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.086,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.087,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.088,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.089,0.039,False,0.3004579288861718022647716234
0.009,0.09,0.081,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.082,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.083,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.084,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.085,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.086,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.087,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.088,0.038,False,0.2997019175263955119234202754
0.009,0.09,0.089,0.038,False,0.2997019175263955119234202754
0.008,0.08,0.082,0.018,False,0.2996105682684436948641406134
0.008,0.08,0.083,0.018,False,0.2996105682684436948641406134
0.009,0.09,0.081,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.082,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.083,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.084,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.085,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.086,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.087,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.088,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.089,0.037,False,0.2987551540202585543306800408
0.009,0.09,0.081,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.082,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.083,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.084,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.085,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.086,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.087,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.088,0.036,False,0.2978064412378067172699704008
0.009,0.09,0.089,0.036,False,0.2978064412378067172699704008
0.010,0.10,0.081,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.082,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.083,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.084,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.085,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.086,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.087,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.088,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.089,0.040,False,0.2975153459618261858577473475
0.010,0.10,0.090,0.040,False,0.2975153459618261858577473475
0.009,0.09,0.081,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.082,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.083,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.084,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.085,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.086,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.087,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.088,0.035,False,0.2970460634841234975231465361
0.009,0.09,0.089,0.035,False,0.2970460634841234975231465361
0.010,0.10,0.081,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.082,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.083,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.084,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.085,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.086,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.087,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.088,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.089,0.039,False,0.2965720760459035020258777282
0.010,0.10,0.090,0.039,False,0.2965720760459035020258777282
0.009,0.09,0.081,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.082,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.083,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.084,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.085,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.086,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.087,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.088,0.034,False,0.2960938268015638341799319344
0.009,0.09,0.089,0.034,False,0.2960938268015638341799319344
0.010,0.10,0.081,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.082,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.083,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.084,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.085,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.086,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.087,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.088,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.089,0.038,False,0.2958160646861272116845263802
0.010,0.10,0.090,0.038,False,0.2958160646861272116845263802
0.009,0.09,0.081,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.082,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.083,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.084,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.085,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.086,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.087,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.088,0.033,False,0.2951396239065685737618810440
0.009,0.09,0.089,0.033,False,0.2951396239065685737618810440
0.006,0.04,0.081,0.017,False,0.2951037469419428170275655826
0.006,0,0.081,0.017,False,0.2951037469419428170275655826
0.006,0.05,0.081,0.017,False,0.2951037469419428170275655826
0.006,0.01,0.081,0.017,False,0.2951037469419428170275655826
0.006,0.02,0.081,0.017,False,0.2951037469419428170275655826
0.006,0.03,0.081,0.017,False,0.2951037469419428170275655826
0.006,0,0.082,0.017,False,0.2951037469419428170275655826
0.006,0.04,0.082,0.017,False,0.2951037469419428170275655826
0.006,0.05,0.082,0.017,False,0.2951037469419428170275655826
0.006,0.01,0.082,0.017,False,0.2951037469419428170275655826
0.006,0.02,0.082,0.017,False,0.2951037469419428170275655826
0.006,0.03,0.082,0.017,False,0.2951037469419428170275655826
0.006,0,0.083,0.017,False,0.2951037469419428170275655826
0.006,0.04,0.083,0.017,False,0.2951037469419428170275655826
0.006,0.05,0.083,0.017,False,0.2951037469419428170275655826
0.006,0.01,0.083,0.017,False,0.2951037469419428170275655826
0.006,0.02,0.083,0.017,False,0.2951037469419428170275655826
0.006,0.03,0.083,0.017,False,0.2951037469419428170275655826
0.006,0.04,0.081,0.016,False,0.2950996440461062914275307968
0.006,0,0.081,0.016,False,0.2950996440461062914275307968
0.006,0.05,0.081,0.016,False,0.2950996440461062914275307968
0.006,0.01,0.081,0.016,False,0.2950996440461062914275307968
0.006,0.02,0.081,0.016,False,0.2950996440461062914275307968
0.006,0.03,0.081,0.016,False,0.2950996440461062914275307968
0.006,0,0.082,0.016,False,0.2950996440461062914275307968
