StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0,0.099,0.040,False,0.2655233531144562805033261058
0.012,0,0.100,0.040,False,0.2655233531144562805033261058
0.012,0,0.098,0.039,False,0.2646108271723863142585420975
0.012,0,0.099,0.039,False,0.2646108271723863142585420975
0.012,0,0.100,0.039,False,0.2646108271723863142585420975
0.012,0,0.098,0.038,False,0.2638794564728123417235814525
0.012,0,0.099,0.038,False,0.2638794564728123417235814525
0.012,0,0.100,0.038,False,0.2638794564728123417235814525
0.013,0.01,0.091,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.092,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.093,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.094,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.095,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.096,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.097,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.098,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.099,0.040,False,0.2638024256026388480954728612
0.013,0.01,0.100,0.040,False,0.2638024256026388480954728612
0.013,0,0.099,0.040,False,0.2637710061008573688099222866
0.013,0,0.100,0.040,False,0.2637710061008573688099222866
0.012,0,0.097,0.037,False,0.2629635508070305594791878640
0.012,0,0.098,0.037,False,0.2629635508070305594791878640
0.012,0,0.099,0.037,False,0.2629635508070305594791878640
0.012,0,0.100,0.037,False,0.2629635508070305594791878640
0.013,0.01,0.091,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.092,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.093,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.094,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.095,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.096,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.097,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.098,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.099,0.039,False,0.2628886365556447767731586307
0.013,0.01,0.100,0.039,False,0.2628886365556447767731586307
0.013,0,0.098,0.039,False,0.2628584801587874025651382783
0.013,0,0.099,0.039,False,0.2628584801587874025651382783
0.013,0,0.100,0.039,False,0.2628584801587874025651382783
0.013,0.01,0.091,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.092,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.093,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.094,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.095,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.096,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.097,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.098,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.099,0.038,False,0.2621562535035563293899485730
0.013,0.01,0.100,0.038,False,0.2621562535035563293899485730
0.013,0,0.098,0.038,False,0.2621271094592134300301776333
0.013,0,0.099,0.038,False,0.2621271094592134300301776333
0.013,0,0.100,0.038,False,0.2621271094592134300301776333
0.014,0.01,0.091,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.092,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.093,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.094,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.095,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.096,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.097,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.098,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.099,0.040,False,0.2620521293255048464783153573
0.014,0.01,0.100,0.040,False,0.2620521293255048464783153573
0.012,0,0.096,0.036,False,0.2620457593976502971395824296
0.012,0,0.097,0.036,False,0.2620457593976502971395824296
0.012,0,0.098,0.036,False,0.2620457593976502971395824296
0.012,0,0.099,0.036,False,0.2620457593976502971395824296
0.012,0,0.100,0.036,False,0.2620457593976502971395824296
0.014,0,0.099,0.040,False,0.2620171062446083065069378877
0.014,0,0.100,0.040,False,0.2620171062446083065069378877
0.012,0,0.095,0.035,False,0.2613101646179417728461290403
0.012,0,0.096,0.035,False,0.2613101646179417728461290403
0.012,0,0.097,0.035,False,0.2613101646179417728461290403
0.012,0,0.098,0.035,False,0.2613101646179417728461290403
0.012,0,0.099,0.035,False,0.2613101646179417728461290403
0.012,0,0.100,0.035,False,0.2613101646179417728461290403
0.013,0.01,0.091,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.092,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.093,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.094,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.095,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.096,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.097,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.098,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.099,0.037,False,0.2612390800546868242471019588
0.013,0.01,0.100,0.037,False,0.2612390800546868242471019588
0.013,0,0.097,0.037,False,0.2612112037934316477857840448
0.013,0,0.098,0.037,False,0.2612112037934316477857840448
0.013,0,0.099,0.037,False,0.2612112037934316477857840448
0.013,0,0.100,0.037,False,0.2612112037934316477857840448
0.014,0.01,0.091,0.039,False,0.2611383402785107751560011268
0.014,0.01,0.092,0.039,False,0.2611383402785107751560011268
0.014,0.01,0.093,0.039,False,0.2611383402785107751560011268
0.014,0.01,0.094,0.039,False,0.2611383402785107751560011268
